#x_position,y_position
1097,486
1120,494
1139,501
1159,510
1176,517
1191,525
1203,532
1211,539
1219,548
1224,555
1227,564
1228,570
1226,578
1222,588
1215,596
1206,604
1195,610
1180,620
1165,629
1146,637
1126,644
1104,653
1080,661
1053,668
1027,676
990,684
967,687
921,705
914,715
868,676
852,694
829,696
801,693
771,684
739,675
710,663
682,649
660,635
641,621
627,605
618,592
613,580
616,571
625,561
641,554
665,546
704,534
748,526
791,517
836,509
876,501
911,495
948,489
983,482
1017,476
1040,468
1068,459
1096,452
1118,447
1141,439
1161,433
1179,427
1194,419
1207,414
1217,407
1225,402
1232,396
1235,389
1238,383
1238,376
1236,369
1231,364
1224,356
1216,349
1203,342
1188,336
1174,328
1154,321
1133,318
1110,308
1084,302
1056,294
1028,289
994,280
967,271
932,264
898,257
863,252
831,243
802,240
771,239
742,243
713,246
682,254
652,263
626,274
606,283
590,297
581,309
576,322
581,336
592,349
614,365
643,381
688,393
730,404
777,414
823,422
866,429
903,439
934,449
967,455
998,460
1028,469
1057,479
1084,485
1108,493
1128,500
1147,507
1164,516
1178,522
1190,529
1200,538
1207,544
1212,553
1215,561
1215,569
1214,575
1210,583
1203,592
1195,602
1185,608
1171,615
1156,623
1138,631
1119,640
1094,647
1072,654
1049,662
1019,667
991,674
961,681
935,683
899,696
874,697
846,699
826,701
788,701
757,695
725,685
694,675
665,664
637,654
616,639
600,628
588,613
584,601
586,593
596,585
612,577
640,568
672,558
718,547
758,538
801,529
841,519
874,510
903,504
929,495
959,487
987,480
1013,472
1037,464
1057,455
1078,447
1094,439
1108,432
1120,425
1132,417
1139,410
1145,402
1148,395
1151,387
1149,380
1146,371
1140,363
1132,355
1122,347
1110,340
1095,332
1079,323
1058,315
1039,308
1016,301
987,294
962,285
934,277
909,266
877,258
848,253
808,241
778,242
750,237
722,237
693,239
664,247
639,254
615,262
595,269
576,279
559,289
547,299
540,311
537,321
539,330
545,341
558,352
576,364
608,380
650,389
695,400
741,409
789,415
837,421
882,427
921,436
958,443
992,446
1019,452
1058,458
1085,468
1110,473
1135,480
1160,487
1180,492
1199,498
1214,504
1228,511
1238,519
1248,524
1255,530
1259,535
1260,542
1260,547
1258,554
1252,561
1246,566
1237,573
1226,580
1212,587
1196,592
1179,599
1159,605
1132,613
1110,618
1082,625
1051,632
1018,637
995,645
963,651
930,648
897,657
867,650
837,646
815,648
786,648
753,643
722,636
689,626
660,617
636,606
615,598
599,586
588,577
582,568
583,559
591,550
606,543
631,533
664,524
710,517
754,508
798,502
844,493
883,483
916,478
943,473
985,467
1010,460
1039,452
1067,444
1092,437
1115,432
1135,425
1154,419
1170,412
1183,406
1194,401
1204,395
1211,389
1216,383
1218,378
1219,372
1218,365
1214,360
1207,352
1197,348
1187,341
1173,335
1158,330
1141,322
1120,318
1098,312
1074,306
1050,299
1021,293
990,286
963,277
930,272
896,267
858,270
828,278
807,258
776,259
751,260
712,267
676,276
647,284
624,294
604,304
588,313
576,322
569,333
570,343
578,355
599,370
627,381
665,392
707,398
752,407
799,416
845,423
888,431
922,440
958,448
984,453
1017,461
1048,469
1076,479
1105,485
1128,494
1149,503
1168,508
1185,515
1201,525
1213,532
1223,541
1230,547
1236,555
1239,563
1240,571
1238,578
1235,586
1229,594
1220,604
1209,612
1196,620
1182,628
1163,636
1143,644
1122,652
1094,662
1071,669
1042,677
1008,685
985,695
950,702
914,704
889,704
860,705
832,709
806,704
774,696
742,688
711,678
679,666
645,655
618,641
597,627
581,613
569,600
564,587
566,578
573,570
585,562
606,555
634,545
672,536
719,529
764,520
811,511
851,501
888,494
926,489
963,482
997,475
1031,467
1062,458
1083,450
1107,442
1130,435
1151,428
1170,421
1187,413
1201,407
1211,400
1221,394
1229,387
1234,381
1237,374
1238,366
1238,360
1234,352
1228,345
1220,337
1209,328
1195,324
1182,314
1165,308
1145,301
1122,293
1100,287
1074,279
1049,270
1025,262
991,253
959,246
928,240
882,243
857,223
833,227
804,228
775,228
742,234
712,243
681,254
653,263
628,273
605,281
590,292
580,304
578,317
583,329
595,341
617,355
649,372
690,384
738,394
782,402
829,411
874,417
912,424
947,431
981,436
1014,443
1046,449
1070,458
1098,466
1121,473
1144,480
1165,487
1182,493
1196,498
1210,505
1219,512
1228,519
1234,527
1238,532
1239,540
1239,546
1236,553
1231,559
1223,567
1213,573
1201,581
1186,588
1171,593
1152,602
1128,607
1107,613
1083,620
1053,629
1022,635
993,642
968,649
940,649
905,685
897,673
866,652
827,657
804,659
777,652
746,644
717,638
687,631
656,621
629,611
605,600
588,589
577,578
574,569
578,561
590,553
609,545
640,533
679,523
724,515
769,507
816,497
861,488
898,480
935,475
973,467
1009,459
1038,450
1065,441
1097,434
1124,426
1147,418
1169,410
1190,403
1206,398
1219,391
1232,384
1243,377
1252,372
1258,364
1261,358
1262,354
1262,349
1258,344
1253,337
1247,331
1236,322
1227,316
1213,308
1196,296
1181,288
1161,278
1140,268
1114,261
1089,256
1058,244
1033,240
1003,229
972,221
946,215
902,233
875,216
842,217
807,216
785,212
752,218
717,228
686,235
655,249
628,263
608,278
592,294
582,310
579,324
582,338
592,352
610,367
639,381
673,393
718,404
760,415
806,421
850,427
889,434
925,440
959,446
992,451
1017,457
1047,464
1076,471
1101,477
1124,483
1145,490
1162,495
1177,501
1191,507
1201,513
1209,519
1215,525
1220,532
1221,538
1221,544
1218,551
1212,557
1205,564
1193,570
1181,577
1166,582
1149,590
1129,593
1110,600
1087,606
1058,612
1030,620
998,628
977,632
946,636
920,644
888,661
870,642
846,646
803,646
774,645
743,641
712,633
681,626
651,619
628,610
610,598
596,587
590,578
589,567
595,559
606,553
625,545
655,534
691,526
736,519
781,510
827,501
872,494
909,485
944,480
979,474
1015,467
1048,460
1071,452
1103,444
1127,437
1149,429
1171,423
1190,417
1206,411
1219,405
1230,399
1241,393
1248,387
1254,381
1257,375
1258,368
1257,362
1253,357
1247,350
1240,344
1230,336
1218,329
1205,322
1187,314
1167,309
1147,304
1125,296
1099,289
1069,282
1046,275
1018,266
983,259
950,253
917,244
883,242
853,250
827,237
797,235
763,236
736,245
701,253
670,264
645,273
622,284
605,295
595,305
591,318
596,330
608,345
631,363
664,379
706,386
746,397
792,407
837,414
879,421
916,429
951,438
977,446
1006,451
1035,457
1065,466
1091,472
1113,479
1134,486
1153,493
1169,500
1183,507
1194,513
1204,521
1210,529
1214,535
1216,543
1217,551
1214,557
1209,566
1201,573
1191,580
1180,585
1166,593
1149,601
1130,607
1110,613
1087,621
1058,630
1034,636
1003,643
974,651
949,658
924,652
907,656
875,682
854,669
820,652
794,641
759,638
730,636
698,633
669,628
642,618
621,608
604,601
592,590
584,581
580,574
584,566
593,560
609,555
632,548
666,537
710,532
754,527
799,520
843,512
883,503
916,498
954,491
987,485
1022,478
1047,469
1075,461
1103,455
1123,449
1145,442
1165,434
1184,427
1198,421
1209,415
1219,410
1228,402
1233,396
1237,389
1237,383
1237,375
1235,368
1229,361
1221,354
1210,349
1199,340
1184,336
1167,329
1148,322
1127,316
1104,309
1079,301
1058,294
1018,291
993,280
962,273
930,267
896,266
862,253
832,252
803,248
774,248
744,248
713,251
685,257
660,265
636,271
617,278
602,285
591,293
586,301
587,309
595,319
608,328
630,344
663,360
699,371
746,378
790,387
837,395
883,402
926,411
962,419
994,427
1024,431
1050,439
1089,446
1108,457
1131,462
1155,471
1176,478
1193,485
1208,491
1221,500
1231,509
1238,515
1244,524
1247,529
1248,536
1248,543
1244,549
1239,557
1232,564
1223,573
1210,581
1195,587
1179,594
1161,601
1141,608
1120,616
1091,624
1064,631
1039,637
1009,643
984,650
943,642
927,640
908,640
896,646
871,643
853,646
820,642
795,636
762,629
726,623
683,619
643,613
616,607
592,601
577,590
570,581
569,574
574,566
586,558
606,551
635,540
674,531
717,522
760,514
804,504
843,495
876,488
912,481
944,475
973,465
1000,458
1025,452
1052,442
1074,434
1094,426
1113,417
1127,411
1143,402
1153,396
1162,387
1170,380
1174,372
1176,365
1176,357
1174,349
1169,342
1163,334
1154,326
1143,319
1128,312
1111,303
1093,295
1072,289
1052,281
1026,273
1003,267
981,258
950,249
919,239
881,238
849,234
818,217
797,215
760,213
729,219
699,224
672,234
647,248
624,258
607,268
593,280
584,293
579,304
579,313
582,322
592,332
607,339
628,350
658,364
702,372
746,380
792,388
839,395
885,403
925,410
960,417
995,424
1029,430
1055,437
1094,445
1122,452
1140,461
1165,471
1185,475
1203,482
1219,488
1233,498
1244,504
1254,513
1259,519
1265,525
1267,532
1266,539
1263,546
1260,554
1253,561
1243,569
1232,575
1218,585
1201,592
1183,599
1161,606
1139,615
1115,621
1086,629
1051,635
1026,645
990,651
963,651
929,667
891,647
866,659
839,655
820,664
791,659
759,651
728,642
693,631
664,619
639,609
619,596
606,584
597,573
595,564
597,556
606,550
622,546
646,539
678,532
727,526
769,520
814,512
855,503
888,495
920,492
956,485
982,477
1021,472
1040,463
1066,457
1092,450
1111,445
1131,437
1149,431
1165,425
1178,419
1188,412
1196,404
1203,400
1207,392
1208,387
1208,379
1205,374
1199,366
1191,360
1182,352
1169,346
1153,341
1137,334
1117,326
1094,321
1071,316
1048,307
1018,301
985,292
961,283
930,278
895,273
858,271
824,262
796,258
769,257
740,261
711,266
683,272
656,281
632,291
611,299
600,310
597,320
599,331
610,343
629,359
662,375
704,385
748,395
793,403
839,411
882,419
920,428
954,434
982,441
1014,449
1045,456
1074,464
1105,472
1127,479
1150,488
1170,495
1187,501
1201,508
1215,515
1224,524
1233,531
1238,539
1242,546
1244,554
1242,562
1239,569
1233,577
1225,585
1215,592
1203,600
1187,609
1169,618
1150,626
1128,633
1103,640
1080,646
1052,657
1022,660
1001,664
969,681
953,683
901,667
878,681
849,682
819,675
787,669
755,663
728,654
697,645
667,632
642,619
623,606
610,594
603,584
603,575
611,566
625,559
648,550
681,540
726,533
767,525
811,515
856,507
894,497
928,492
964,485
999,477
1033,470
1056,460
1086,451
1112,444
1134,437
1156,429
1175,422
1192,414
1206,407
1219,400
1228,394
1237,387
1242,380
1247,374
1248,367
1248,358
1244,352
1238,345
1231,338
1220,330
1208,323
1192,313
1177,307
1158,299
1138,292
1112,284
1086,277
1058,270
1034,262
1006,253
973,249
939,239
910,227
881,236
842,235
825,229
789,232
758,235
724,244
691,253
660,268
635,282
617,295
605,307
601,323
607,339
624,357
654,376
690,391
732,400
779,411
825,421
871,429
915,438
952,448
983,455
1017,461
1050,469
1082,479
1106,488
1130,496
1152,505
1174,514
1195,523
1209,530
1223,537
1234,546
1244,553
1250,560
1255,569
1259,578
1259,587
1258,594
1253,604
1246,612
1238,620
1226,630
1212,638
1196,646
1177,653
1158,661
1133,669
1111,676
1085,685
1054,696
1023,703
994,712
965,715
920,711
897,709
872,711
852,716
825,707
791,701
758,691
726,681
689,669
655,658
623,643
602,627
587,612
582,599
584,588
594,578
613,567
643,552
680,541
727,534
771,526
817,516
859,509
895,502
930,497
966,491
1000,484
1034,476
1064,468
1082,461
1106,455
1127,449
1147,441
1166,435
1181,429
1193,423
1205,416
1212,410
1219,403
1223,397
1225,390
1225,384
1223,377
1219,370
1212,365
1203,359
1191,351
1177,344
1162,340
1144,333
1125,326
1102,320
1078,314
1053,306
1025,301
988,293
968,285
926,281
899,272
869,271
831,269
798,262
769,262
738,263
710,275
681,281
658,289
637,297
620,307
606,316
599,326
601,338
609,351
632,368
661,383
703,390
742,400
789,410
835,421
879,429
914,443
947,452
982,455
1009,464
1040,473
1070,483
1098,492
1121,500
1144,509
1163,517
1181,526
1195,535
1207,543
1217,552
1224,559
1230,568
1234,576
1235,584
1233,592
1230,604
1224,612
1216,622
1205,630
1192,640
1177,647
1160,656
1141,666
1122,672
1097,680
1072,691
1043,698
1012,706
984,716
958,713
941,721
917,751
885,750
845,728
814,722
785,718
751,708
723,699
691,688
658,676
629,659
609,643
593,630
585,615
583,603
588,596
599,588
618,578
645,568
682,556
729,549
774,541
819,533
860,526
899,519
932,514
965,510
994,503
1026,496
1055,489
1084,482
1105,477
1128,469
1148,464
1165,460
1182,455
1195,449
1206,443
1213,437
1220,431
1224,426
1227,421
1226,415
1224,410
1219,404
1213,400
1204,393
1192,387
1179,382
1163,377
1146,371
1124,365
1104,360
1079,354
1052,350
1022,343
985,336
958,329
929,323
896,318
862,314
823,307
780,296
750,299
723,300
696,302
671,307
647,310
627,314
612,318
602,325
597,333
601,342
612,353
638,369
668,383
709,389
753,398
798,405
843,413
883,419
919,433
950,439
980,444
1008,448
1045,453
1066,460
1091,470
1114,476
1134,484
1154,491
1167,496
1181,504
1192,511
1200,518
1207,525
1211,533
1213,539
1213,546
1210,553
1205,561
1197,568
1188,575
1176,583
1162,589
1146,595
1127,602
1106,609
1081,617
1056,621
1029,628
1006,637
976,644
946,653
914,653
870,654
846,655
827,668
799,665
765,661
735,653
699,646
666,637
636,629
613,621
594,610
581,601
575,591
576,582
582,571
596,563
617,555
648,543
687,531
734,527
776,518
821,508
863,501
898,493
933,487
968,481
1000,475
1026,467
1054,459
1081,452
1107,443
1127,436
1145,430
1163,423
1179,415
1191,409
1200,402
1208,397
1214,390
1218,383
1219,376
1219,370
1216,363
1211,355
1203,350
1192,342
1181,336
1167,330
1150,322
1132,318
1110,309
1088,305
1061,297
1036,292
1012,285
983,280
957,270
925,268
893,255
