#x_position,y_position
1058,583
1048,590
1036,595
1022,601
1007,608
989,612
970,619
948,624
925,631
902,637
881,642
859,645
831,650
807,662
785,669
764,674
744,675
722,676
703,675
683,674
666,674
644,670
630,666
616,663
603,659
593,654
585,647
580,640
576,632
575,622
577,613
581,602
588,590
599,577
614,563
634,549
665,533
696,520
731,513
767,507
798,496
825,489
849,483
873,478
897,474
921,468
943,461
963,455
981,448
997,442
1012,437
1025,430
1035,423
1044,417
1051,410
1056,405
1058,398
1059,393
1058,386
1055,383
1051,375
1045,370
1036,363
1025,358
1012,351
998,345
981,341
964,335
944,329
923,323
903,320
882,315
857,311
825,315
808,301
786,296
768,292
747,290
727,290
707,292
689,295
672,299
655,302
640,306
626,312
615,317
606,326
600,334
598,345
597,354
600,365
606,376
615,387
628,399
646,409
668,424
693,434
724,446
753,458
785,461
818,463
848,468
875,475
900,477
920,479
944,483
966,487
987,493
1006,497
1022,502
1038,506
1051,511
1062,517
1071,523
1077,527
1081,532
1084,537
1085,540
1085,546
1081,550
1076,555
1070,560
1061,564
1049,570
1037,576
1022,580
1006,584
988,589
968,595
948,600
926,603
905,608
887,606
862,601
832,633
812,637
794,634
771,636
752,639
732,638
711,636
692,636
674,636
654,639
637,638
622,641
610,638
600,635
593,629
588,621
587,612
588,604
591,593
597,582
607,569
622,556
642,546
666,530
703,515
735,506
770,499
807,495
834,488
858,482
882,480
904,477
930,471
952,465
973,461
992,455
1009,449
1024,444
1038,438
1049,433
1059,428
1066,423
1071,417
1075,413
1076,408
1076,401
1074,398
1070,393
1064,387
1057,383
1048,378
1035,374
1021,368
1005,363
988,359
968,354
948,349
926,345
903,341
878,336
857,333
828,334
801,328
783,319
763,318
744,314
725,312
705,309
686,311
667,312
651,315
636,320
624,322
612,326
606,332
600,338
598,346
597,355
600,365
606,378
617,389
630,401
648,411
674,428
702,439
730,450
761,454
791,458
821,467
846,476
871,479
892,481
913,486
933,492
954,498
971,504
986,511
1000,517
1011,522
1020,529
1028,536
1034,541
1038,548
1040,553
1039,561
1037,570
1032,576
1026,581
1018,588
1008,594
996,600
982,606
967,613
949,619
929,626
911,631
890,637
869,640
848,640
827,644
809,654
789,660
771,675
753,677
734,668
714,668
697,668
678,666
660,666
641,661
625,660
612,657
602,651
593,644
585,635
581,627
580,617
582,606
585,594
593,583
606,567
623,552
645,540
673,524
708,514
743,505
777,497
808,492
838,482
864,478
885,476
910,472
935,465
959,458
979,452
998,446
1015,440
1029,434
1044,428
1055,421
1064,416
1070,410
1076,406
1080,399
1081,394
1081,387
1079,383
1076,379
1069,370
1061,367
1050,359
1039,356
1025,350
1010,344
993,338
974,333
954,329
935,320
910,318
884,317
864,321
837,315
840,284
818,277
779,303
756,303
736,301
715,303
697,305
678,309
661,314
645,317
632,322
621,329
613,336
608,343
607,353
608,361
613,371
622,382
634,393
649,404
672,415
699,429
727,438
758,449
785,451
817,460
841,461
863,470
884,473
906,477
925,482
945,487
962,493
977,498
991,505
1002,510
1011,516
1018,522
1024,528
1027,534
1028,540
1028,546
1026,552
1020,560
1014,566
1005,573
995,578
982,584
968,590
951,596
933,603
914,609
891,615
868,622
846,626
823,628
797,647
783,652
770,648
750,650
732,651
712,651
695,651
677,648
659,647
641,644
627,643
612,641
601,638
592,633
584,626
579,619
577,611
576,602
578,593
584,582
592,570
604,558
622,543
646,529
673,518
702,510
738,501
769,496
798,487
826,480
849,475
871,469
891,466
913,459
933,452
951,446
967,439
981,432
993,427
1003,420
1012,414
1019,407
1024,401
1025,395
1025,389
1025,383
1021,376
1016,369
1009,363
999,358
988,352
975,346
960,339
943,333
924,327
904,321
886,316
865,312
843,304
824,295
805,288
787,283
771,278
753,278
736,277
717,277
700,278
683,282
666,285
648,290
634,294
622,300
612,308
605,314
599,322
597,331
598,341
602,349
609,359
619,368
634,379
651,389
674,402
699,414
729,427
762,437
799,441
832,453
856,456
881,463
899,466
922,470
943,473
964,478
983,485
999,490
1014,495
1027,500
1037,506
1045,512
1053,518
1058,525
1061,529
1062,535
1060,540
1056,547
1052,553
1044,559
1035,564
1024,570
1011,575
996,581
980,586
962,592
942,598
924,602
900,608
878,612
856,616
832,619
824,619
788,618
766,660
743,659
725,651
706,646
690,642
674,639
660,637
645,634
631,634
619,634
605,627
596,623
587,620
583,615
579,608
578,601
581,592
588,581
599,567
617,555
638,541
665,529
696,523
730,511
766,503
795,495
824,487
847,482
869,480
892,474
913,470
934,464
953,457
970,451
985,445
998,438
1009,432
1019,427
1026,420
1031,415
1035,409
1037,404
1036,399
1033,392
1029,385
1023,380
1015,375
1005,370
993,365
979,359
964,354
948,348
929,342
911,336
890,330
866,326
844,320
823,335
689,324
693,291
767,287
750,289
715,306
697,314
682,324
668,322
654,325
641,329
628,333
617,338
608,343
601,347
598,354
598,361
599,370
605,378
613,386
626,396
641,410
663,420
692,433
722,440
751,449
788,449
815,455
846,458
870,467
893,468
916,470
938,473
961,478
981,482
999,487
1018,494
1030,497
1042,501
1052,504
1062,510
1068,516
1072,520
1074,524
1075,528
1073,533
1070,539
1064,544
1057,550
1047,553
1036,557
1023,563
1008,568
990,573
971,577
951,581
928,587
907,590
886,595
875,584
835,615
817,619
801,621
781,623
761,627
742,629
724,628
705,630
687,631
669,632
651,633
636,633
621,632
610,629
600,624
593,620
588,615
584,608
584,599
587,589
593,579
602,567
617,556
640,538
662,531
696,517
733,506
764,501
800,495
830,487
860,482
882,479
905,474
931,468
955,462
976,455
996,450
1014,444
1031,437
1045,431
1059,423
1068,418
1077,411
1082,406
1088,400
1090,394
1091,388
1090,382
1087,376
1082,370
1075,364
1067,358
1055,351
1043,345
1027,341
1010,334
991,329
971,324
948,317
927,314
901,308
875,301
846,296
823,287
801,281
779,276
759,275
737,275
713,274
692,273
671,275
652,280
635,287
623,294
611,304
603,314
597,324
595,335
596,348
600,360
609,373
621,386
638,400
659,415
680,426
710,441
744,450
781,457
808,468
838,473
869,478
891,483
914,486
937,489
959,495
979,500
997,505
1013,511
1027,516
1040,521
1051,527
1059,533
1065,538
1069,543
1070,549
1071,552
1069,559
1065,565
1060,570
1052,576
1043,581
1031,586
1018,592
1002,597
985,603
965,609
944,614
922,620
900,624
877,628
854,632
828,636
794,645
775,657
756,661
737,662
718,663
701,663
681,662
664,660
649,658
634,657
621,653
610,650
601,643
593,637
589,631
585,623
584,615
587,605
592,593
601,581
613,566
631,552
654,538
680,524
713,515
745,505
780,498
815,489
845,484
868,477
889,473
911,471
933,467
956,460
976,454
994,449
1010,443
1024,438
1037,431
1047,425
1056,420
1064,413
1067,409
1070,402
1072,398
1071,392
1068,387
1063,382
1056,376
1047,371
1036,366
1024,361
1009,356
993,350
975,346
954,342
935,336
915,333
890,329
867,322
837,328
805,318
787,311
772,307
752,305
735,303
716,305
699,305
682,310
665,314
650,319
638,327
626,334
617,344
609,353
606,362
605,372
607,384
612,396
622,406
635,418
653,430
677,445
705,455
733,464
763,473
795,475
822,479
851,485
871,490
890,492
912,495
933,501
951,504
967,509
982,514
995,518
1006,524
1014,528
1020,533
1025,538
1029,543
1030,547
1029,551
1025,557
1021,563
1014,568
1004,573
994,578
980,582
966,587
949,592
931,597
912,603
891,608
868,612
845,616
826,615
796,633
769,622
749,639
732,641
717,642
701,642
687,642
674,641
661,640
649,638
635,633
622,631
611,629
601,627
593,622
587,617
584,611
583,603
585,594
591,583
601,570
617,558
639,544
669,529
702,517
733,510
766,503
799,495
824,487
849,480
871,476
894,471
917,465
938,457
958,451
976,444
992,437
1005,430
1017,424
1027,418
1035,411
1041,403
1045,397
1047,392
1047,385
1046,378
1041,371
1036,364
1028,357
1019,351
1007,345
994,338
978,332
962,327
945,322
924,315
902,309
879,302
858,301
830,300
814,296
796,294
779,292
759,293
741,293
723,295
706,301
689,302
672,305
656,308
642,313
629,322
620,329
613,337
608,348
605,357
606,367
609,378
615,390
625,403
639,409
658,427
680,432
704,445
734,457
765,465
796,467
825,475
849,478
874,484
894,486
914,490
933,494
951,499
967,504
982,509
995,515
1005,520
1014,524
1021,529
1026,535
1029,540
1030,545
1028,551
1025,557
1020,563
1013,568
1003,573
993,579
980,584
965,589
949,595
931,600
911,605
892,611
869,616
849,617
823,628
806,616
787,624
770,643
754,657
739,663
721,655
706,655
689,653
675,651
659,646
645,644
632,640
618,639
605,634
597,628
590,622
584,617
581,609
581,603
583,593
588,581
596,568
609,555
626,542
655,527
687,514
722,505
755,498
791,493
823,487
855,480
876,478
900,475
927,471
950,466
972,462
994,457
1013,452
1030,447
1046,442
1060,437
1071,432
1081,428
1088,424
1092,419
1095,414
1097,411
1096,405
1095,401
1091,397
1084,393
1078,390
1067,384
1056,380
1041,376
1026,372
1008,367
987,363
966,359
943,355
922,351
899,348
876,344
845,343
820,337
799,329
780,318
759,313
739,313
718,314
700,312
681,315
664,316
648,319
633,321
621,326
611,332
605,340
601,347
600,357
603,365
610,377
619,387
634,399
654,411
681,425
714,435
740,450
776,452
807,460
835,462
863,469
887,472
910,475
932,477
955,481
976,486
995,490
1013,494
1028,500
1041,504
1054,509
1063,513
1070,519
1075,524
1078,528
1080,533
1079,537
1077,542
1072,548
1066,552
1058,557
1046,562
1035,566
1020,571
1003,576
985,581
965,586
943,591
921,595
897,600
874,602
853,605
818,605
804,632
784,635
765,642
747,643
731,643
714,644
697,645
680,646
664,646
648,646
632,646
618,644
606,642
594,639
586,636
579,630
575,623
573,616
573,608
575,598
581,586
589,576
602,562
620,547
648,532
680,520
714,510
750,502
784,494
814,488
842,481
865,478
891,473
917,468
940,461
962,456
983,449
1002,443
1019,437
1034,430
1047,423
1058,417
1067,412
1074,405
1080,398
1082,394
1085,387
1084,382
1082,374
1077,370
1071,363
1063,358
1053,351
1040,346
1026,341
1010,334
993,329
972,322
952,318
931,314
906,307
882,301
863,293
833,292
797,288
773,280
754,274
734,272
716,275
