#x_position,y_position
621,382
592,387
575,392
542,400
505,388
474,389
457,391
441,392
425,392
406,395
388,397
359,397
337,402
316,404
294,408
276,409
258,409
243,408
230,409
221,408
210,408
204,407
201,405
200,403
202,399
206,394
212,387
219,380
230,373
246,364
264,357
283,352
308,348
339,342
373,337
410,329
446,325
480,319
511,314
540,309
576,302
594,299
611,295
627,292
644,287
661,280
675,275
685,271
692,266
699,262
702,258
704,254
704,250
702,246
697,241
691,237
684,233
673,228
661,223
643,217
632,212
611,207
592,201
571,195
543,186
507,183
475,183
446,177
424,172
404,171
379,172
354,164
331,167
310,167
290,167
270,167
251,166
235,166
222,166
212,165
205,165
202,164
194,165
191,164
190,167
188,168
188,170
189,174
192,177
194,181
196,185
202,192
207,199
218,207
230,215
247,223
268,230
292,236
322,243
354,249
394,254
436,262
477,269
514,277
560,287
590,288
614,293
630,298
657,305
684,314
705,318
720,322
733,327
743,331
754,338
763,342
770,348
773,353
775,358
775,364
772,369
769,373
762,378
754,382
742,389
732,393
716,399
699,405
684,410
662,416
633,422
611,426
581,431
551,436
521,441
490,442
467,446
440,445
422,444
405,441
385,437
363,432
344,426
326,423
309,421
291,418
274,414
258,412
244,408
234,404
225,398
220,394
214,388
214,382
216,377
222,370
231,362
243,355
258,348
274,343
297,339
325,336
359,332
394,325
432,325
471,319
506,312
537,308
578,300
597,299
619,296
636,292
659,288
676,284
694,278
709,275
720,271
728,268
734,266
739,263
742,259
743,255
742,250
739,248
734,244
729,241
725,237
709,234
693,231
679,227
661,222
640,216
624,212
593,207
576,201
536,198
502,192
468,187
451,184
749,229
428,198
409,179
389,192
339,188
316,186
295,186
278,186
260,184
246,182
236,178
226,176
217,174
205,173
203,172
196,172
194,173
196,176
200,180
207,184
209,190
217,197
227,205
244,212
263,221
283,227
310,235
340,240
378,247
417,256
456,262
493,271
526,278
569,287
593,291
615,296
629,303
653,311
675,318
686,324
703,329
719,334
724,341
730,347
735,352
738,358
738,364
737,370
734,376
729,379
722,385
712,393
700,398
686,404
676,410
653,417
628,423
613,428
586,434
561,439
532,445
502,449
489,446
445,449
453,453
423,449
417,451
375,435
356,430
338,424
321,420
305,417
291,415
276,412
262,408
249,406
240,404
229,400
222,396
217,391
213,386
211,381
212,375
214,369
220,362
228,354
239,345
252,338
271,330
290,323
316,317
348,312
382,306
418,300
455,296
487,291
519,286
547,281
584,277
603,272
616,268
635,262
653,256
669,252
680,248
689,242
698,239
704,235
707,231
709,227
708,222
705,216
701,213
694,207
686,204
675,199
662,194
644,188
633,184
614,180
593,175
569,168
542,161
511,154
483,148
448,146
434,139
407,136
384,133
359,133
335,133
308,135
286,137
266,139
248,141
233,143
223,146
214,148
207,150
200,152
194,155
189,157
187,160
187,164
186,167
187,173
190,177
195,183
200,190
209,198
222,207
238,216
257,225
281,233
309,241
339,249
379,258
419,266
460,271
496,281
530,288
573,293
596,301
617,308
638,316
659,323
678,329
696,334
712,340
724,347
733,353
738,358
745,365
748,371
749,376
748,381
746,388
741,393
735,399
726,406
713,412
699,417
684,423
671,430
648,436
630,442
605,447
576,454
549,459
527,461
493,467
479,464
463,457
455,450
440,446
409,435
388,429
368,424
347,420
324,415
305,414
286,412
268,412
252,411
240,410
230,409
220,407
211,404
207,399
207,394
208,388
210,382
214,375
224,366
233,357
247,349
263,342
281,338
308,332
340,328
377,320
416,318
455,312
490,306
523,301
564,293
590,292
612,288
626,283
649,278
667,274
685,267
701,263
713,260
721,257
728,253
733,249
737,246
739,242
738,238
737,234
732,229
726,226
724,221
713,217
701,212
681,208
664,203
644,198
627,193
600,187
580,181
552,173
516,166
484,159
452,153
430,150
403,152
382,149
355,149
331,150
306,151
283,152
263,152
246,152
232,154
218,156
207,158
197,159
193,161
191,164
190,168
191,174
193,181
197,190
204,198
213,208
224,217
239,227
259,236
278,243
310,251
336,258
371,267
409,271
446,274
483,280
515,286
545,290
582,293
593,297
622,301
634,305
653,311
668,315
679,319
691,323
701,326
707,329
712,334
713,338
713,341
711,344
706,348
699,353
690,357
681,360
674,365
653,367
634,371
621,376
598,379
578,384
542,395
514,396
482,391
464,395
447,378
430,378
415,376
399,385
383,386
358,387
340,386
321,385
304,385
287,387
272,386
259,385
245,388
233,390
222,392
213,392
208,392
202,391
201,389
201,386
204,382
207,378
214,372
224,364
238,358
256,350
275,345
299,341
328,336
360,328
396,321
434,315
468,306
500,299
530,292
567,286
587,278
604,271
622,264
643,256
660,249
673,243
683,237
691,232
699,226
706,218
709,211
711,205
710,198
706,191
701,184
692,177
690,170
678,163
664,155
641,148
624,140
604,133
584,125
556,117
530,108
498,100
471,93
449,90
425,90
394,84
381,86
364,89
349,91
328,96
312,101
295,109
278,117
262,126
249,135
236,143
226,151
216,159
208,166
204,173
200,180
200,186
201,193
204,200
209,206
216,213
228,219
244,226
263,231
287,236
317,241
353,247
392,253
434,259
475,262
514,271
562,279
591,282
615,286
632,289
658,295
685,303
707,307
721,310
733,311
751,316
755,320
763,324
770,329
774,334
777,338
777,341
775,345
769,350
763,354
755,357
745,361
734,364
722,368
706,371
686,376
670,379
648,383
621,386
594,391
570,396
541,401
500,393
483,394
470,389
458,385
440,382
429,381
412,379
396,380
375,380
348,381
328,381
310,384
292,387
275,387
262,386
249,386
237,385
227,383
220,380
219,374
220,368
224,361
231,354
241,347
253,340
268,334
287,328
311,324
340,320
372,314
409,306
449,303
486,298
520,294
563,288
589,285
611,282
626,278
648,272
670,267
688,263
703,258
715,256
723,253
732,248
737,245
740,242
743,239
743,235
740,232
737,227
732,224
724,220
719,216
706,211
688,207
671,203
656,199
636,195
613,190
589,186
566,180
534,172
505,156
470,171
451,168
431,150
410,150
389,156
363,159
342,168
316,165
291,161
271,158
254,158
245,156
231,156
221,156
217,158
207,160
203,162
200,166
199,170
199,174
202,179
207,185
214,193
222,201
234,210
249,218
267,227
288,235
315,242
345,249
381,258
419,266
455,269
489,278
519,285
549,292
584,296
597,304
620,308
636,316
651,322
663,328
675,333
685,339
692,343
696,348
701,355
699,361
698,365
694,371
689,377
682,382
678,387
665,393
646,398
630,404
610,410
587,415
571,421
543,426
524,430
500,436
491,444
474,444
455,444
434,444
411,446
385,438
363,433
342,427
320,422
300,415
283,410
268,404
257,401
245,398
235,396
227,393
221,389
217,385
216,381
217,375
222,369
230,362
242,355
259,349
277,343
301,340
331,334
365,329
402,323
439,317
474,311
505,306
535,301
572,292
593,290
610,285
623,281
645,276
659,270
675,264
684,260
695,255
701,251
706,248
709,244
710,240
710,236
705,232
701,228
692,223
685,219
673,214
659,208
644,203
631,198
610,192
589,186
566,179
536,170
502,164
471,158
440,150
416,148
398,144
374,149
351,152
328,155
306,158
285,158
266,155
250,156
237,158
225,158
214,159
209,161
198,163
193,166
191,169
189,173
190,177
192,182
196,187
201,193
209,200
219,208
233,217
250,226
269,234
291,242
320,250
351,259
388,266
427,275
465,280
500,287
531,292
569,295
591,303
609,307
630,315
651,321
665,326
680,331
691,335
705,342
712,346
717,351
720,356
721,360
720,365
716,371
713,375
706,379
695,385
685,390
677,396
661,401
636,406
619,411
599,415
576,421
550,426
527,430
501,423
487,433
469,432
452,432
442,440
409,432
386,433
364,430
342,426
318,422
299,418
282,415
268,410
255,405
246,401
237,398
231,394
227,389
225,384
225,379
227,373
231,366
237,359
246,351
258,345
272,338
290,333
312,328
340,323
371,316
405,307
444,303
481,298
514,293
545,289
583,283
603,278
618,272
639,266
660,260
676,255
690,250
706,246
711,241
718,237
724,233
726,229
727,225
726,219
725,215
721,210
720,204
704,199
692,195
682,189
668,184
651,180
633,174
615,169
592,163
567,158
538,150
512,144
488,138
474,137
449,128
431,127
405,121
382,124
352,132
327,136
299,142
279,143
262,144
247,148
235,149
226,154
217,157
209,161
202,164
198,167
196,171
196,175
199,178
201,183
199,188
204,193
211,199
219,205
232,212
248,220
268,227
292,234
322,240
356,245
394,252
433,258
471,263
506,271
538,278
578,283
599,288
617,292
636,300
659,307
677,312
685,316
702,321
717,325
719,331
726,337
729,341
730,346
730,351
727,356
722,360
716,366
708,370
696,375
683,380
673,386
652,390
629,394
607,400
584,406
561,412
535,418
509,422
462,416
442,415
423,413
406,408
387,406
369,408
353,413
332,410
316,409
301,408
287,406
273,405
259,406
246,406
234,407
225,407
216,407
211,405
209,402
208,397
211,392
215,386
222,379
231,372
243,364
260,358
278,353
302,348
334,344
367,338
405,332
442,328
479,320
511,312
543,306
582,298
598,294
616,290
637,285
658,278
677,270
691,265
703,259
713,255
720,250
725,246
730,241
731,235
730,230
729,224
723,219
718,214
709,208
698,202
684,196
670,190
652,186
635,179
617,173
592,167
568,161
540,153
510,146
482,138
448,129
426,126
401,123
375,128
348,130
323,132
295,136
276,137
258,139
243,141
231,144
223,145
214,148
203,150
197,154
193,157
191,161
189,164
189,168
191,174
199,180
205,186
212,194
223,202
240,209
260,218
281,226
309,233
340,239
377,247
415,255
453,261
488,269
520,276
559,284
587,288
603,295
619,299
640,307
659,314
671,318
683,325
696,331
706,336
710,342
714,348
714,352
714,358
711,364
706,369
700,374
688,381
680,386
671,393
651,398
631,404
610,410
586,416
566,422
539,427
513,434
484,439
459,440
437,440
416,440
395,441
373,439
347,431
329,426
312,422
295,417
280,412
266,407
254,403
245,398
238,395
231,391
227,389
221,385
218,382
216,378
216,373
219,368
222,363
226,357
231,351
240,345
249,340
263,334
278,329
297,325
323,321
355,314
390,308
428,306
464,299
