#x_position,y_position
532,535
567,524
609,514
658,505
712,498
770,493
829,494
883,491
937,483
985,481
1032,478
1086,479
1135,474
1180,471
1223,468
1261,467
1301,464
1335,461
1369,459
1400,458
1428,454
1456,454
1480,451
1502,450
1524,448
1541,445
1556,443
1570,442
1581,438
1589,435
1597,434
1602,432
1605,431
1606,428
1605,426
1603,425
1598,424
1590,422
1581,422
1569,420
1554,419
1539,417
1522,414
1498,413
1477,411
1452,409
1426,407
1395,404
1364,403
1329,400
1292,398
1254,397
1215,394
1172,393
1125,390
1076,389
1027,387
975,386
919,382
872,377
829,388
789,371
755,373
721,374
689,373
658,374
629,375
600,375
573,376
548,376
525,375
507,372
492,370
479,368
469,365
462,360
454,356
448,352
444,349
440,346
437,345
435,345
432,344
430,346
427,346
427,348
427,350
426,353
426,356
426,361
427,366
427,372
431,377
432,384
437,391
444,401
454,412
467,424
487,437
512,450
542,464
583,478
633,491
689,501
749,509
809,519
863,535
931,523
986,525
1036,530
1092,529
1143,526
1190,527
1236,529
1280,528
1319,530
1356,530
1390,531
1423,532
1455,532
1481,533
1505,535
1529,535
1549,538
1568,539
1586,540
1599,540
1609,542
1620,545
1625,545
1634,546
1636,546
1637,548
1636,551
1632,552
1627,554
1620,556
1612,556
1603,556
1591,556
1580,558
1564,560
1546,560
1526,561
1504,562
1480,563
1455,566
1428,567
1400,566
1368,568
1335,570
1300,571
1264,573
1225,575
1185,575
1142,577
1098,578
1051,581
1002,583
956,583
918,587
887,591
861,594
838,597
813,598
786,598
758,600
732,604
708,608
686,612
665,619
642,625
623,632
608,638
595,644
582,650
571,655
559,661
548,664
537,668
526,670
517,671
509,671
500,673
495,673
490,673
483,673
477,670
471,668
466,664
462,661
458,657
453,653
451,648
449,642
448,635
447,629
448,623
452,616
461,611
469,604
484,597
502,588
526,581
560,572
601,563
653,555
708,549
769,543
827,537
889,534
951,527
1002,525
1059,519
1121,515
1173,507
1222,503
1273,499
1316,493
1361,489
1400,484
1440,479
1477,474
1512,469
1543,465
1574,461
1603,455
1628,452
1650,447
1673,442
1694,436
1711,432
1728,425
1742,422
1755,417
1764,413
1771,408
1774,402
1779,398
1780,394
1779,392
1777,386
1771,383
1766,379
1757,374
1745,370
1733,364
1714,360
1696,357
1673,351
1652,345
1626,338
1600,334
1569,330
1537,325
1502,320
1464,315
1423,310
1382,305
1337,299
1288,292
1237,289
1185,284
1128,278
1070,274
1020,277
973,276
932,272
907,251
869,250
830,251
797,259
760,257
725,259
689,262
655,266
623,270
592,277
563,284
536,290
517,294
501,297
488,300
476,301
466,303
458,305
451,306
446,308
441,310
439,311
436,312
433,313
429,314
428,316
425,319
422,321
422,324
420,326
421,330
419,333
421,336
423,341
427,345
431,351
439,358
453,365
467,374
485,385
510,396
542,410
582,423
630,435
687,446
745,455
801,460
851,461
919,473
975,476
1020,482
1070,484
1122,488
1165,490
1209,492
1248,495
1283,498
1319,501
1352,505
1382,508
1409,511
1434,514
1457,517
1478,519
1493,524
1511,526
1521,529
1533,533
1541,537
1548,540
1552,543
1554,546
1554,549
1550,554
1547,556
1541,560
1531,563
1522,568
1510,571
1494,576
1477,579
1457,584
1436,589
1414,591
1386,595
1359,599
1328,603
1296,607
1262,611
1227,615
1187,618
1147,623
1104,627
1057,630
1015,634
968,635
931,645
899,652
868,658
838,662
805,672
772,673
740,671
708,669
679,664
651,661
625,660
598,657
575,656
554,655
537,654
523,653
509,652
495,650
484,648
473,646
463,644
454,642
446,638
438,635
433,632
428,625
424,620
422,614
420,607
419,599
419,591
421,583
423,573
429,564
437,554
447,544
462,532
484,521
511,508
543,495
586,482
638,472
697,464
759,457
817,456
876,444
949,443
1000,441
1064,438
1128,433
1181,432
1232,428
1285,426
1333,420
1378,419
1423,415
1463,412
1503,410
1538,405
1573,404
1604,399
1633,397
1661,394
1688,392
1711,390
1731,386
1749,383
1765,380
1779,378
1790,377
1800,374
1811,372
1816,370
1820,368
1818,364
1819,363
1816,360
1808,357
1803,354
1790,351
1776,347
1762,345
1751,344
1727,339
1710,337
1686,335
1660,332
1631,329
1599,328
1564,324
1528,321
1490,320
1449,316
1407,312
1358,308
1310,305
1256,301
1201,299
1144,295
1090,296
1052,295
1014,292
979,290
935,252
900,251
865,254
827,251
787,248
748,242
707,234
669,226
633,219
599,214
565,209
533,201
509,195
489,191
476,186
464,181
452,178
445,175
437,171
434,169
428,166
426,163
423,161
422,160
421,159
421,159
422,159
423,161
427,162
429,166
432,171
432,176
435,182
439,189
439,197
441,204
440,214
441,221
444,231
446,240
450,250
458,264
466,278
478,293
496,310
518,328
548,347
585,366
630,384
685,402
743,413
804,426
858,435
925,439
982,443
1033,451
1088,455
1139,457
1188,460
1232,465
1275,469
1313,473
1351,479
1385,483
1415,487
1444,492
1473,495
1496,498
1515,503
1537,507
1554,509
1568,512
1580,517
1590,523
1597,525
1602,530
1605,535
1608,539
1606,542
1603,545
1600,549
1593,552
1584,557
1574,561
1560,564
1545,569
1527,573
1508,578
1486,582
1463,587
1437,591
1411,594
1380,598
1347,604
1314,606
1280,611
1241,615
1201,619
1160,623
1117,628
1069,631
1022,635
973,640
926,641
880,644
841,650
807,659
777,667
745,669
714,671
683,670
655,668
629,665
606,663
585,662
568,659
554,658
542,656
533,655
525,654
518,653
512,652
506,651
500,650
495,650
491,649
486,648
481,645
476,644
472,641
467,639
464,635
461,633
457,629
453,624
453,620
450,616
447,611
448,607
448,601
450,596
454,591
462,586
471,582
485,577
505,572
528,566
559,562
598,555
646,548
699,542
757,538
815,534
870,531
923,524
976,521
1024,519
1075,515
1119,510
1163,505
1204,501
1242,497
1280,492
1313,489
1345,485
1374,482
1401,477
1427,472
1452,468
1473,465
1490,461
1506,458
1522,453
1533,450
1543,449
1550,443
1553,440
1559,438
1559,432
1562,430
1561,427
1557,424
1549,420
1540,416
1530,412
1519,410
1503,405
1485,403
1467,399
1446,396
1422,392
1396,390
1370,386
1343,382
1310,379
1275,376
1240,372
1201,369
1160,367
1119,363
1074,360
1028,357
979,354
928,348
877,344
834,344
798,333
766,329
735,324
705,320
676,316
648,311
621,307
594,301
566,296
541,289
519,282
502,275
488,269
476,263
466,257
460,251
453,245
448,240
446,235
442,230
438,226
434,222
435,218
433,216
431,212
430,212
430,210
430,210
429,210
430,211
431,213
433,215
433,217
436,220
440,222
443,224
446,227
451,229
457,232
464,236
474,240
485,247
502,253
522,260
548,269
580,279
618,288
665,298
716,303
769,310
821,317
868,323
917,329
965,334
1008,339
1053,344
1100,350
1138,356
1175,362
1211,367
1242,373
1273,379
1302,384
1328,389
1351,393
1372,399
1391,404
1409,410
1423,414
1438,419
1449,423
1458,429
1465,433
1469,437
1471,443
1472,447
1471,452
1469,457
1464,460
1457,466
1447,473
1436,478
1424,483
1410,490
1390,494
1372,500
1351,505
1326,510
1300,515
1272,521
1243,526
1210,532
1175,537
1138,541
1101,547
1060,552
1017,559
974,565
931,573
893,580
862,586
829,594
805,595
779,595
756,589
723,600
695,600
669,600
643,600
620,600
598,598
579,597
561,594
546,592
532,591
520,590
510,590
501,590
494,591
487,592
482,593
479,595
475,595
473,595
472,595
469,595
468,595
467,594
467,594
467,594
467,592
468,591
468,590
467,589
469,588
470,585
472,584
474,581
478,576
486,571
492,566
501,559
509,554
521,545
535,536
553,525
573,515
602,503
636,492
677,480
722,470
771,462
820,457
865,456
914,449
956,445
999,438
1043,436
1084,435
1122,431
1157,428
1190,425
1224,422
1253,418
1283,415
1310,412
1331,408
1353,406
1374,401
1393,399
1410,396
1423,392
1431,389
1443,386
1452,382
1460,379
1463,376
1467,373
1467,369
1467,366
1462,363
1457,361
1449,357
1440,354
1429,351
1416,349
1400,345
1383,342
1362,339
1342,336
1317,333
1290,330
1264,327
1234,324
1202,320
1167,316
1132,313
1094,311
1053,307
1012,303
966,301
917,296
870,296
829,294
790,295
758,295
727,287
697,287
669,289
641,293
613,299
586,307
559,312
534,316
515,318
500,320
486,323
475,326
466,328
458,331
452,334
445,336
442,341
441,345
439,349
438,355
439,360
439,365
439,370
439,376
441,381
443,386
446,392
449,397
454,401
463,408
475,414
489,422
511,429
538,438
569,447
610,457
657,467
708,473
761,479
806,484
858,492
915,497
962,501
1007,505
1059,514
1104,514
1145,517
1183,520
1220,524
1254,529
1286,533
1318,538
1344,541
1370,546
1395,548
1419,553
1436,558
1454,561
1470,567
1484,571
1493,575
1502,580
1509,582
1514,585
1518,590
1519,593
1518,598
1514,601
1510,607
1502,612
1497,615
1488,619
1475,627
1460,630
1442,634
1423,639
1402,644
1378,650
1350,655
1324,659
1293,666
1259,670
1225,674
1189,679
1149,685
1107,689
1061,695
1015,700
969,705
927,713
895,721
865,729
835,732
802,734
771,735
740,733
710,729
683,724
656,718
632,712
610,706
590,700
569,694
553,688
538,683
525,680
514,678
503,676
494,675
486,675
480,675
475,675
470,676
466,678
462,680
461,683
460,685
458,688
456,690
455,690
455,690
454,689
455,688
455,685
456,683
456,681
456,679
456,675
455,672
453,667
453,662
454,657
455,650
457,642
460,633
468,623
477,612
494,603
513,591
540,580
573,568
613,558
658,549
707,540
764,530
816,526
865,520
929,511
981,510
1033,509
1081,507
1137,505
1180,503
1222,501
1263,500
1301,498
1334,497
1367,496
1396,495
1424,494
1452,492
1476,491
1495,492
1514,490
1531,489
1547,488
1558,486
1570,486
1578,484
1583,483
1586,480
1588,481
1589,477
1589,476
1584,475
1577,474
1571,475
1560,472
1548,473
1535,472
1518,471
1503,471
1480,470
1457,469
1434,470
1408,468
1380,467
1351,466
1319,465
1284,464
1248,464
1210,463
1169,462
1126,462
1083,461
1034,461
987,461
934,460
882,456
833,457
794,452
759,444
726,440
696,436
668,433
641,430
616,426
592,422
567,418
548,412
532,407
520,402
510,398
502,394
496,392
491,388
486,386
484,383
481,381
480,380
478,378
478,377
475,376
475,375
474,375
470,374
469,374
472,375
472,377
471,378
472,382
471,384
471,387
472,391
472,394
473,398
472,402
471,406
474,410
475,414
477,421
486,428
494,436
510,446
530,457
556,469
590,479
631,491
679,499
727,505
778,511
824,519
870,521
916,524
957,527
996,532
1036,536
1072,538
1108,541
1139,545
1170,549
1198,553
1224,558
1248,562
1270,565
1290,570
1308,574
1324,579
1336,583
1350,587
1359,589
1367,594
1371,598
1374,601
1378,604
1375,609
1376,611
1372,614
1365,619
1356,621
1347,626
1334,629
1321,634
1305,637
1285,642
1265,646
1242,652
1218,655
1190,659
1162,664
1128,668
1097,672
1060,677
1023,682
984,686
945,690
900,695
858,700
819,708
785,711
751,712
721,713
692,710
663,708
637,706
611,706
587,706
566,705
545,701
526,698
511,696
498,695
488,692
479,690
470,689
464,687
460,685
456,683
453,680
449,678
447,676
445,674
444,671
443,668
442,664
440,662
440,657
440,653
440,649
441,644
441,639
442,633
443,627
446,619
450,611
456,603
466,595
477,587
491,579
511,571
536,563
566,556
603,548
645,542
693,537
745,535
799,531
845,530
901,524
952,520
997,519
1044,519
1096,515
1138,511
1179,509
1218,506
1255,506
1288,505
1322,502
1353,501
1383,499
1407,498
1433,497
1455,495
1475,494
1491,493
1506,490
1521,489
1533,487
1540,486
1548,484
1552,484
1558,482
1558,480
1562,478
1560,475
1556,474
1550,474
1542,471
