#x_position,y_position
1579,506
1594,510
1608,512
1622,516
1628,519
1634,524
1635,526
1638,530
1642,533
1642,534
1638,537
1634,541
1626,545
1617,547
1604,551
1595,553
1577,556
1563,560
1541,562
1521,566
1497,570
1473,573
1445,577
1414,581
1384,583
1348,589
1315,592
1278,596
1238,599
1194,602
1151,607
1104,610
1055,614
1007,616
951,621
899,624
868,624
850,624
834,623
819,622
800,620
776,618
751,618
723,617
694,616
661,614
633,613
601,612
573,611
546,610
522,607
500,601
482,597
470,591
464,584
465,574
474,560
491,545
515,529
547,512
589,496
638,483
688,471
739,461
802,454
871,449
917,440
972,431
1021,423
1072,414
1117,407
1160,400
1202,392
1241,384
1280,376
1315,368
1347,360
1379,353
1408,345
1434,337
1459,329
1481,321
1501,314
1519,307
1536,299
1549,291
1560,285
1570,277
1578,269
1582,262
1590,255
1590,248
1590,241
1587,232
1581,224
1574,218
1567,211
1558,202
1544,196
1528,188
1511,180
1493,172
1474,163
1448,156
1423,148
1395,140
1365,132
1331,124
1297,116
1259,108
1218,99
1178,90
1133,82
1085,73
1037,66
991,61
963,57
938,56
912,57
886,62
861,70
835,80
811,91
785,102
760,114
735,127
711,141
685,156
660,172
635,188
610,204
585,222
563,239
544,256
526,271
509,288
497,302
488,315
481,328
481,339
487,349
500,358
518,367
544,376
581,382
631,389
690,394
753,397
813,402
894,410
950,415
1014,419
1069,418
1125,428
1180,434
1230,440
1281,444
1326,450
1369,455
1413,461
1451,465
1489,471
1521,478
1554,481
1583,487
1613,492
1637,497
1659,502
1679,507
1697,511
1713,516
1727,522
1738,525
1745,532
1752,539
1756,542
1757,544
1754,550
1751,554
1749,562
1742,566
1732,572
1716,577
1705,582
1689,587
1672,592
1652,597
1627,603
1603,608
1577,613
1549,618
1516,625
1483,632
1446,637
1407,643
1366,650
1322,656
1278,661
1231,668
1180,675
1127,683
1070,688
1020,694
982,707
958,698
936,699
910,696
882,692
852,688
818,685
785,680
747,675
706,672
667,666
631,660
594,651
562,642
532,632
506,623
486,614
472,604
463,594
461,584
466,570
478,556
499,542
529,528
569,515
618,504
672,494
721,488
791,480
864,475
913,471
969,468
1018,462
1071,454
1120,453
1165,448
1208,444
1249,439
1286,434
1322,431
1356,426
1385,422
1416,418
1441,414
1465,410
1489,406
1510,402
1526,397
1540,393
1553,389
1567,386
1576,382
1582,377
1585,373
1592,371
1594,367
1592,364
1590,359
1585,356
1577,353
1569,349
1561,344
1547,341
1533,337
1515,333
1498,329
1479,326
1456,322
1431,319
1407,314
1378,311
1348,307
1317,303
1282,299
1246,295
1206,292
1166,287
1125,284
1081,279
1034,277
985,273
935,268
886,265
841,266
816,268
795,268
776,272
754,276
733,283
712,290
689,298
664,308
637,319
610,331
584,342
559,352
536,360
517,368
504,377
495,387
496,397
509,404
531,411
562,419
604,425
654,431
706,433
765,440
818,443
896,444
942,446
997,449
1040,452
1097,454
1145,460
1190,464
1232,467
1274,471
1312,476
1346,479
1382,485
1412,488
1442,492
1469,496
1494,499
1518,502
1538,507
1556,511
1571,515
1585,518
1598,521
1608,523
1616,529
1622,532
1625,535
1626,539
1626,542
1622,546
1618,549
1611,554
1602,557
1592,560
1579,565
1562,570
1543,573
1522,578
1499,584
1475,588
1448,591
1417,594
1385,600
1350,605
1316,609
1278,613
1235,619
1190,623
1146,627
1098,633
1046,637
992,644
939,648
889,650
850,661
824,659
799,649
768,645
736,641
698,638
661,631
627,623
592,615
559,607
528,600
504,592
484,584
471,574
463,565
463,555
471,543
490,529
514,515
551,503
597,494
651,486
698,480
761,473
820,464
894,464
946,462
1003,457
1048,453
1108,444
1156,442
1203,438
1247,433
1289,428
1330,423
1367,419
1403,414
1435,410
1467,406
1497,400
1521,396
1545,392
1569,386
1588,383
1606,378
1623,373
1637,369
1651,366
1661,361
1666,356
1670,352
1675,347
1678,344
1673,338
1677,335
1671,330
1660,326
1655,321
1641,317
1629,312
1613,306
1598,303
1575,298
1555,293
1530,289
1502,284
1474,280
1443,274
1409,270
1373,267
1333,261
1292,256
1248,252
1200,247
1154,242
1103,238
1058,231
1007,256
982,257
956,260
942,247
913,250
878,263
845,269
812,274
778,277
741,279
699,288
663,293
628,298
596,304
569,309
546,317
529,325
518,333
512,342
516,351
528,359
549,366
579,372
623,379
677,382
736,380
792,382
883,392
922,401
975,402
1024,405
1077,410
1124,417
1171,423
1215,428
1256,433
1295,437
1330,443
1366,448
1397,453
1425,458
1452,463
1476,467
1498,472
1517,476
1535,481
1548,487
1562,492
1571,496
1580,500
1588,507
1590,510
1593,513
1592,518
1592,522
1586,528
1581,530
1572,536
1564,539
1552,546
1537,549
1522,555
1505,560
1484,564
1463,569
1439,573
1413,578
1384,583
1353,588
1323,592
1289,598
1253,602
1216,606
1176,611
1134,616
1090,621
1044,625
995,630
946,633
893,638
855,641
832,641
812,639
793,637
771,635
746,633
720,633
689,633
659,636
629,637
600,637
573,635
547,633
521,631
499,629
480,625
465,620
455,614
450,606
451,596
459,584
475,571
496,555
526,539
563,524
610,510
667,499
713,489
783,481
837,476
905,471
964,467
1014,459
1067,447
1121,446
1170,440
1214,435
1257,428
1299,422
1337,417
1374,410
1408,404
1440,398
1471,393
1498,386
1523,379
1546,375
1567,369
1586,363
1603,357
1619,352
1631,346
1641,339
1650,334
1657,330
1662,324
1664,318
1664,313
1663,309
1660,304
1654,298
1647,294
1638,288
1627,282
1614,276
1600,270
1583,264
1563,259
1543,253
1518,247
1493,242
1465,237
1435,231
1404,225
1371,219
1335,214
1297,208
1256,202
1215,196
1172,190
1124,184
1078,179
1024,174
974,170
934,170
911,169
890,169
872,166
853,166
830,165
808,166
783,168
756,171
729,175
700,181
670,188
640,195
614,205
590,215
568,225
548,235
530,245
516,257
505,269
498,281
496,293
502,304
514,315
536,323
566,331
605,337
658,344
722,347
787,344
857,351
917,361
976,363
1030,366
1086,371
1138,375
1188,381
1238,388
1284,393
1328,398
1369,403
1408,408
1445,413
1479,419
1512,424
1541,429
1570,434
1595,439
1619,445
1640,449
1657,454
1675,460
1688,465
1701,467
1708,475
1715,480
1722,486
1725,491
1726,496
1725,500
1722,505
1717,510
1706,516
1697,520
1685,524
1671,529
1656,534
1639,539
1617,544
1596,550
1569,555
1542,560
1513,565
1480,571
1445,577
1410,582
1370,588
1328,595
1284,601
1238,606
1188,612
1137,619
1084,623
1030,630
979,653
919,610
898,612
870,618
838,616
806,616
771,616
726,604
691,601
657,600
622,597
592,595
559,594
533,592
509,590
490,588
477,583
468,577
467,570
469,563
483,553
501,543
529,532
567,519
615,508
670,499
716,494
778,488
876,485
909,481
963,479
1012,474
1061,472
1118,465
1162,462
1207,458
1248,454
1288,450
1325,445
1361,443
1394,440
1424,435
1454,432
1481,428
1505,426
1528,421
1545,418
1565,415
1580,411
1594,408
1605,404
1614,401
1620,399
1627,394
1629,393
1632,390
1633,388
1629,384
1624,381
1617,380
1607,377
1599,372
1587,370
1571,366
1555,363
1537,360
1515,357
1491,354
1467,350
1439,347
1410,344
1379,340
1345,338
1309,334
1270,332
1230,329
1187,325
1142,322
1095,318
1045,315
994,311
941,308
890,306
861,302
840,301
820,303
800,304
780,308
758,312
735,315
708,320
683,326
658,332
633,337
609,341
587,345
564,349
544,353
526,356
509,361
495,366
485,372
480,378
481,385
489,392
506,400
531,407
566,414
612,421
666,424
718,427
776,431
830,434
899,435
945,436
1000,441
1045,440
1096,444
1142,450
1184,452
1223,456
1262,458
1298,460
1330,464
1363,467
1391,469
1417,473
1443,476
1464,478
1484,482
1502,484
1518,488
1531,490
1543,492
1550,496
1559,500
1563,501
1566,505
1567,506
1563,508
1559,512
1557,513
1550,516
1542,520
1529,522
1514,525
1500,527
1483,530
1462,534
1441,538
1416,540
1390,543
1360,547
1332,548
1298,552
1263,554
1226,558
1186,562
1145,565
1102,569
1054,571
1008,575
954,578
902,581
850,586
799,589
760,587
733,587
706,585
681,582
656,579
633,576
609,576
587,576
565,577
545,578
528,577
512,574
499,571
489,567
482,563
480,556
482,548
495,538
515,527
546,516
587,504
639,495
685,488
744,481
804,475
878,468
928,464
985,460
1032,454
1084,447
1134,443
1180,439
1223,434
1265,428
1305,424
1341,419
1376,413
1408,409
1439,404
1467,399
1492,395
1516,389
1536,385
1555,380
1573,376
1589,372
1600,367
1614,362
1620,359
1629,355
1636,349
1635,343
1637,339
1637,335
1633,332
1632,326
1625,321
1614,316
1606,310
1591,307
1579,303
1561,298
1543,293
1521,288
1497,284
1473,279
1446,275
1415,271
1385,266
1348,262
1313,257
1275,252
1234,247
1189,243
1145,238
1097,235
1047,228
995,224
941,220
896,223
870,219
848,222
828,223
804,226
779,229
754,234
728,238
703,242
677,246
652,253
628,258
603,265
581,274
559,282
540,292
522,300
507,310
492,320
482,330
475,342
474,353
482,363
497,372
520,381
550,389
590,396
641,401
694,404
752,406
809,400
884,414
927,416
983,417
1034,419
1082,422
1128,427
1173,430
1215,433
1254,435
1291,438
1326,441
1359,443
1391,446
1420,448
1445,450
1468,452
1490,454
1510,459
1526,459
1542,463
1553,466
1562,468
1570,470
1578,473
1585,476
1587,478
1586,482
1585,483
1579,486
1571,488
1568,491
1559,493
1546,495
1531,498
1516,500
1497,503
1478,506
1457,508
1429,511
1404,514
1375,516
1344,521
1310,523
1276,526
1237,531
1197,533
1155,536
1111,540
1065,544
1018,547
966,549
912,554
859,559
807,568
775,563
746,567
714,571
684,571
654,572
622,572
591,575
561,580
536,585
514,589
494,593
478,595
467,596
462,590
464,586
472,585
489,572
512,560
545,548
588,536
640,527
687,519
745,512
804,503
870,498
917,492
970,487
1015,482
1061,475
1113,467
1155,462
1195,456
1233,451
1270,444
1305,438
1335,433
1367,427
1395,421
1421,416
1442,410
1464,404
1483,398
1502,393
1517,387
1530,381
1540,375
1549,370
1556,364
1560,358
1561,352
1560,346
1559,342
1556,334
1550,330
1543,324
1530,318
1519,313
1505,307
1491,301
1475,295
1453,289
1431,283
1407,277
1381,272
1351,267
1321,261
1287,254
1251,247
1212,242
1173,236
1128,230
1084,224
1036,218
986,212
935,206
885,203
853,204
829,200
806,198
782,196
757,197
732,200
705,206
678,211
649,217
621,223
590,228
563,234
540,240
518,249
500,258
484,269
470,281
460,292
452,303
448,312
452,323
464,331
482,341
510,350
548,359
597,368
657,375
715,377
772,385
832,384
909,395
956,398
1012,405
1062,407
1118,414
1166,421
1210,428
1252,432
1292,438
1330,443
1366,448
1397,453
1428,458
1456,462
1480,467
1503,473
1524,477
1543,482
1557,487
1572,492
1585,498
1593,501
1602,505
1607,510
1609,516
1614,519
1610,522
1607,529
1605,531
1595,536
1588,541
1578,546
1563,549
1546,555
1530,560
1510,565
1489,570
1464,575
1439,579
1410,585
1379,589
1346,596
1313,600
1276,605
1236,610
1195,615
1152,620
1107,625
1058,630
1010,635
955,640
902,645
849,649
807,645
780,651
750,655
715,660
679,658
645,652
611,647
579,643
548,642
521,641
499,637
480,631
465,623
454,616
446,608
441,599
442,590
444,579
452,569
468,558
490,546
522,533
563,522
613,512
666,504
719,502
777,494
833,482
899,478
953,474
1004,468
1048,464
1107,455
1151,452
1194,446
1235,441
1277,435
1314,429
1348,423
1381,419
1412,415
1441,410
1468,405
1492,399
1513,394
1534,388
1551,383
1568,379
1583,373
1594,369
1604,362
1613,358
1614,353
1623,347
1623,343
1622,336
1619,336
1616,329
1611,324
1601,319
1590,314
1579,309
1563,303
1546,296
1527,290
1505,285
1481,280
1453,275
1425,269
1395,263
1363,259
1327,253
1289,246
1249,241
1208,235
1162,230
1116,224
1065,218
1013,213
964,208
927,222
903,221
881,220
857,221
828,228
800,234
771,241
742,248
708,255
676,262
643,269
610,276
583,282
557,289
537,297
517,305
500,313
486,322
473,332
464,343
462,355
464,368
472,379
489,391
512,402
542,414
584,426
637,435
688,441
754,449
810,456
890,458
937,464
998,467
1043,472
1100,473
1151,481
1198,485
1242,490
1283,495
1323,500
1363,503
1395,508
1428,512
1460,516
1488,521
1514,524
1537,528
1558,532
1577,538
1591,542
1605,545
1617,550
1625,555
1634,559
1637,564
1643,566
1640,573
1641,576
1640,581
1632,584
1628,588
1618,593
1609,597
1596,601
1581,607
1565,612
1544,617
1524,622
1501,627
1476,632
1447,637
1420,642
1388,647
1357,653
1321,657
1284,662
1246,667
1204,672
1160,678
1117,681
1067,686
1017,691
966,697
912,701
865,702
833,703
814,712
792,713
764,705
735,698
705,696
671,696
636,695
598,693
566,688
537,681
511,671
486,661
466,649
451,636
439,621
434,608
433,593
438,578
449,562
465,546
493,527
528,509
573,495
629,483
682,473
742,470
807,462
886,459
934,458
995,454
1042,450
1100,444
1152,442
1199,440
1246,436
1288,433
1328,429
1366,426
1401,424
1437,421
1468,419
1497,415
1524,411
1549,408
1572,405
1592,402
1611,398
1627,396
1639,393
1651,390
1663,387
1672,385
1678,381
1681,379
1684,375
1682,371
1682,370
1679,366
1673,363
1668,360
1656,356
1645,353
1630,350
1613,347
1596,343
1575,341
1555,338
1529,334
1505,331
1477,327
1445,324
1413,321
1379,317
1342,315
1303,311
1261,308
1218,305
1174,301
1125,298
1076,295
1023,293
970,289
913,286
855,283
815,289
790,290
768,288
745,288
719,289
691,291
660,294
629,299
602,301
576,303
553,307
533,312
513,318
495,325
479,333
466,341
458,351
455,361
456,372
462,382
475,391
499,399
528,407
567,414
618,420
672,426
725,428
783,436
877,438
914,442
966,445
1016,450
1069,452
1120,461
1166,467
1211,470
1252,475
1292,481
1329,484
1363,491
1396,496
1427,500
1456,505
1482,509
1505,514
1526,518
1546,523
1562,528
1576,533
1589,538
1600,542
1609,547
1615,552
1618,556
1620,561
1621,563
1618,569
1614,574
1609,579
1601,585
1592,589
1579,594
1564,598
1546,603
1527,609
1507,615
1482,619
1456,625
1428,629
1398,634
1363,641
1330,644
1293,651
1254,657
1214,663
1168,668
1123,675
1074,681
1021,686
971,692
917,698
864,689
839,690
816,687
789,685
756,681
726,685
691,681
652,674
615,665
579,654
545,647
517,639
494,628
473,618
457,607
447,596
443,584
446,571
457,558
475,545
500,531
534,516
579,502
633,490
682,481
741,476
805,467
881,459
930,455
990,451
1036,444
1095,434
1147,432
1192,427
1240,421
1283,415
1322,411
1361,404
1397,398
1433,393
1464,387
1494,382
1524,376
1547,370
1571,365
1593,359
1612,355
1630,350
1644,344
1658,339
1666,334
1675,329
1680,324
1684,317
1685,311
1685,305
1682,300
1676,294
1670,290
1661,283
1651,278
1637,270
1624,264
1604,258
1587,252
1565,246
1539,242
1514,235
1486,229
1453,224
1420,218
1388,211
