#x_position,y_position
1378,416
1361,411
1341,409
1320,405
1298,403
1272,400
1246,397
1215,391
1184,389
1151,383
1121,382
1084,376
1044,371
1002,367
959,364
913,359
866,354
836,356
780,333
768,328
745,346
730,342
713,316
694,340
677,339
663,341
643,341
630,342
613,342
599,344
582,345
570,346
559,347
549,347
539,349
528,337
520,337
511,338
502,342
491,341
479,344
468,348
458,352
448,353
439,357
428,363
419,366
410,368
402,371
395,376
388,381
382,387
375,393
369,398
363,402
358,407
354,412
350,415
347,420
344,422
341,427
338,431
337,435
336,439
335,443
334,447
335,450
340,453
350,457
374,464
408,472
457,477
508,480
567,483
628,487
689,489
749,493
803,495
842,497
902,503
961,505
1002,506
1049,507
1086,509
1130,510
1162,515
1196,516
1229,517
1260,523
1285,522
1314,523
1338,526
1361,527
1381,528
1401,530
1416,532
1431,534
1443,535
1453,536
1462,538
1468,539
1473,541
1474,543
1474,544
1473,545
1469,547
1464,547
1456,549
1445,549
1435,551
1421,551
1406,551
1388,554
1367,554
1345,555
1322,555
1296,556
1270,558
1241,559
1207,559
1177,561
1140,563
1102,562
1063,562
1016,564
975,564
931,564
888,566
842,560
819,571
801,578
786,603
768,610
751,617
733,624
715,628
696,631
678,635
659,637
639,640
624,646
610,643
594,644
580,645
567,646
556,644
545,643
535,641
526,637
518,633
509,629
501,626
492,621
484,617
478,614
471,609
466,606
461,600
455,596
449,592
444,590
440,585
435,581
431,577
427,573
423,570
418,566
414,563
410,560
405,557
401,555
398,553
394,551
391,550
388,547
386,544
385,541
384,537
386,533
390,529
398,524
413,520
441,509
484,501
533,497
584,492
639,487
696,485
749,483
800,480
840,477
881,470
935,468
975,471
1009,469
1044,468
1079,466
1110,464
1135,465
1164,462
1189,460
1212,459
1235,457
1253,454
1271,453
1286,451
1300,449
1311,446
1320,445
1327,442
1333,439
1336,438
1337,437
1336,434
1334,432
1329,429
1323,427
1314,424
1303,420
1291,418
1276,416
1259,413
1241,409
1220,408
1199,406
1177,405
1147,400
1121,396
1092,394
1061,390
1030,387
997,383
953,379
920,376
875,373
841,372
784,381
775,379
762,377
746,375
730,374
715,375
696,348
676,377
656,379
636,382
615,373
595,374
575,376
555,379
536,379
519,381
505,382
491,383
480,384
471,386
462,389
454,390
447,392
438,392
429,393
420,395
411,397
403,398
396,400
391,402
386,404
384,407
381,409
379,413
375,416
373,420
370,425
368,430
365,434
362,439
359,443
357,446
355,449
352,455
350,459
348,463
347,468
346,474
346,480
346,487
347,494
351,503
358,511
371,521
400,535
440,547
485,555
537,564
593,569
650,572
704,576
757,580
805,582
852,586
897,589
937,592
978,594
1013,597
1051,601
1081,604
1111,606
1142,609
1167,609
1193,611
1216,615
1238,617
1257,619
1275,622
1289,624
1302,627
1314,627
1322,631
1329,632
1333,634
1336,636
1338,638
1337,641
1334,643
1329,644
1322,646
1314,648
1303,650
1290,652
1277,653
1260,655
1241,658
1221,659
1198,660
1175,663
1148,663
1121,665
1089,669
1060,669
1024,674
991,674
961,676
927,679
879,662
868,747
848,700
839,702
738,790
809,706
795,708
780,711
761,712
742,713
739,732
704,711
682,709
660,705
639,702
617,696
597,699
578,693
558,688
540,678
525,672
510,661
496,654
484,643
470,637
458,627
447,620
438,614
431,606
423,599
417,593
411,587
404,581
399,576
394,571
389,567
385,563
381,559
379,556
377,553
375,551
376,548
376,545
376,542
377,540
379,537
383,534
389,530
397,526
410,522
431,518
469,507
518,502
566,500
619,495
674,493
727,492
775,491
821,488
856,485
903,485
950,482
984,484
1017,482
1053,480
1082,479
1110,477
1137,475
1164,474
1187,474
1208,472
1228,470
1246,468
1261,467
1274,464
1286,464
1295,461
1302,459
1306,458
1310,456
1311,455
1310,453
1307,451
1302,448
1296,446
1286,443
1275,442
1263,440
1248,438
1231,435
1211,434
1192,433
1168,430
1143,429
1115,424
1088,419
1059,419
1024,418
992,415
957,413
920,412
879,407
846,405
823,412
770,419
752,415
736,413
717,413
700,384
680,383
665,381
645,380
628,380
613,378
601,386
586,386
574,385
564,384
553,382
545,381
536,379
529,373
522,370
516,370
510,367
506,366
503,369
497,368
490,367
482,367
475,368
469,370
462,371
456,374
449,376
442,379
435,382
428,384
421,387
415,391
407,395
399,402
392,406
386,412
380,419
374,424
369,431
364,437
360,444
356,450
353,457
349,464
348,472
347,478
348,485
351,492
359,500
377,510
412,519
457,524
503,531
555,537
611,543
668,547
723,551
772,555
821,559
866,564
914,567
948,571
989,572
1027,578
1063,581
1093,583
1125,588
1153,591
1182,595
1205,596
1229,598
1250,602
1268,604
1286,609
1300,611
1312,614
1323,618
1331,619
1337,621
1341,624
1344,627
1345,630
1343,631
1339,633
1333,637
1326,640
1316,642
1305,644
1291,648
1275,651
1257,651
1236,655
1214,658
1190,658
1164,660
1138,663
1107,666
1077,671
1046,672
1006,676
970,679
934,682
887,684
870,692
867,908
803,722
1706,96
778,706
764,708
747,712
733,713
716,714
700,713
684,713
666,711
648,729
634,708
618,702
604,709
588,705
572,700
558,695
543,678
529,670
514,660
500,650
488,640
477,632
466,624
456,617
447,608
437,600
428,594
420,587
413,583
407,576
401,572
396,567
391,562
387,558
384,555
381,551
380,549
378,546
376,544
376,541
374,538
374,536
374,533
375,531
378,528
384,526
394,522
409,517
445,509
491,503
540,500
594,495
651,492
707,491
761,488
811,484
850,479
896,474
943,476
981,476
1018,473
1055,471
1088,469
1121,465
1146,467
1175,464
1202,460
1227,459
1249,456
1268,453
1285,451
1301,448
1315,447
1327,445
1337,443
1343,440
1348,438
1353,435
1354,433
1353,430
1349,427
1345,423
1338,421
1329,418
1319,415
1305,413
1290,410
1272,406
1253,403
1232,400
1207,397
1183,395
1152,391
1125,387
1094,385
1063,379
1031,377
989,374
946,369
907,365
860,362
811,359
772,358
727,347
707,335
689,333
670,334
654,333
637,336
627,347
613,347
601,350
588,352
577,354
566,354
557,356
549,357
543,360
537,363
532,364
528,366
524,366
520,366
515,368
510,369
502,370
493,372
485,374
477,378
469,382
460,384
453,388
446,393
438,397
431,401
424,405
416,410
409,414
401,419
395,424
387,429
380,432
374,437
369,441
363,447
359,451
356,458
354,463
352,469
352,475
353,481
357,488
362,495
371,502
386,510
410,519
454,529
499,533
547,541
600,548
654,552
709,556
761,560
809,564
854,568
899,572
938,575
975,578
1011,581
1050,584
1078,588
1110,589
1141,595
1166,597
1189,597
1210,601
1232,603
1250,606
1265,610
1280,612
1291,615
1299,617
1308,619
1313,622
1317,625
1318,627
1318,629
1315,631
1311,634
1304,636
1296,640
1284,642
1272,644
1258,644
1240,647
1223,650
1201,650
1178,654
1154,658
1127,657
1097,660
1071,659
1037,664
1004,664
967,668
936,670
888,654
862,662
838,700
824,702
811,703
792,707
773,714
755,716
738,717
719,740
697,716
679,738
659,714
635,709
618,715
599,709
578,704
559,699
541,688
523,679
506,670
491,661
476,651
463,640
452,633
441,624
431,616
421,607
412,601
405,594
399,588
394,582
388,577
384,572
381,567
378,563
377,560
376,557
377,553
378,548
380,545
383,542
389,538
398,534
415,531
443,522
486,513
535,512
586,507
642,503
698,500
753,498
804,497
839,493
889,489
943,488
981,488
1021,487
1059,485
1092,484
1123,482
1154,479
1181,479
1207,475
1233,473
1255,469
1274,468
1294,467
1310,463
1323,461
1336,459
1345,456
1353,453
1360,452
1363,449
1365,447
1365,445
1363,440
1359,438
1354,436
1345,434
1336,431
1323,429
1310,426
1293,425
1275,420
1255,417
1233,414
1208,413
1185,410
1157,405
1129,403
1096,400
1065,398
1030,391
993,392
950,388
914,385
866,381
830,379
792,351
762,393
747,389
733,386
719,384
705,360
693,361
672,385
656,387
645,366
630,368
615,370
601,372
586,374
575,397
562,382
549,389
538,385
527,388
512,391
496,390
480,393
467,397
454,400
442,404
431,407
419,411
407,415
398,418
391,424
383,429
376,433
371,438
365,442
359,446
353,450
348,454
344,458
343,461
342,465
341,468
342,472
344,476
347,478
355,482
370,488
402,496
441,502
488,505
539,512
593,519
650,524
704,530
755,534
804,537
845,545
893,552
940,550
978,555
1014,558
1048,562
1080,566
1112,574
1141,576
1168,580
1193,581
1215,585
1237,591
1255,593
1272,596
1288,601
1301,603
1311,607
1321,611
1328,614
1332,618
1335,619
1336,623
1335,627
1332,631
1327,634
1320,637
1311,641
1299,644
1284,649
1269,652
1252,654
1232,658
1212,661
1186,665
1159,670
1132,672
1105,674
1079,679
1043,682
1006,687
967,691
926,694
886,696
842,716
824,726
810,735
795,743
778,749
764,726
748,728
731,756
715,756
698,755
682,753
665,751
646,746
634,737
617,732
600,724
585,718
571,710
556,706
542,700
528,694
516,687
505,680
493,672
482,666
471,657
459,650
448,641
436,632
426,624
417,617
411,611
405,605
401,598
397,593
392,587
388,580
385,574
382,570
380,566
378,562
376,560
375,557
374,554
374,551
374,547
375,544
375,541
376,538
379,535
381,532
384,529
389,525
397,521
409,516
432,508
467,500
512,498
559,491
613,487
671,484
728,483
782,480
830,478
873,470
928,470
972,472
1012,472
1053,470
1085,469
1121,465
1149,465
1179,464
1207,461
1234,460
1259,458
1279,457
1300,455
1318,455
1334,452
1347,450
1360,450
1370,447
1377,446
1383,442
1387,441
1389,439
1389,437
1387,436
1383,433
1378,432
1370,429
1361,425
1349,424
1336,422
1321,420
1304,418
1285,415
1265,415
1241,411
1217,412
1190,408
1163,406
1134,403
1100,398
1068,396
1038,393
999,390
959,388
917,385
872,382
836,380
786,395
775,393
765,391
756,390
743,388
731,388
718,387
705,387
696,360
682,361
669,362
654,362
641,362
629,361
619,363
609,364
599,365
591,374
582,372
574,373
566,374
556,374
548,376
539,374
527,375
514,378
501,381
488,383
475,386
462,390
449,392
436,396
424,399
413,402
402,405
392,407
381,411
371,414
362,417
354,421
345,424
340,427
335,430
332,433
328,435
327,439
324,440
323,443
322,446
321,449
322,452
323,454
