#x_position,y_position
1696,455
1683,450
1670,447
1652,444
1637,441
1617,437
1592,433
1566,430
1537,426
1508,422
1473,417
1436,414
1394,411
1353,407
1308,404
1260,401
1206,397
1155,394
1099,391
1039,388
976,385
911,382
845,378
790,379
758,383
729,382
690,392
672,387
643,388
613,393
586,400
559,407
538,414
517,418
500,423
484,427
470,432
458,437
452,441
449,446
450,453
458,459
475,467
510,471
545,473
599,483
670,487
744,492
807,490
897,496
967,503
1034,507
1105,513
1164,518
1222,521
1279,527
1331,531
1384,536
1434,540
1479,544
1517,548
1558,553
1589,558
1627,562
1652,566
1682,570
1704,575
1726,579
1748,583
1766,585
1781,590
1793,594
1803,598
1809,603
1815,607
1818,611
1819,615
1817,619
1814,624
1808,628
1798,634
1787,638
1774,643
1758,649
1742,653
1721,659
1700,665
1676,670
1647,674
1619,680
1582,687
1549,692
1512,697
1469,702
1426,708
1380,713
1328,719
1272,725
1223,731
1165,736
1104,741
1040,748
968,755
903,761
832,769
780,776
731,784
696,788
668,785
649,780
631,773
614,765
594,756
575,746
556,734
539,722
528,711
524,701
530,690
553,678
589,672
645,661
705,653
767,647
820,642
911,634
969,633
1026,626
1082,624
1152,619
1200,614
1250,610
1297,605
1340,601
1381,598
1420,593
1455,590
1487,586
1516,582
1544,579
1567,576
1583,572
1603,570
1620,567
1634,563
1645,561
1658,558
1667,555
1673,552
1677,550
1679,545
1678,543
1676,540
1670,537
1664,533
1655,530
1642,528
1628,525
1613,522
1594,519
1579,517
1557,512
1531,510
1507,506
1476,505
1444,502
1408,499
1371,496
1327,494
1290,492
1244,489
1198,486
1150,484
1100,481
1045,479
989,478
931,474
866,470
815,466
779,468
751,467
730,466
710,461
688,460
668,458
644,453
622,450
602,450
583,448
564,450
547,450
530,452
515,455
502,456
491,460
483,462
478,464
479,466
488,467
507,468
540,470
584,477
649,482
715,485
776,488
838,485
924,496
979,497
1046,499
1103,504
1158,509
1207,511
1258,515
1306,518
1350,522
1390,526
1430,528
1466,531
1500,534
1527,537
1558,540
1582,543
1601,547
1620,551
1638,554
1653,557
1669,560
1680,563
1688,565
1694,569
1700,572
1702,575
1703,577
1702,580
1697,584
1691,587
1682,591
1672,594
1656,598
1640,602
1624,606
1605,609
1582,613
1559,618
1531,622
1504,625
1469,630
1436,634
1395,638
1356,642
1314,646
1265,651
1218,655
1167,658
1112,664
1054,668
993,672
932,677
862,687
807,680
757,662
727,687
690,690
649,687
617,687
586,684
561,680
538,675
519,669
502,662
489,657
480,650
476,645
476,638
483,631
500,622
534,610
588,598
646,590
710,581
768,576
827,570
911,565
967,560
1021,557
1079,548
1145,544
1193,540
1239,535
1286,531
1324,526
1367,521
1405,517
1440,513
1475,508
1503,503
1531,496
1554,492
1573,489
1591,485
1608,481
1622,477
1636,473
1645,470
1651,466
1657,462
1661,459
1662,454
1661,452
1658,449
1654,445
1644,441
1635,438
1623,435
1607,431
1590,426
1572,425
1550,420
1526,416
1503,411
1475,408
1443,403
1407,399
1371,395
1330,390
1290,386
1243,382
1194,378
1143,375
1093,370
1036,366
977,362
912,358
852,354
800,351
769,349
736,351
708,354
681,358
656,366
624,371
594,382
571,390
550,399
532,410
515,420
499,431
486,441
476,452
469,463
465,475
464,486
468,496
479,507
498,518
529,525
571,534
637,546
703,552
771,556
830,556
925,565
987,568
1058,572
1119,575
1179,584
1233,588
1289,593
1339,596
1385,602
1434,606
1474,610
1511,614
1549,619
1581,623
1614,627
1643,633
1670,637
1692,643
1709,647
1730,652
1745,657
1757,661
1770,667
1777,670
1784,674
1790,678
1791,683
1790,689
1787,693
1786,696
1775,701
1762,707
1750,712
1736,717
1717,723
1697,727
1675,735
1645,742
1619,747
1584,753
1553,760
1513,765
1477,772
1434,777
1386,784
1341,789
1287,797
1234,802
1179,809
1115,815
1053,821
985,828
916,834
849,841
797,850
759,851
716,867
696,863
678,854
665,842
652,816
638,799
621,783
602,769
583,757
564,747
545,738
524,728
507,722
493,716
484,710
483,703
492,694
516,683
555,672
613,664
671,655
734,648
788,641
857,636
927,629
980,624
1031,619
1083,613
1145,606
1188,601
1230,596
1270,592
1309,586
1344,582
1378,577
1404,572
1433,568
1454,564
1472,560
1492,555
1507,552
1519,547
1531,545
1541,541
1548,536
1552,533
1554,530
1556,525
1553,521
1549,517
1543,514
1533,509
1522,506
1508,501
1494,498
1478,495
1456,490
1439,486
1414,481
1385,478
1353,473
1320,470
1285,467
1245,462
1206,460
1165,456
1118,452
1067,449
1018,445
966,442
911,438
849,432
789,431
730,428
679,427
641,421
609,421
583,417
561,415
540,414
521,413
505,415
489,415
476,418
463,421
453,424
444,426
436,430
430,435
425,439
424,444
424,450
428,457
438,466
453,473
479,482
520,486
569,495
636,501
705,507
772,510
829,508
919,519
978,522
1042,526
1104,531
1157,537
1212,542
1264,546
1311,550
1358,555
1398,560
1440,564
1476,570
1512,573
1542,579
1573,583
1598,587
1621,592
1639,598
1657,602
1674,608
1687,613
1700,617
1707,621
1714,627
1722,630
1723,635
1724,639
1719,645
1715,649
1703,657
1697,660
1683,666
1663,673
1646,679
1628,684
1604,691
1578,696
1550,702
1517,709
1486,714
1447,721
1403,728
1363,734
1317,740
1265,747
1214,753
1159,761
1101,767
1038,775
972,781
906,790
842,800
800,803
770,805
734,807
710,808
679,801
657,795
639,789
624,783
609,778
594,771
576,766
558,762
542,755
525,754
509,749
493,745
479,742
466,740
457,738
449,736
446,734
444,733
447,731
455,729
471,723
502,716
541,713
603,700
666,695
733,688
787,681
857,678
931,670
983,667
1045,662
1104,659
1156,650
1201,643
1248,639
1292,634
1330,628
1371,623
1404,618
1438,613
1466,610
1493,604
1517,600
1538,594
1556,590
1573,585
1585,583
1598,579
1607,574
1616,570
1620,566
1622,564
1624,559
1622,556
1618,553
1611,548
1602,545
1592,541
1578,537
1561,534
1543,531
1523,525
1505,522
1481,517
1452,514
1421,509
1387,505
1353,500
1314,498
1273,495
1230,489
1186,485
1135,482
1082,478
1029,474
972,469
912,465
846,460
796,455
768,447
732,463
708,459
673,467
642,435
613,438
587,440
563,443
542,449
523,454
507,461
493,466
480,472
467,480
458,487
451,496
447,504
447,513
449,520
457,527
473,535
497,541
538,548
595,559
661,563
730,569
787,573
873,578
949,582
1005,583
1073,585
1141,592
1196,597
1250,601
1301,604
1348,609
1392,613
1437,617
1477,621
1512,624
1547,628
1575,632
1603,635
1628,640
1648,643
1669,648
1691,652
1705,655
1718,659
1730,663
1739,667
1744,670
1749,675
1752,679
1755,682
1753,685
1747,690
1739,694
1729,700
1718,702
1703,708
1687,712
1668,717
1647,722
1625,727
1596,732
1571,738
1537,742
1506,747
1469,752
1431,756
1387,764
1345,767
1296,772
1249,778
1196,783
1137,790
1083,795
1021,800
958,805
895,811
835,817
790,818
757,806
725,828
698,826
667,820
644,812
616,805
592,799
569,789
548,780
532,773
517,765
505,757
495,748
486,739
481,730
478,721
480,712
488,704
504,695
535,688
587,673
648,665
712,656
773,649
830,641
917,632
972,628
1027,621
1082,616
1150,608
1194,602
1243,595
1290,589
1325,584
1368,578
1404,573
1436,567
1466,561
1495,556
1516,550
1536,545
1556,540
1574,535
1589,530
1602,527
1615,522
1622,518
1629,513
1632,509
1636,503
1636,498
1634,494
1630,489
1623,485
1613,480
1603,475
1588,469
1573,466
1555,461
1533,457
1515,453
1493,447
1463,444
1434,438
1398,433
1367,430
1328,424
1293,420
1252,417
1208,413
1163,408
1113,403
1062,399
1007,395
953,391
895,386
836,382
788,381
759,391
716,358
692,370
673,370
653,376
629,387
608,394
587,399
567,405
548,410
528,417
509,422
490,428
474,434
461,437
450,443
441,449
434,453
431,459
430,463
436,467
447,472
467,475
505,477
539,480
592,488
662,492
729,497
791,499
854,500
935,512
989,515
1052,520
1107,526
1157,533
1206,537
1254,543
1299,548
1340,554
1380,559
1415,564
1448,570
1477,575
1505,581
1525,587
1548,592
1568,596
1584,601
1600,607
1614,613
1624,617
1632,623
1638,629
1641,634
1644,638
1641,645
1638,649
1633,654
1623,660
1612,667
1600,671
1583,678
1565,683
1547,689
1523,695
1501,702
1476,708
1447,714
1413,720
1377,726
1337,733
1296,740
1255,745
1208,752
1161,758
1108,765
1053,771
996,779
935,785
873,794
810,799
764,812
731,809
691,824
665,823
640,809
615,807
593,803
566,795
546,785
529,772
513,760
500,748
490,736
485,724
482,711
484,696
498,682
522,671
560,659
617,651
675,643
740,636
791,630
865,625
933,621
986,619
1040,617
1088,612
1153,606
1195,603
1240,598
1280,595
1321,591
1355,588
1389,584
1423,581
1450,578
1473,574
1496,572
1513,569
1530,566
1546,564
1560,562
1571,560
1579,556
1586,555
1589,553
1592,550
1591,548
1588,546
1583,543
1576,541
1566,538
1554,535
1541,534
1524,531
1506,529
1486,528
1463,524
1441,520
1412,518
1380,515
1346,511
1312,510
1272,506
1231,505
1188,501
1141,500
1091,497
1039,495
985,493
929,490
865,485
816,479
775,490
744,510
723,511
706,469
684,495
667,498
643,500
617,500
593,501
573,502
552,503
531,505
513,509
496,511
479,516
463,521
451,525
441,530
434,534
429,540
427,546
428,554
432,562
440,571
455,579
478,586
516,590
563,600
626,607
692,613
760,617
817,620
910,625
971,627
1029,633
1102,631
1161,636
1213,640
1264,644
1317,647
1363,651
1403,653
1449,658
1486,661
1518,664
1550,667
1579,672
1608,675
1631,678
1652,683
1671,685
1690,689
1705,690
1720,694
1732,699
1736,703
1744,703
1746,706
1746,711
1743,714
1741,719
1734,721
1724,726
1709,732
1696,737
1684,738
1666,743
1642,748
1623,754
1594,760
1570,764
1537,769
1504,774
1470,779
1431,785
1387,790
1345,794
1299,800
1248,806
1193,811
1138,818
1080,822
1020,828
955,834
895,838
851,854
798,827
774,862
751,864
727,860
708,843
685,833
664,822
642,813
617,800
594,790
571,781
549,772
529,767
511,757
496,750
484,742
477,734
476,725
482,715
498,704
527,693
578,679
641,672
706,663
771,656
830,648
923,641
983,635
1044,629
1112,620
1168,616
1222,609
1273,602
1322,597
1371,591
1414,585
1455,579
1495,573
1531,570
1563,563
1590,558
1621,552
1643,550
1666,544
1682,538
1700,533
1715,530
1728,525
1741,521
1748,516
1754,513
1757,508
1758,502
1760,498
1756,493
1749,490
1743,484
1732,479
1720,475
1705,470
1691,464
1670,460
1648,455
1625,450
1598,445
1572,438
1539,435
1507,429
1469,423
1429,419
1385,413
1337,409
1291,404
1241,399
1187,394
1130,389
1066,384
1003,380
937,376
873,372
829,357
805,375
766,395
731,388
703,370
677,378
658,381
634,389
609,393
588,397
563,404
542,411
521,418
502,424
484,432
467,438
452,444
440,451
429,457
422,463
416,470
412,477
410,483
410,489
413,497
419,505
429,512
445,521
470,529
504,536
551,544
612,551
677,558
745,563
801,565
900,572
962,574
1021,579
1082,582
1156,587
1212,588
1261,593
1316,597
1362,602
1408,605
1451,610
1490,612
1524,617
1564,620
1592,625
1623,629
1646,634
1673,639
1694,643
1713,645
1729,650
1742,654
1752,656
1762,662
1766,665
1770,667
1774,671
1772,676
1770,679
1760,686
1753,689
1742,693
1725,699
1708,704
1698,711
1669,715
1646,721
1616,728
1585,733
1556,737
1517,743
1482,749
1441,754
1395,758
1350,764
1297,771
1246,776
1189,783
1126,789
1067,795
999,802
934,807
884,811
848,799
810,792
797,827
776,807
755,804
734,798
712,790
689,781
660,768
633,754
604,737
579,723
555,710
537,702
523,697
518,695
526,693
548,688
597,679
656,672
719,663
778,652
830,646
914,637
969,630
1019,624
1075,615
1129,607
1177,601
1219,593
1261,586
1302,579
1338,573
1368,566
1396,560
1423,553
1449,548
1467,542
1486,535
1502,530
1515,524
1529,518
1533,514
1541,509
1546,504
1549,500
1549,494
1548,489
1542,483
1535,480
1527,473
1514,469
1501,464
1487,460
1473,456
1449,449
1430,444
1407,439
1382,432
1354,429
1322,422
1290,417
1254,412
1214,407
1176,400
1132,396
1089,391
1041,385
993,381
941,376
896,371
849,343
830,367
815,361
798,358
778,357
756,358
735,353
713,359
689,360
664,366
644,374
617,383
588,395
561,411
538,424
519,435
501,447
486,458
474,469
468,479
466,488
470,497
480,503
498,510
526,515
564,519
623,527
687,530
752,535
807,533
871,536
947,543
1000,546
1058,547
1112,553
1161,557
1209,559
1253,563
1297,565
1335,570
1375,573
1409,575
1441,579
1471,583
1496,587
1517,590
1536,593
1556,597
1573,600
1584,603
1597,607
1606,610
1614,614
1618,618
1620,621
1620,625
1616,628
1612,633
1604,636
1594,640
1581,644
1565,650
1550,654
1530,658
1509,662
1484,666
1451,672
1423,678
1388,681
1353,686
1312,691
1264,696
1222,701
1174,707
1120,712
1066,717
1006,724
947,729
894,741
830,762
801,713
790,765
763,761
736,741
706,734
676,724
649,717
622,714
598,708
578,704
558,699
540,696
523,691
508,686
495,681
483,677
471,675
463,672
454,669
449,667
445,664
445,662
447,659
456,654
472,648
506,641
547,633
607,625
671,617
738,612
791,608
871,605
945,601
1000,599
1064,596
1125,594
1177,590
1229,588
1275,585
1321,583
1366,580
1406,578
1442,575
1476,573
1507,571
1534,570
1556,569
1578,568
1598,566
1618,564
1634,561
1648,559
1660,557
1670,556
1676,556
1682,554
1683,552
1683,550
1680,549
1676,546
1667,543
1655,543
1643,542
1630,540
1612,538
1591,537
1573,535
1546,534
1516,532
1487,531
1449,530
1414,528
1373,527
1324,526
1285,524
1234,523
1183,522
1127,521
1071,519
1006,518
948,518
869,514
812,511
774,514
736,512
703,510
673,507
641,504
616,505
591,504
569,506
548,507
528,508
510,509
494,510
478,514
465,516
456,519
447,522
442,526
