#x_position,y_position
684,564
659,556
630,558
604,558
578,553
556,549
533,546
515,543
500,540
486,538
475,535
466,530
458,525
450,520
442,516
434,510
428,506
423,500
419,500
414,497
407,491
403,486
397,477
393,471
387,463
384,456
380,447
379,443
378,434
379,425
383,417
400,401
409,392
446,365
485,347
528,332
584,320
645,313
698,310
734,302
785,285
872,304
912,303
950,302
1008,302
1050,300
1092,296
1131,295
1174,293
1207,293
1244,291
1270,287
1304,286
1330,285
1354,282
1376,279
1393,279
1412,276
1430,275
1442,273
1452,272
1461,271
1468,268
1471,266
1473,263
1472,261
1469,260
1465,258
1457,256
1448,254
1436,253
1420,250
1403,249
1386,244
1365,243
1340,242
1314,240
1285,239
1254,237
1222,235
1185,233
1150,231
1111,230
1067,228
1031,220
979,215
948,236
928,237
904,236
880,238
856,240
830,243
805,246
780,249
754,254
734,256
713,259
693,261
675,264
661,265
651,257
645,261
637,264
636,260
632,263
630,266
630,257
628,268
627,271
625,272
622,263
613,268
609,270
601,272
593,274
584,277
575,285
563,290
554,296
542,303
530,305
517,311
505,318
494,323
484,330
476,332
467,336
460,341
456,346
455,354
460,359
469,366
485,374
508,386
549,396
639,408
691,415
749,418
779,421
864,447
897,415
957,440
1011,437
1067,439
1112,437
1147,447
1191,452
1229,454
1263,455
1298,461
1330,462
1361,467
1382,468
1406,470
1430,474
1447,477
1463,479
1478,482
1491,485
1500,487
1507,490
1513,493
1516,497
1516,499
1515,502
1511,506
1506,508
1499,512
1489,514
1477,519
1462,523
1446,524
1429,528
1407,532
1384,536
1361,537
1328,540
1303,545
1269,547
1236,549
1198,554
1156,559
1117,562
1077,566
1036,564
986,571
941,572
880,592
852,595
812,593
787,589
759,586
735,580
709,577
683,571
654,567
633,552
607,554
583,550
561,552
540,551
520,549
503,550
487,550
474,551
464,552
456,552
448,554
442,554
436,554
430,554
426,551
422,548
419,543
415,540
412,537
408,534
403,528
400,523
396,517
394,510
393,505
392,496
394,486
395,481
399,470
407,459
420,436
447,414
475,395
512,373
563,349
620,333
675,324
716,318
743,322
798,290
862,301
901,297
938,293
985,290
1031,286
1063,289
1101,284
1130,280
1164,274
1191,274
1216,270
1240,268
1258,266
1276,263
1293,260
1308,257
1318,256
1327,254
1335,251
1341,249
1344,245
1344,243
1342,241
1339,238
1333,236
1325,234
1315,230
1304,228
1287,224
1270,222
1251,219
1231,214
1204,209
1178,207
1148,206
1117,205
1080,200
1050,200
1014,198
971,189
929,171
898,188
873,183
859,155
837,154
807,195
781,170
761,169
741,168
723,145
704,145
685,144
668,152
654,158
642,160
633,162
625,161
621,162
619,162
619,161
621,161
624,163
627,163
632,169
634,170
636,170
636,169
635,172
634,172
630,174
626,178
620,182
611,183
601,184
589,187
577,190
564,192
550,193
537,194
524,197
513,199
506,203
504,207
506,215
515,218
533,225
559,230
597,237
698,255
731,252
758,255
813,250
884,265
927,269
974,271
1017,277
1061,277
1106,282
1140,283
1178,290
1209,293
1244,294
1268,295
1297,301
1320,303
1340,306
1359,308
1376,310
1388,313
1400,316
1410,319
1417,322
1423,325
1426,328
1426,331
1424,334
1420,335
1415,338
1406,340
1396,344
1383,347
1368,351
1349,353
1329,355
1309,359
1285,361
1259,364
1234,367
1199,370
1170,370
1133,377
1098,378
1058,378
1025,380
968,386
928,388
895,388
840,402
818,404
794,400
775,399
754,394
733,423
702,391
679,391
657,390
633,391
616,388
595,402
580,401
560,402
544,399
532,398
516,402
508,402
492,404
483,406
473,407
464,411
458,412
451,412
445,413
440,414
434,413
429,411
424,408
419,405
415,399
411,394
408,388
407,383
407,376
411,370
416,362
425,353
449,335
477,320
519,306
569,288
627,281
692,275
739,266
753,282
815,248
866,254
905,248
944,250
992,249
1039,237
1067,235
1103,233
1130,230
1164,223
1190,221
1215,216
1241,213
1259,210
1278,206
1295,201
1308,195
1318,191
1327,187
1334,182
1339,179
1342,174
1342,170
1340,166
1336,161
1328,156
1320,153
1309,146
1297,143
1281,139
1262,132
1243,128
1219,125
1194,120
1171,115
1137,110
1109,106
1074,103
1041,100
1001,92
969,93
921,77
892,71
867,97
846,94
824,92
806,92
782,65
763,66
745,70
732,74
718,86
704,85
695,92
686,94
677,96
673,104
667,107
661,110
655,113
649,117
642,123
632,126
621,130
610,135
597,143
584,148
572,158
559,166
546,173
531,183
518,188
504,195
492,202
483,209
477,218
476,226
478,236
484,243
499,257
525,273
566,287
623,295
677,304
723,312
755,318
827,326
878,322
922,318
976,329
1028,337
1064,335
1105,340
1142,342
1177,346
1209,348
1244,351
1272,354
1302,359
1322,361
1344,364
1366,367
1383,371
1398,374
1410,377
1421,381
1429,384
1434,388
1438,391
1439,394
1438,397
1435,401
1429,405
1421,407
1410,411
1398,414
1383,418
1365,422
1345,423
1322,429
1300,433
1269,436
1242,439
1209,445
1174,446
1134,450
1099,453
1053,461
1011,458
971,467
560,490
906,483
877,483
851,481
359,514
569,582
664,478
624,455
591,451
560,447
533,440
508,439
488,437
468,435
453,433
440,431
430,429
422,423
416,418
411,415
408,410
405,406
403,403
403,397
404,389
404,388
404,384
406,378
408,371
411,367
421,355
425,352
441,343
479,323
519,308
569,296
625,284
693,277
738,267
746,287
798,255
856,256
896,259
937,255
981,254
1023,249
1053,244
1087,242
1118,242
1148,239
1176,234
1199,233
1222,232
1242,229
1258,227
1273,225
1287,222
1297,219
1306,216
1311,214
1315,211
1318,208
1316,206
1314,204
1310,202
1302,199
1293,197
1281,195
1268,191
1252,190
1234,188
1212,182
1190,180
1167,177
1137,172
1109,168
1074,166
1044,166
1007,163
970,159
931,161
908,148
879,162
860,156
838,151
818,149
798,147
776,147
754,147
734,149
716,152
698,154
685,151
673,148
661,148
653,148
647,148
643,150
638,150
638,151
637,152
636,154
635,156
631,157
628,159
623,164
617,167
609,169
600,174
588,177
576,181
563,185
549,191
533,198
519,199
507,205
496,208
485,213
479,220
478,227
482,233
492,241
510,247
532,257
562,260
665,273
709,279
704,273
757,277
810,290
862,291
917,296
969,295
1011,297
1056,311
1097,315
1130,316
1169,322
1198,326
1233,330
1258,330
1284,338
1308,340
1327,346
1344,350
1363,354
1375,356
1387,361
1395,366
1401,368
1406,372
1408,375
1408,378
1406,382
1401,385
1394,389
1386,392
1377,396
1364,399
1347,402
1330,404
1311,409
1290,411
1264,416
1240,418
1207,420
1178,423
1143,428
1111,430
1072,435
1036,438
991,443
948,448
900,451
850,474
823,442
797,444
771,446
744,446
717,447
690,446
660,456
632,455
600,458
574,460
550,458
532,456
516,453
500,450
486,449
474,449
462,448
453,447
445,447
436,446
430,445
427,441
421,441
417,438
413,434
409,432
405,427
402,423
400,419
400,413
404,406
410,400
420,393
435,382
471,362
514,347
552,336
614,328
669,322
697,305
731,307
787,298
848,295
886,296
928,285
975,281
1012,280
1052,277
1087,273
1116,268
1147,266
1179,258
1203,254
1229,249
1247,246
1265,241
1282,237
1298,232
1309,229
1318,223
1326,220
1331,216
1335,212
1335,209
1333,204
1330,201
1324,197
1316,193
1307,189
1294,184
1280,181
1262,174
1243,170
1220,166
1195,160
1170,156
1139,149
1112,147
1073,139
1040,134
1000,128
963,124
918,117
888,109
860,130
836,125
810,123
786,124
763,126
738,130
714,137
693,142
677,107
658,139
647,129
635,146
628,152
622,158
616,165
611,166
604,174
597,177
590,181
582,185
572,190
561,194
550,198
535,200
521,207
505,210
489,214
474,218
459,223
450,227
442,233
439,239
439,247
447,255
456,265
476,276
504,289
538,299
621,315
680,322
733,328
759,337
855,343
872,340
935,347
990,349
1044,351
1082,352
1124,356
1168,360
1200,360
1241,365
1275,367
1305,370
1331,371
1359,376
1385,380
1406,382
1426,384
1442,387
1455,389
1467,392
1478,395
1487,398
1492,402
1495,405
1498,407
1497,410
1492,412
1487,416
1479,419
1470,421
1458,424
1443,427
1427,430
1408,434
1386,437
1365,441
1337,442
1310,445
1278,449
1247,450
1212,456
1174,460
1133,461
1097,461
1044,470
994,469
949,472
902,487
872,491
847,492
825,491
803,491
777,489
751,487
719,484
692,481
662,475
637,468
610,461
582,464
554,460
528,459
505,456
484,458
461,455
446,453
428,456
414,454
402,455
391,453
384,452
377,451
374,451
373,447
372,444
373,440
377,437
381,432
385,425
394,416
410,407
434,395
481,374
529,360
602,346
648,337
704,331
741,326
790,318
856,318
895,310
946,291
995,287
1042,285
1078,281
1118,275
1156,267
1194,263
1231,252
1258,252
1287,240
1314,235
1338,229
1361,223
1380,216
1398,209
1414,202
1428,193
1439,188
1448,180
1454,173
1458,166
1459,158
1459,152
1456,144
1452,138
1444,130
1433,122
1419,115
1404,107
1387,98
1369,91
1346,83
1321,74
1293,68
1265,61
1233,52
1193,42
1157,37
1120,31
1080,15
1053,38
1033,33
1012,33
989,34
965,38
941,43
913,49
883,57
858,66
827,75
798,82
762,92
734,102
707,108
680,89
651,103
628,107
609,114
592,113
578,124
566,131
558,139
547,143
537,148
530,155
522,163
515,168
509,177
504,179
498,189
493,196
488,207
483,214
479,222
474,229
469,239
466,243
461,250
457,254
452,258
448,265
446,270
444,274
443,281
443,284
447,290
454,296
467,300
486,309
511,321
544,333
622,345
668,358
729,371
725,356
780,366
832,365
880,368
929,374
975,370
1018,377
1054,380
1088,377
1120,381
1149,382
1179,383
1205,385
1228,387
1249,389
1266,389
1281,390
1296,393
1306,394
1313,395
1320,395
1323,398
1325,398
1324,399
1322,400
1316,402
1310,402
1302,403
1289,404
1275,406
1260,404
1243,407
1222,408
1198,409
1175,410
1148,411
1121,412
1091,413
1056,413
1025,414
989,415
946,415
915,428
887,433
869,433
854,431
838,430
821,431
801,430
778,427
754,423
728,419
700,418
675,424
647,427
623,430
596,429
572,429
548,432
529,434
505,439
487,442
472,444
458,444
447,446
438,446
431,446
424,444
418,443
410,444
405,442
400,440
397,437
395,433
394,425
392,422
391,416
389,409
392,400
394,389
393,383
398,369
400,363
405,352
423,335
446,315
471,299
507,280
550,261
610,245
659,237
723,226
740,221
785,223
847,226
887,228
928,226
973,230
1014,230
1050,227
1082,232
1117,230
1146,231
1175,233
1198,232
1220,234
1242,234
1256,236
1272,236
1284,236
1295,237
1303,238
1309,240
1312,241
1313,242
1313,243
1311,243
1307,245
1300,247
1290,247
1278,249
1265,251
1250,251
1234,251
1212,252
1191,252
1167,253
1138,255
1110,255
1076,252
1046,249
1009,254
972,247
938,243
916,238
896,235
884,233
830,225
809,224
786,220
762,216
742,212
723,207
708,203
688,199
674,197
663,214
648,216
637,217
627,216
616,216
605,219
594,220
582,223
570,225
558,228
545,233
532,237
518,242
506,249
494,256
483,262
474,269
464,279
458,283
451,291
445,299
442,304
443,314
446,320
453,327
468,339
490,348
524,370
596,382
652,389
703,393
730,402
790,406
859,392
910,409
969,418
1022,416
1065,417
1112,426
1156,423
1194,425
1236,433
1269,436
1305,439
1335,443
1365,445
1389,450
1414,453
1436,455
1455,458
1472,464
1485,467
1499,469
1506,472
1514,477
1518,479
1521,482
1521,485
1521,488
1517,492
1510,494
1502,498
1492,501
1477,503
1460,507
1443,510
1425,512
1401,516
1376,518
1348,522
1318,525
1283,529
1250,531
1210,535
1173,539
1129,543
1090,548
1039,545
1015,551
991,554
969,552
945,549
917,546
302,584
691,524
660,524
641,519
616,516
576,526
552,529
529,532
506,531
484,529
466,528
447,525
434,524
423,519
413,517
404,513
401,514
396,511
393,510
394,503
394,499
396,492
400,486
404,485
412,478
429,463
452,452
489,434
540,416
602,408
669,403
722,394
736,412
804,396
853,389
905,373
954,366
1003,362
1049,355
1092,354
1134,346
1173,342
1210,337
1246,328
1276,323
1308,317
1335,313
1361,306
1384,301
1404,295
1423,289
1441,281
1454,275
1466,269
1476,262
1483,255
1488,248
1489,240
1489,236
1486,228
1481,221
1473,215
1462,208
1449,200
1434,194
1413,187
1392,179
1367,172
1339,163
1309,156
1275,148
1241,139
1197,133
1157,127
1112,136
1080,130
1060,128
1035,132
1009,139
981,148
953,156
926,164
897,172
868,179
837,186
808,196
778,204
748,210
721,215
694,216
667,220
639,213
613,216
592,221
568,224
547,228
525,229
503,236
483,242
462,247
443,252
424,258
407,264
393,269
384,276
378,278
376,284
377,292
383,299
396,309
415,318
442,326
478,333
553,351
622,356
688,366
730,385
779,380
854,389
916,390
974,390
1033,389
1091,396
1134,394
1185,394
1233,401
1275,405
1313,406
1349,409
1385,413
1416,414
1444,417
1470,421
1494,424
1515,428
1532,430
1547,434
1560,437
1570,440
1578,444
1583,445
1586,448
1585,450
1581,453
1576,456
1568,459
1557,460
1543,464
1528,466
1510,470
1491,471
1467,476
1443,478
1414,480
1383,482
1348,485
