#x_position,y_position
1623,684
1632,688
1638,691
1642,694
1644,698
1644,701
1643,705
1639,709
1633,713
1626,716
1616,721
1603,725
1590,727
1573,732
1554,735
1535,739
1515,743
1491,745
1464,750
1437,754
1407,757
1375,761
1340,764
1304,768
1266,773
1223,776
1183,781
1137,785
1092,789
1042,793
990,799
936,803
880,808
825,811
774,808
753,826
722,825
694,831
664,822
637,818
612,813
586,807
559,798
541,791
530,782
526,771
529,758
540,745
559,733
588,722
633,710
684,703
738,699
797,692
847,692
908,677
963,673
1013,669
1066,668
1122,658
1165,650
1209,645
1255,641
1294,634
1334,629
1371,626
1403,620
1437,615
1466,610
1493,606
1518,602
1542,597
1563,593
1582,588
1599,583
1613,580
1626,576
1637,572
1646,568
1653,564
1658,559
1662,555
1663,551
1661,546
1659,542
1654,538
1648,533
1638,529
1629,525
1616,521
1601,517
1584,513
1566,507
1546,502
1523,497
1498,493
1471,490
1441,485
1408,480
1375,476
1335,473
1300,468
1255,464
1214,461
1168,457
1124,451
1065,448
1016,443
964,438
903,434
850,430
810,431
786,428
760,431
733,434
703,443
672,453
643,464
615,475
592,487
569,496
551,507
536,517
524,529
520,542
524,554
537,568
558,582
588,594
630,604
681,612
730,618
794,627
848,634
912,641
968,638
1013,643
1070,651
1127,652
1169,654
1215,659
1258,664
1297,666
1335,669
1372,675
1403,677
1435,681
1462,684
1488,688
1513,691
1534,693
1554,697
1572,701
1588,704
1601,707
1612,712
1622,716
1630,720
1634,723
1638,728
1639,733
1639,737
1636,741
1632,746
1624,750
1617,754
1605,757
1593,762
1576,767
1560,772
1540,776
1519,779
1498,783
1472,788
1447,791
1416,797
1385,801
1352,807
1317,811
1279,816
1239,821
1194,826
1152,830
1111,834
1060,841
1006,845
956,850
901,853
855,862
818,865
789,848
766,859
740,856
711,848
675,837
650,834
619,826
588,817
562,805
544,791
535,775
537,758
548,743
569,731
598,720
647,709
697,704
753,701
808,696
858,695
923,680
973,679
1030,673
1083,670
1132,661
1178,657
1223,653
1265,648
1307,643
1343,637
1383,633
1415,629
1445,624
1475,621
1503,617
1528,611
1552,608
1574,603
1592,599
1607,595
1622,592
1635,588
1647,584
1655,580
1661,578
1666,573
1668,570
1668,566
1667,563
1664,558
1659,555
1651,551
1641,547
1628,544
1614,540
1598,535
1579,531
1558,527
1535,524
1510,520
1483,517
1453,513
1419,508
1385,504
1347,499
1311,495
1267,491
1226,487
1180,483
1129,477
1080,474
1024,468
972,465
918,459
875,468
863,474
835,464
813,463
784,471
761,481
735,486
707,495
676,501
650,510
623,516
596,523
572,532
551,538
535,544
526,552
524,561
530,572
547,582
570,593
606,603
653,614
703,618
760,627
818,635
882,646
945,642
1002,643
1059,655
1124,655
1167,656
1216,661
1264,664
1309,667
1349,670
1390,672
1428,676
1462,680
1495,683
1524,686
1551,690
1579,693
1601,696
1622,700
1642,703
1659,706
1674,711
1688,715
1700,720
1708,723
1715,727
1720,731
1722,734
1724,738
1722,742
1719,747
1714,749
1707,754
1698,757
1687,762
1675,765
1660,771
1643,774
1623,777
1602,782
1580,787
1553,791
1527,795
1501,799
1468,803
1437,807
1399,813
1363,818
1324,823
1282,827
1239,834
1192,837
1143,842
1098,847
1044,852
990,856
932,862
871,866
821,871
782,868
746,874
719,871
689,865
657,862
626,854
596,846
560,838
537,826
518,810
506,794
504,779
510,763
525,748
546,735
576,725
624,710
680,704
737,701
794,694
847,695
912,682
964,679
1018,675
1072,673
1125,665
1171,661
1217,655
1260,651
1301,647
1341,642
1377,637
1410,633
1444,629
1473,627
1501,622
1525,619
1548,613
1571,609
1589,605
1606,602
1623,599
1636,595
1648,592
1658,587
1665,584
1670,581
1673,577
1674,574
1674,570
1672,567
1668,563
1663,558
1656,556
1644,552
1633,548
1617,544
1601,540
1584,538
1562,533
1538,529
1515,526
1488,522
1457,520
1426,517
1390,513
1357,509
1319,506
1277,502
1235,499
1190,499
1140,491
1095,490
1040,487
989,483
931,480
863,477
822,474
794,470
764,468
740,467
716,470
686,474
659,477
633,479
606,486
581,491
557,492
538,497
523,504
510,512
500,521
495,531
496,541
501,553
514,566
534,580
562,594
595,604
645,616
694,622
750,632
808,638
877,648
926,650
984,647
1030,653
1091,659
1135,659
1182,661
1227,667
1266,668
1305,671
1342,675
1377,676
1409,680
1438,682
1466,687
1490,689
1514,692
1534,695
1553,699
1570,702
1585,705
1598,708
1608,713
1617,716
1624,721
1627,724
1630,728
1630,731
1629,736
1626,739
1619,743
1612,747
1602,751
1589,755
1575,760
1558,762
1539,767
1517,770
1496,775
1471,779
1443,785
1414,787
1385,792
1350,796
1314,801
1276,805
1236,810
1193,817
1146,820
1104,825
1051,831
997,835
944,839
888,845
837,848
792,853
762,867
738,859
716,855
691,849
666,848
644,843
619,838
599,833
573,822
554,810
540,797
532,783
530,768
532,754
540,741
556,730
581,718
619,703
675,695
730,690
789,684
837,682
901,670
954,667
1006,659
1057,661
1118,650
1155,643
1202,638
1246,633
1284,628
1324,623
1359,619
1392,612
1424,609
1453,603
1480,599
1504,595
1526,590
1546,586
1565,582
1580,578
1594,574
1606,569
1616,565
1624,561
1630,556
1634,552
1636,547
1636,543
1634,539
1629,534
1625,530
1615,526
1605,522
1593,517
1579,514
1563,508
1545,504
1524,499
1502,496
1476,492
1450,487
1420,483
1390,478
1356,475
1318,471
1279,466
1238,462
1194,459
1150,454
1103,451
1048,446
996,443
941,437
883,434
835,432
805,431
775,428
752,429
728,432
697,440
667,449
640,458
609,467
584,472
561,480
542,491
526,502
514,514
508,526
508,539
516,553
532,568
556,583
587,595
632,607
681,615
731,624
795,631
851,637
909,646
963,641
1014,645
1069,653
1126,654
1169,658
1215,661
1258,665
1301,667
1337,670
1373,674
1407,676
1439,681
1468,683
1495,685
1520,689
1541,691
1562,695
1581,699
1596,702
1610,705
1622,710
1632,714
1639,718
1645,722
1649,727
1649,731
1649,735
1647,739
1642,743
1636,748
1627,752
1616,755
1603,760
1588,764
1572,768
1551,773
1531,777
1508,781
1483,785
1454,788
1424,795
1392,798
1358,803
1322,808
1282,814
1242,817
1194,826
1149,829
1106,835
1054,840
999,846
944,849
883,855
840,860
800,865
769,866
741,868
710,867
682,865
654,858
624,850
596,844
569,832
550,823
536,810
526,797
523,782
525,769
532,758
547,748
569,741
600,733
650,720
706,718
765,713
822,710
873,709
935,697
988,690
1046,686
1097,682
1141,674
1191,670
1236,665
1276,661
1318,654
1356,650
1391,644
1425,640
1456,634
1485,630
1514,625
1537,621
1559,615
1580,610
1597,606
1612,601
1626,597
1639,591
1648,588
1657,583
1662,579
1666,574
1667,569
1667,565
1664,560
1659,556
1652,552
1644,547
1632,543
1619,538
1603,534
1585,529
1567,525
1544,520
1519,516
1493,511
1464,507
1434,504
1399,498
1364,494
1324,490
1283,485
1241,480
1197,477
1148,473
1098,468
1041,464
988,459
927,453
873,450
847,453
827,458
804,456
784,450
764,453
738,461
714,467
688,476
662,483
636,491
610,499
586,506
564,513
543,521
528,529
518,537
514,546
518,556
529,567
549,579
579,589
617,600
667,609
716,617
776,625
835,638
891,644
948,638
1002,640
1058,650
1120,652
1160,654
1207,658
1253,663
1294,668
1333,670
1372,674
1404,679
1438,683
1467,687
1494,691
1520,694
1542,699
1565,702
1584,705
1600,709
1614,712
1628,716
1638,720
1647,724
1653,729
1658,733
1661,737
1660,741
1659,747
1655,750
1650,754
1642,760
1632,763
1620,769
1606,773
1591,779
1572,783
1551,789
1530,794
1505,797
1478,803
1450,810
1418,814
1386,819
1349,824
1312,830
1269,835
1227,840
1185,845
1137,851
1084,858
1038,861
981,865
924,871
867,876
825,881
792,882
759,882
727,883
694,876
661,869
627,857
593,844
567,826
549,811
535,793
528,777
528,761
535,747
552,735
576,726
609,717
663,705
724,704
783,699
836,697
898,686
952,684
1005,678
1061,675
1117,670
1163,665
1210,663
1254,657
1295,653
1334,648
1373,645
1406,640
1439,636
1468,633
1496,631
1522,627
1543,624
1566,620
1584,618
1601,614
1615,611
1629,608
1640,604
1649,602
1657,599
1661,595
1665,592
1665,589
1665,586
1662,582
1658,579
1651,576
1642,572
1631,570
1618,567
1603,564
1587,561
1569,559
1547,556
1523,554
1498,550
1471,547
1444,546
1411,543
1379,540
1342,537
1306,535
1265,532
1225,531
1183,525
1133,525
1087,525
1041,523
986,516
930,515
865,505
812,507
756,506
707,503
668,501
637,504
610,508
585,513
564,517
545,519
529,522
516,525
506,528
499,533
495,540
495,549
501,558
515,570
536,583
564,594
601,605
651,617
701,624
761,632
814,638
878,646
930,651
985,649
1031,657
1091,660
1131,663
1179,666
1218,669
1260,673
1297,676
1332,680
1366,683
1395,686
1423,690
1450,693
1473,697
1494,700
1514,705
1531,710
1547,713
1561,717
1572,721
1582,725
1589,728
1595,734
1598,738
1599,741
1598,746
1596,749
1592,753
1585,757
1575,762
1564,766
1551,770
1535,774
1519,778
1502,783
1479,787
1456,792
1431,796
1405,801
1375,806
1345,811
1312,816
1275,821
1240,824
1196,831
1155,835
1115,840
1065,845
1017,849
968,854
913,862
858,865
801,871
752,872
723,878
690,881
664,881
638,878
607,873
582,864
553,854
531,845
512,834
496,822
484,809
478,796
475,783
477,770
485,758
499,745
522,734
550,724
588,714
647,704
707,701
772,694
822,693
884,680
938,675
995,671
1051,669
1109,662
1148,655
1199,652
1245,648
1286,640
1326,637
1365,633
1400,629
1434,625
1465,619
1495,615
1521,611
1547,606
1570,601
1591,597
1608,594
1624,590
1637,585
1650,581
1660,578
1667,573
1672,570
1677,565
1679,562
1679,557
1677,554
1675,549
1669,545
1662,540
1652,536
1640,533
1625,528
1608,524
1589,520
1569,516
1545,512
1519,509
1492,506
1462,501
1430,496
1394,492
1359,488
1320,484
1277,481
1231,478
1186,475
1135,468
1083,465
1026,461
976,457
919,451
882,456
867,455
843,447
820,445
795,448
768,459
742,463
714,471
684,476
658,479
631,487
603,493
578,500
554,506
535,513
516,520
502,528
493,536
490,545
492,555
503,566
522,578
549,589
581,600
629,611
678,615
732,622
791,630
845,634
906,644
963,639
1011,641
1063,648
1122,647
1159,647
1205,651
1248,653
1284,655
1322,657
1353,659
1388,660
1414,660
1442,664
1466,666
1488,667
1509,669
1527,672
1541,674
1554,677
1567,679
1576,683
1583,684
1587,686
1591,690
1592,691
1591,693
1588,696
1584,699
1577,700
1568,704
1556,706
1543,709
1530,710
1513,714
1493,717
1473,719
1451,722
1426,725
1397,728
1369,730
1337,733
1304,736
1268,740
1232,743
1194,747
1152,750
1112,752
1063,757
1016,759
967,762
918,766
859,770
806,769
754,772
713,776
680,780
650,786
624,792
597,795
571,795
546,792
526,788
508,784
493,780
482,775
479,768
481,760
489,751
506,741
527,732
555,722
595,709
654,700
711,694
774,687
825,683
890,671
944,666
1001,661
1057,661
1118,650
1160,643
1209,638
1256,633
1297,626
1338,620
1379,615
1414,610
1449,603
1481,599
1511,593
1537,589
1565,584
1586,580
1608,574
1627,570
1644,564
1660,559
1675,554
1686,548
1695,542
1703,538
1708,533
1713,528
1714,523
1714,517
1712,512
1707,507
1700,502
1692,497
1682,492
1669,488
1655,482
1638,477
1619,474
1597,468
1573,465
1547,459
1520,453
1492,449
1457,444
1424,438
1387,435
1346,427
1307,423
1262,418
1214,411
1169,407
1122,404
1062,398
1004,394
948,389
894,383
851,382
824,388
805,389
779,389
756,393
727,396
700,403
675,408
650,414
623,424
597,435
573,445
549,454
531,465
515,476
502,489
495,502
493,516
499,530
511,544
530,558
556,571
589,581
637,593
687,601
739,612
797,618
865,623
912,634
963,630
1017,637
1070,646
1123,646
1164,650
1206,656
1249,660
1285,662
1322,667
1356,671
1387,675
1418,678
1445,682
1469,686
1491,690
1513,696
1530,699
1547,705
1561,709
1574,714
1584,719
1592,724
1597,728
1601,733
1602,739
1602,742
1599,747
1595,751
1588,756
1580,761
1568,765
1556,771
1540,775
1524,779
1505,785
1483,790
1460,796
1435,803
1407,806
1377,811
1345,818
1312,823
1275,828
1237,835
1195,840
1148,846
1107,852
1057,857
1003,866
954,868
896,875
849,880
817,894
792,888
768,891
746,888
723,888
698,884
673,879
650,874
627,867
602,859
579,849
555,837
537,827
523,816
510,805
501,795
495,785
492,776
492,766
497,757
505,748
522,740
544,733
577,726
624,716
677,714
735,713
793,707
846,706
907,698
955,692
1012,690
1062,686
1116,679
1163,676
1202,671
1247,668
1286,663
1325,660
1360,656
1391,651
1423,647
1452,643
1480,640
1504,636
1526,631
1546,627
1565,624
1580,621
1594,616
1606,612
1616,609
1624,606
1629,603
1632,600
1634,597
1633,594
1631,591
1626,588
1619,585
1610,582
1598,580
1586,576
1571,573
1552,570
1532,567
1511,563
1486,561
1459,557
1432,554
1400,552
1367,548
1331,546
1295,541
1252,538
1210,534
1164,531
1116,529
1066,527
1011,518
958,516
894,509
856,506
840,517
813,513
784,512
758,510
737,514
712,516
684,518
661,523
635,526
612,530
589,535
567,540
548,544
530,548
514,552
500,557
488,561
480,566
474,571
473,575
476,582
485,589
501,597
522,606
550,617
586,627
640,635
688,641
746,652
804,653
871,656
919,661
975,660
1019,663
1076,671
1125,670
1168,670
