#x_position,y_position
440,428
454,435
473,441
498,450
530,459
571,468
624,476
689,483
753,493
822,502
898,511
963,520
1031,526
1096,548
1156,559
1215,570
1269,582
1318,592
1370,604
1417,615
1460,624
1501,635
1540,644
1577,655
1612,665
1643,674
1674,686
1701,696
1725,707
1749,718
1769,729
1787,738
1802,749
1815,759
1826,770
1834,782
1841,794
1844,804
1846,816
1846,827
1843,838
1838,851
1830,863
1820,876
1808,888
1792,900
1774,912
1754,925
1733,937
1707,950
1678,962
1648,976
1615,989
1582,1000
1545,1012
1501,1027
1462,1038
1414,1051
1364,1058
1311,1064
1258,1070
1198,1077
914,1077
878,1075
839,1066
800,1057
762,1047
719,1034
675,1018
632,999
588,976
549,954
505,928
472,902
442,875
419,849
398,824
383,802
370,780
361,761
355,742
351,726
351,711
352,697
354,686
358,676
365,668
375,661
390,654
411,647
439,638
474,629
521,619
573,612
626,608
690,601
740,590
804,585
856,586
909,584
959,579
1006,573
1057,567
1103,565
1141,562
1177,557
1214,552
1243,547
1274,542
1300,538
1325,533
1345,528
1364,523
1380,519
1394,516
1405,511
1414,506
1420,501
1424,498
1425,494
1424,490
1420,486
1415,482
1406,478
1395,474
1382,470
1366,466
1349,462
1326,458
1304,454
1279,450
1250,447
1220,444
1189,440
1153,435
1114,431
1074,427
1033,425
999,429
964,418
951,418
930,418
914,420
888,423
867,441
836,428
814,434
787,433
763,432
738,430
714,428
691,433
665,431
635,429
609,431
583,433
558,435
534,438
511,439
490,440
470,440
453,442
440,445
429,447
421,451
414,454
412,458
414,461
419,466
428,470
441,474
459,479
480,485
508,491
541,497
581,505
631,512
684,515
738,520
801,532
863,537
920,540
964,541
1018,546
1082,551
1123,560
1169,565
1212,569
1248,574
1288,579
1322,584
1353,589
1381,593
1408,599
1431,603
1452,608
1470,612
1487,618
1500,622
1511,627
1520,631
1526,636
1530,641
1532,645
1532,650
1529,655
1525,660
1519,664
1510,670
1498,674
1485,679
1469,684
1451,689
1431,694
1410,700
1385,704
1359,709
1329,714
1299,717
1265,725
1230,730
1193,734
1154,739
1111,745
1075,745
1032,728
1022,725
1008,721
992,715
