#x_position,y_position
749,804
728,800
707,798
686,796
663,793
643,789
622,785
605,771
584,769
561,769
561,755
537,752
532,748
518,746
547,751
442,731
537,743
528,744
526,745
515,741
517,740
509,737
507,736
504,734
502,733
503,732
500,730
496,728
495,726
496,724
499,723
503,720
509,720
515,718
535,720
549,722
558,722
525,637
578,630
632,625
688,619
743,614
793,608
836,603
879,600
918,600
966,597
1013,590
1048,584
1083,580
1117,577
1148,573
1177,570
1206,567
1230,563
1255,560
1274,557
1291,554
1307,550
1322,547
1334,543
1342,539
1350,535
1355,531
1359,527
1360,523
1359,518
1356,513
1351,509
1343,504
1333,499
1321,495
1307,491
1289,487
1271,482
1251,478
1227,472
1202,469
529,765
521,763
514,760
506,757
502,752
496,748
489,745
488,741
485,737
485,736
488,732
485,728
500,728
487,721
504,722
498,716
506,713
529,715
543,713
554,711
571,709
591,712
614,712
641,714
661,720
503,437
489,438
475,438
462,438
450,437
438,436
425,435
414,435
402,434
391,433
381,432
371,431
363,432
356,433
347,435
341,438
337,442
334,447
334,454
335,462
340,471
347,481
359,493
375,505
395,519
424,535
461,551
505,566
555,579
611,590
673,598
729,602
783,605
827,609
873,610
543,752
533,753
523,749
527,747
492,743
511,741
497,739
505,734
498,734
503,730
502,727
488,723
499,721
495,717
490,713
500,710
510,710
519,708
530,704
548,706
563,706
585,710
604,712
622,714
1356,660
1347,662
1336,662
1322,664
1306,666
1288,668
1268,669
1245,670
1221,670
1196,672
1166,673
1136,675
1105,676
1068,677
1031,678
992,679
950,682
908,685
872,695
849,692
827,693
808,697
792,694
776,694
759,695
741,698
721,702
701,706
679,708
657,713
634,716
609,718
586,720
548,724
524,725
502,722
481,720
462,717
562,710
553,708
530,703
536,700
529,698
515,693
516,691
519,689
504,683
516,683
511,680
511,678
514,676
499,668
519,672
520,668
528,665
538,666
548,663
565,668
502,571
552,564
608,557
665,551
721,549
772,544
818,536
862,537
897,535
942,534
982,528
1029,526
1061,523
1096,520
1133,516
1163,511
1189,509
1213,506
1237,502
1259,499
1278,496
1294,492
1309,489
1321,485
1332,481
1339,478
1345,474
1348,470
1350,467
1349,463
1345,458
1340,455
1334,451
1323,446
1310,442
1297,438
1280,434
1260,429
1237,426
1214,421
558,724
1158,412
541,716
534,712
519,707
524,704
515,700
513,699
500,693
510,696
508,693
494,687
509,688
499,683
516,684
515,681
520,680
544,685
556,686
574,691
657,381
607,699
624,385
608,390
591,394
576,398
561,401
542,410
526,409
510,409
494,411
479,411
463,410
447,411
432,410
416,411
401,411
388,410
377,409
367,408
360,408
352,410
347,411
344,413
344,417
345,423
349,430
355,440
365,451
379,464
402,480
431,497
471,516
522,530
575,542
635,551
692,556
751,559
800,562
838,565
545,725
535,726
529,721
525,726
518,725
511,725
505,724
503,722
492,720
485,716
490,713
491,711
480,706
499,706
504,701
492,691
513,690
524,687
535,681
550,678
565,672
581,667
598,659
629,664
1362,602
1354,603
1346,604
1334,605
1321,606
1306,607
1289,607
1271,608
1249,610
1226,611
1201,610
1174,613
1144,614
1114,615
1081,617
1049,617
1007,618
970,619
927,620
889,624
862,626
847,634
843,637
842,637
837,640
830,641
821,644
810,648
801,651
790,655
780,658
765,661
747,663
730,664
707,666
683,668
657,670
630,673
602,674
577,673
555,672
511,665
574,686
557,681
542,681
535,679
529,674
516,674
514,669
494,660
492,656
505,658
510,655
515,653
523,651
534,653
544,651
561,654
584,658
603,660
621,667
694,523
748,519
800,514
838,506
884,508
928,503
974,495
1018,496
1056,495
1091,491
1127,486
1158,484
1189,480
1215,477
1241,472
1264,470
1285,467
1303,463
1322,460
1336,457
1348,454
1359,451
1367,446
1372,444
1377,441
1379,436
1379,434
1376,430
1372,427
1367,424
1356,419
1346,415
1333,411
1319,407
1302,403
1283,399
1261,396
556,712
554,711
1181,382
531,710
532,709
517,707
513,706
502,702
501,700
495,696
490,695
488,691
492,689
487,685
490,682
494,678
494,675
507,674
519,675
534,674
552,676
567,681
593,686
613,692
628,698
549,397
678,695
523,405
510,408
498,411
485,413
474,414
462,416
452,416
442,416
432,417
425,417
418,419
413,420
408,422
403,424
399,427
396,430
392,434
390,439
389,444
389,450
392,457
399,466
409,477
424,491
447,508
477,526
518,541
565,557
620,569
677,578
735,585
785,590
563,746
556,747
545,746
542,743
531,744
522,742
513,739
1103,610
512,736
1164,613
1190,616
480,727
494,726
498,725
493,719
1284,623
1296,624
490,707
494,704
503,702
501,694
515,689
525,686
533,680
549,677
561,675
591,680
1296,638
1284,640
1271,642
1254,643
1235,644
1216,646
1194,647
1167,648
1143,650
1115,651
1085,652
1053,652
1018,654
981,653
944,655
905,656
872,658
847,661
833,663
825,669
819,674
810,678
799,683
790,687
783,690
772,693
763,695
751,696
738,696
724,698
709,702
692,705
672,706
652,707
631,706
612,704
591,703
577,702
559,701
541,702
526,700
511,700
539,702
528,702
518,700
510,700
500,696
499,695
497,695
499,693
496,689
500,689
503,686
509,683
519,683
532,684
546,686
575,695
592,696
599,585
654,579
713,575
767,570
816,561
857,558
896,557
943,557
984,553
1030,550
1068,547
1104,543
1140,540
1169,538
1199,537
1227,533
1250,531
1274,528
1293,526
1310,524
1327,521
1341,517
1353,515
1363,512
1370,509
1374,505
1378,502
1379,500
1379,496
1376,493
1371,489
1365,486
1356,483
1345,479
1331,476
1316,472
1298,468
1278,464
1257,461
1233,458
1206,455
569,741
552,741
543,735
531,731
524,726
517,721
515,717
506,713
501,707
501,704
502,702
501,698
501,694
504,691
511,689
524,688
537,685
560,690
579,697
592,695
612,416
602,417
592,418
581,419
569,420
557,421
546,423
533,425
519,427
504,427
489,427
475,427
458,426
442,424
425,422
410,420
397,419
387,420
378,423
371,426
365,431
362,437
362,443
364,450
368,459
377,468
392,480
414,495
444,511
484,527
533,541
587,554
646,565
704,573
756,576
804,587
841,592
882,592
927,601
552,732
551,726
536,727
535,724
527,723
514,717
514,716
516,713
508,709
503,706
505,703
505,701
498,698
502,697
511,696
510,692
520,692
535,690
551,693
574,697
586,698
613,701
626,702
1298,710
1287,713
1273,719
1256,722
1237,727
1216,732
1193,735
1166,740
1138,746
1109,748
1074,753
1043,757
1003,762
965,766
933,758
554,382
869,802
550,385
549,386
549,386
550,389
554,386
557,384
736,786
714,785
690,786
665,786
642,785
618,783
593,777
581,753
562,749
525,758
539,732
521,726
514,720
536,704
536,699
524,689
522,685
513,679
513,673
510,669
491,663
505,661
505,658
505,654
501,650
504,650
510,646
513,644
521,642
530,639
539,639
555,638
582,645
600,651
628,655
651,664
673,668
693,671
711,669
894,486
945,486
994,484
1039,486
1081,479
1122,474
1160,471
1194,465
1228,460
1258,457
1286,452
1313,448
1337,444
1359,440
1378,435
1396,431
1411,427
1424,422
1436,417
1443,412
1450,409
1455,404
1457,400
1458,396
1456,392
1452,387
1447,382
1439,377
1429,372
1418,368
1402,363
1385,358
1367,353
1345,348
1320,344
1296,339
1267,333
1237,327
1205,322
546,679
538,676
530,671
524,666
519,664
514,662
514,659
514,657
510,655
512,651
518,654
521,652
529,654
542,654
562,662
576,666
586,667
614,671
618,673
633,684
660,683
681,685
597,329
580,335
558,336
540,344
524,352
509,360
494,367
479,374
467,380
454,386
443,389
432,392
423,397
414,401
407,405
399,409
394,414
390,419
389,426
389,433
390,441
396,451
405,462
421,475
446,491
479,509
526,527
575,538
629,546
685,555
738,562
787,570
824,575
869,580
545,748
542,744
535,743
530,741
524,737
511,735
511,734
505,734
503,728
498,725
500,725
502,722
506,722
503,716
512,716
520,716
529,715
545,718
564,719
580,724
591,722
1305,681
1300,685
1295,689
1285,693
1274,697
1261,700
1246,705
1229,708
1210,713
1190,716
1166,721
1141,726
1115,730
1083,734
1054,739
1020,742
985,745
946,752
910,752
876,753
853,746
545,389
545,396
545,396
547,396
787,768
772,769
756,770
740,772
723,773
705,773
683,774
660,773
638,774
612,772
589,760
573,752
533,758
507,753
562,728
557,726
538,724
527,722
519,718
510,712
503,707
499,703
495,699
488,693
488,691
482,685
485,680
483,673
485,670
486,665
491,661
495,656
501,650
505,643
518,639
533,635
569,642
572,634
587,632
609,503
634,635
651,636
673,640
689,642
865,481
909,476
958,471
999,470
1039,470
1075,466
1111,464
1143,461
1170,458
1202,454
1226,451
1249,449
1272,446
1289,442
1305,440
1320,437
1333,434
1343,431
1351,429
1358,426
1362,422
1364,420
1364,418
1363,414
1358,410
1354,406
1345,403
1334,400
1323,396
1309,393
558,683
551,684
539,686
524,689
526,689
513,690
511,689
503,688
496,687
1054,351
484,684
470,679
463,676
455,672
455,667
474,670
458,662
486,666
498,664
509,663
526,665
546,668
562,670
581,672
593,670
611,668
655,688
668,685
604,355
592,360
581,365
565,372
550,377
534,382
517,386
498,389
480,391
461,394
444,396
428,399
413,401
399,403
386,405
375,406
366,408
359,411
354,413
351,416
351,421
356,427
366,436
382,447
405,461
438,475
481,490
531,503
587,515
648,527
707,533
765,541
811,545
853,549
555,726
548,726
536,721
528,720
521,715
517,713
508,709
511,706
506,703
495,698
489,694
485,690
488,686
484,682
482,677
485,674
486,671
489,668
498,664
507,664
520,662
527,657
549,660
561,655
599,660
596,659
628,662
652,665
668,665
685,665
1278,645
1257,648
1233,652
1206,655
1180,657
1150,660
1116,663
1081,667
1048,669
1005,672
971,675
934,689
911,691
886,697
869,702
854,706
548,355
818,710
799,717
776,721
754,728
729,733
706,737
679,740
653,744
627,745
599,741
580,739
543,745
544,737
577,727
572,728
553,727
431,736
530,725
521,723
514,720
503,717
494,714
497,712
492,709
486,705
485,702
480,698
469,693
469,689
493,692
494,690
502,687
512,685
521,684
547,689
565,692
576,692
555,598
632,702
666,583
665,700
780,567
704,700
872,556
909,551
959,547
1007,536
1046,531
1082,527
1120,520
1154,514
1185,507
1213,500
1242,494
1266,488
1289,482
1309,476
1329,468
1345,463
1359,458
1371,450
1380,444
1388,437
1393,431
1397,426
1398,418
1398,412
1395,405
1390,399
1383,391
1374,385
1363,378
1349,371
1334,365
1315,357
1296,350
1274,343
561,711
553,708
541,702
528,696
520,693
514,690
509,686
504,684
497,679
498,676
482,668
491,668
492,662
494,662
500,660
503,656
512,654
521,652
541,656
561,661
575,664
591,663
606,666
651,674
664,672
682,676
564,301
553,310
541,317
530,325
520,332
509,338
499,346
487,351
476,358
465,362
453,366
442,369
430,373
419,377
408,382
398,386
389,392
381,398
376,405
371,413
369,423
369,433
373,444
380,457
392,472
410,487
436,507
469,525
514,542
564,556
618,567
675,575
731,581
783,587
555,730
866,595
541,730
530,725
525,727
522,724
515,723
508,721
503,718
499,716
497,716
487,711
465,703
489,709
488,707
490,702
496,702
504,701
514,701
525,702
552,707
571,711
578,712
593,711
635,715
655,716
1311,681
1299,683
1287,686
1272,689
1254,692
1233,696
1212,698
1188,701
1161,705
1133,706
1102,711
1068,713
1033,716
998,720
951,703
556,384
552,384
552,384
549,384
548,384
547,384
548,385
666,694
790,738
769,739
742,741
721,742
690,732
669,733
648,734
627,732
599,733
580,732
566,732
550,730
534,729
527,726
