#x_position,y_position
572,642
558,635
546,628
536,621
527,614
519,608
511,602
504,596
496,591
490,586
486,580
480,575
477,570
472,566
469,562
467,558
466,554
469,550
474,546
487,541
505,536
530,530
562,524
606,516
655,508
707,501
767,500
812,496
863,489
917,479
964,475
1002,472
1040,467
1081,462
1120,457
1155,453
1184,450
1213,446
1241,441
1265,437
1290,433
1311,429
1328,425
1346,421
1361,418
1374,414
1386,411
1394,407
1400,403
1405,399
1408,395
1409,391
1408,388
1406,383
1399,379
1393,374
1386,369
1376,365
1361,361
1345,356
1327,352
1306,348
1284,344
1259,340
1236,336
1207,332
1179,329
1147,324
1112,320
1074,316
1038,311
995,309
952,305
909,296
858,292
803,288
752,288
713,280
692,275
671,271
657,271
642,275
627,280
612,286
598,291
585,295
572,299
557,302
543,305
530,308
519,313
508,316
500,322
494,329
490,336
489,344
491,352
496,362
508,370
527,379
556,388
597,396
640,403
691,412
747,423
800,426
851,433
909,440
953,444
995,450
1034,454
1074,463
1114,470
1148,474
1179,479
1206,485
1233,490
1257,495
1282,502
1306,508
1324,513
1340,520
1353,524
1367,532
1377,537
1386,543
1391,548
1396,555
1399,560
1399,565
1398,571
1394,577
1388,582
1381,589
1371,594
1358,600
1343,606
1329,611
1312,617
1291,624
1269,628
1246,635
1220,641
1192,646
1162,652
1130,658
1099,664
1058,670
1020,676
979,681
935,688
890,695
844,700
793,707
751,710
721,716
699,719
678,722
660,717
643,710
623,701
603,693
587,685
570,676
557,667
546,658
534,649
524,639
513,629
505,619
498,609
491,598
485,588
479,577
475,565
472,554
471,544
471,534
475,524
484,515
499,504
519,494
549,483
586,473
631,465
677,458
731,453
780,448
830,444
880,440
929,436
975,431
1009,425
1044,423
1087,413
1123,411
1152,409
1184,405
1211,401
1237,397
1260,394
1283,390
1303,387
1321,383
1336,378
1349,374
1360,371
1370,368
1378,364
1383,361
1387,357
1387,354
1386,351
1384,348
1379,345
1374,341
1363,337
1354,335
1341,333
1324,327
1309,325
1290,320
1267,316
1246,313
1218,307
1192,305
1163,300
1131,297
1096,292
1058,289
1022,285
980,280
933,275
892,271
845,264
787,261
751,258
726,252
710,246
699,245
691,246
680,247
667,248
656,250
646,253
637,257
629,262
619,266
611,270
604,274
596,277
585,281
575,285
561,288
546,293
531,297
519,302
507,307
498,314
491,320
487,326
486,334
490,341
500,349
517,356
543,364
578,373
623,381
669,388
729,397
788,402
841,406
896,412
954,419
996,421
1038,426
1085,431
1128,435
1166,440
1200,446
1235,450
1265,455
1297,459
1324,464
1348,468
1371,474
1391,478
1410,482
1426,487
1441,493
1453,498
1464,502
1472,506
1476,511
1481,516
1482,520
1481,524
1479,528
1475,533
1469,537
1460,542
1449,547
1437,550
1424,555
1407,560
1387,564
1366,569
1342,574
1316,579
1290,583
1260,587
1229,593
1195,597
1159,602
1122,607
1079,613
1038,618
992,622
947,628
901,634
848,644
787,645
742,650
702,655
676,657
654,658
631,653
606,644
579,634
559,625
542,618
526,611
514,603
503,594
495,585
488,575
482,567
478,557
475,548
474,538
476,530
480,520
490,512
505,501
527,493
557,483
597,474
643,467
693,458
749,452
803,447
856,443
917,438
964,434
1005,429
1044,425
1086,421
1132,414
1164,411
1199,406
1231,402
1260,398
1290,395
1316,389
1337,385
1359,381
1378,378
1395,374
1409,370
1422,365
1435,362
1443,358
1450,354
1454,352
1457,348
1459,344
1458,341
1455,338
1450,334
1443,331
1435,328
1424,324
1411,321
1396,316
1381,313
1362,309
1343,306
1320,300
1296,297
1266,293
1240,289
1207,285
1177,280
1142,276
1105,273
1060,267
1021,264
979,260
927,254
883,249
835,244
773,240
728,240
695,232
671,229
652,229
634,231
616,234
596,238
578,243
561,246
545,249
531,254
518,258
506,262
497,268
488,274
480,281
474,288
469,296
465,303
463,311
463,319
468,327
476,336
488,346
509,356
536,366
572,376
616,385
663,394
716,405
770,409
818,414
871,421
926,429
972,435
1006,439
1043,444
1083,451
1123,459
1157,463
1186,468
1215,475
1241,481
1265,486
1286,492
1308,497
1327,503
1342,510
1355,516
1365,521
1375,527
1381,532
1385,536
1389,543
1389,547
1388,554
1385,559
1380,564
1372,570
1362,575
1351,581
1338,587
1323,594
1306,600
1286,606
1262,613
1239,619
1212,625
1185,633
1156,639
1124,645
1088,652
1051,658
1010,665
969,671
925,678
878,683
829,691
791,701
766,694
740,703
722,700
702,693
678,687
658,681
634,674
614,666
595,656
581,651
566,641
553,634
541,627
530,620
521,613
512,605
504,598
495,591
488,584
483,578
480,570
479,563
479,556
480,550
484,543
491,536
502,530
517,524
541,516
572,508
611,501
654,493
701,487
754,487
800,483
840,479
886,472
931,466
972,461
1002,458
1036,454
1071,449
1096,446
1129,440
1155,436
1176,433
1199,429
1218,427
1235,421
1249,417
1263,414
1273,410
1282,407
1289,404
1293,401
1296,397
1298,395
1296,392
1293,388
1287,385
1280,381
1268,377
1259,374
1245,370
1230,366
1211,363
1191,358
1169,355
1145,351
1118,347
1089,342
1055,339
1024,335
988,331
952,325
913,320
861,319
819,318
769,308
734,308
710,302
685,298
665,301
645,302
625,303
606,305
590,305
574,304
557,306
540,306
526,307
512,309
498,309
487,311
479,312
471,315
466,319
461,323
457,327
455,332
454,337
457,344
461,350
470,358
485,365
506,375
532,385
569,394
612,400
660,409
714,418
767,423
814,428
863,436
917,443
959,448
995,454
1029,460
1069,469
1104,477
1135,482
1164,486
1190,492
1214,499
1237,505
1257,511
1276,517
1292,524
1306,530
1318,537
1328,542
1334,548
1342,555
1345,561
1346,567
1346,573
1343,579
1339,584
1331,591
1323,597
1311,604
1298,610
1284,616
1266,621
1246,629
1226,634
1199,642
1177,648
1147,655
1119,661
1084,668
1049,674
1011,682
971,688
928,696
882,703
838,711
800,713
775,716
753,720
732,719
708,717
681,709
658,699
633,690
608,678
589,668
573,658
557,649
543,639
531,627
520,617
510,608
501,600
492,591
485,583
479,574
475,566
470,557
469,549
471,540
476,531
485,522
499,514
518,503
545,494
578,487
617,478
660,471
707,465
756,458
803,454
848,453
895,449
939,447
981,443
1012,439
1041,435
1076,430
1111,425
1137,425
1161,423
1183,421
1204,419
1223,416
1240,414
1255,411
1267,408
1279,407
1288,405
1294,403
1298,399
1301,397
1303,394
1302,392
1298,389
1293,388
1286,385
1277,382
1264,380
1253,377
1237,374
1220,372
1201,369
1181,365
1158,363
1132,361
1107,357
1075,354
1045,352
1011,349
978,347
940,343
892,343
851,338
811,335
767,335
724,331
673,328
618,328
590,324
567,320
547,316
529,315
513,314
500,314
487,315
476,316
467,317
461,320
457,323
456,328
456,333
459,340
466,348
475,354
491,363
513,373
544,382
582,391
624,399
676,405
728,413
783,413
829,419
882,425
932,430
979,435
1015,437
1051,441
1090,445
1128,450
1162,455
1191,460
1217,463
1245,468
1266,472
1290,476
1309,480
1324,483
1340,489
1353,493
1364,497
1372,500
1379,504
1384,509
1386,513
1387,516
1386,520
1383,524
1378,529
1372,532
1360,538
1348,541
1335,546
1320,548
1304,554
1283,557
1260,562
1239,565
1213,570
1185,573
1155,579
1123,582
1089,587
1052,590
1013,596
972,601
930,608
883,616
831,616
780,621
736,626
685,634
657,633
634,635
614,638
594,635
574,629
558,624
543,619
530,616
519,610
509,607
501,603
492,600
485,595
478,592
473,586
470,580
468,573
465,569
465,564
468,559
474,555
487,548
504,544
527,538
557,533
596,526
640,520
693,513
756,510
804,505
848,500
900,491
948,485
993,481
1029,474
1071,473
1110,468
1144,460
1174,455
1202,451
1230,444
1257,440
1281,434
1301,430
1322,424
1339,421
1354,415
1368,411
1379,405
1388,401
1395,396
1400,391
1402,388
1403,384
1403,380
1399,376
1394,371
1388,367
1378,362
1367,357
1354,353
1340,348
1323,345
1304,339
1280,334
1257,330
1232,325
1203,322
1176,316
1144,309
1111,306
1071,300
1036,295
993,291
950,285
908,278
860,271
809,263
756,265
732,256
720,251
715,244
709,229
703,233
696,236
691,242
682,247
674,250
665,254
656,255
644,257
633,258
623,261
613,263
604,267
596,272
588,276
581,280
572,285
561,290
550,293
537,297
525,301
513,306
502,311
491,317
483,325
476,333
472,342
472,351
475,360
485,371
502,381
525,393
559,404
603,412
649,418
702,425
758,432
808,430
861,436
916,441
965,444
1000,445
1039,449
1080,453
1121,456
1156,459
1186,462
1214,465
1242,468
1265,472
1290,475
1311,478
1328,482
1345,484
1360,488
1373,491
1382,494
1390,498
1397,501
1402,504
1404,508
1403,512
1402,514
1397,516
1392,521
1385,522
1375,526
1361,531
1349,534
1332,537
1314,541
1294,545
1270,548
1246,552
1217,555
1188,558
1157,563
1124,564
1088,569
1050,573
1009,575
968,580
927,586
867,587
818,591
773,596
724,597
685,599
659,600
638,602
615,600
592,596
572,592
552,586
534,582
518,576
505,573
496,567
490,561
487,555
487,548
490,541
497,535
508,527
524,519
548,512
580,504
620,497
668,492
718,485
776,485
825,481
876,472
932,463
979,462
1016,461
1055,457
1096,452
1140,448
1174,443
1208,441
1239,436
1268,432
1296,428
1320,425
1342,420
1363,418
1382,413
1397,411
1414,406
1426,404
1436,400
1444,396
1451,394
1455,390
1456,387
1456,383
1455,380
1451,377
1444,373
1437,369
1425,366
1412,363
1396,358
1380,355
1361,352
1338,348
1316,346
1287,341
1258,338
1228,335
1194,331
1160,327
1121,323
1082,319
1041,316
994,311
947,307
899,297
836,294
780,288
736,283
714,281
692,280
671,282
652,288
634,295
617,298
600,301
583,302
565,306
548,308
531,311
516,315
502,318
488,322
477,326
469,333
462,338
459,344
459,350
459,357
466,364
477,371
493,381
517,390
549,400
591,407
641,414
695,420
750,427
800,431
852,436
907,443
952,447
994,451
1032,457
1072,464
1113,472
1143,473
1176,477
1202,482
1231,488
1255,491
1279,497
1300,503
1319,507
1333,512
1349,517
1361,522
1371,527
1379,531
1385,535
1389,540
1390,545
1389,549
1387,554
1383,558
1375,563
1366,567
1355,572
1343,576
1327,582
1312,586
1291,592
1268,596
1245,602
1218,607
1190,613
1160,619
1128,623
1095,629
1054,635
1016,642
975,646
930,652
882,658
835,665
783,671
733,675
694,680
667,681
642,680
618,675
593,666
569,655
549,643
531,632
516,621
503,611
493,602
486,593
480,585
477,577
476,570
478,564
483,558
494,552
507,546
530,539
559,535
593,527
638,522
688,514
752,510
804,506
851,500
906,492
961,488
1005,484
1042,480
1091,479
1132,474
1168,468
1200,465
1234,461
1263,457
1293,454
1320,451
1341,446
1364,443
1383,441
1399,438
1415,435
1428,431
1439,428
1449,425
1456,421
1463,418
1466,414
1467,411
1466,407
1463,404
1459,399
1452,396
1443,393
1433,389
1420,386
1405,383
1389,380
1372,376
1351,372
1326,371
1303,366
1277,363
1249,360
1216,357
1185,354
1149,350
1113,347
1072,343
1034,341
990,337
946,331
889,331
842,327
793,327
741,322
691,320
637,312
614,312
594,309
577,307
561,308
545,309
528,311
513,313
498,316
485,319
475,323
465,328
459,332
454,338
453,344
454,349
460,355
469,362
484,369
505,378
534,387
573,396
617,402
666,412
717,419
770,422
816,426
866,433
919,442
962,445
997,450
1034,454
1070,463
1108,470
1138,473
1166,476
1193,483
1217,488
1240,492
1259,498
1279,505
1294,509
1311,514
1323,519
1331,523
1339,529
1345,532
1352,537
1352,543
1352,547
1349,555
1345,559
1338,564
1329,570
1318,576
1304,580
1289,586
1268,591
1249,596
1228,601
1203,607
1180,613
1151,619
1122,625
1091,630
1054,637
1019,643
980,650
939,655
896,661
850,668
800,675
757,679
726,681
699,685
672,680
645,674
620,668
597,660
575,652
558,645
544,638
530,632
518,627
508,621
499,618
491,614
485,610
480,608
475,604
470,602
466,599
461,595
455,591
450,588
445,585
443,583
443,581
444,579
449,577
458,575
473,570
500,565
530,558
570,552
618,546
669,538
725,530
788,525
828,520
885,511
935,501
986,497
1021,490
1069,489
1109,482
1142,474
1177,467
1210,462
1240,456
1264,451
1292,446
1316,442
1338,436
1358,431
1377,426
1390,419
1405,414
1417,409
1426,403
1433,398
1439,391
1441,387
1444,381
1444,376
1442,369
1438,364
1431,359
1423,353
1411,347
1398,341
1383,336
1364,331
1346,325
1326,321
1302,315
1277,309
1249,305
1219,299
1188,291
1153,286
1116,280
1071,275
1032,269
991,263
940,257
894,253
843,246
788,240
748,238
722,232
696,227
668,224
644,227
619,231
593,241
570,248
545,256
524,263
507,273
493,283
481,294
471,305
466,316
461,328
463,339
468,350
478,359
493,370
516,379
545,389
583,396
625,403
673,414
726,420
780,424
827,427
880,434
930,439
979,443
1010,446
1047,451
1086,453
1126,459
1160,462
1188,466
