#x_position,y_position
1219,403
1193,401
1163,398
1134,394
1100,391
1065,389
1027,385
988,383
946,378
904,377
864,374
829,358
814,357
802,356
790,356
778,356
759,364
743,364
728,362
711,362
694,359
677,358
658,356
642,354
626,353
611,351
599,350
587,349
577,348
567,347
556,346
546,345
536,344
527,344
518,347
508,348
497,350
486,354
476,358
466,362
457,367
448,371
439,377
430,381
421,385
414,389
407,394
399,399
393,405
387,411
381,416
375,422
370,427
365,431
361,435
358,439
357,443
357,446
359,448
362,451
367,454
374,455
387,458
409,461
446,468
493,470
543,475
601,480
658,485
721,490
767,492
819,498
865,504
920,507
972,513
1013,517
1060,521
1099,524
1137,529
1171,533
1206,539
1238,542
1267,545
1293,550
1318,554
1341,559
1361,562
1380,566
1397,570
1410,573
1423,578
1433,580
1442,584
1448,587
1452,590
1454,594
1455,597
1453,601
1450,604
1445,607
1438,611
1428,614
1417,618
1404,621
1388,625
1370,628
1351,632
1330,634
1305,638
1282,642
1251,645
1221,648
1191,651
1153,653
1118,657
1080,660
1038,665
995,667
951,671
904,677
870,676
854,702
833,698
813,724
797,716
776,717
756,718
737,716
716,715
695,711
674,709
653,704
634,700
614,695
597,689
580,682
564,676
548,668
533,658
520,649
508,640
497,630
487,621
477,613
470,605
462,597
456,589
450,582
444,576
440,569
435,562
431,556
426,551
421,547
418,543
414,539
411,536
409,533
407,530
405,526
404,524
403,520
403,517
403,514
404,510
404,507
405,503
407,500
408,496
412,493
417,490
428,485
443,479
469,472
507,465
554,460
604,456
656,452
712,453
762,452
812,449
855,447
899,444
943,445
982,446
1020,444
1058,443
1091,444
1124,442
1152,442
1180,442
1205,440
1228,439
1249,438
1269,437
1284,435
1299,434
1311,433
1322,432
1330,431
1336,430
1341,428
1343,427
1344,426
1344,424
1340,423
1335,421
1329,420
1319,418
1308,416
1297,416
1282,413
1265,412
1246,409
1224,408
1203,406
1178,405
1153,402
1123,400
1092,398
1061,397
1025,393
989,392
952,390
911,389
870,387
838,375
820,374
812,373
802,373
789,374
774,373
758,381
743,380
727,379
707,378
688,378
669,378
649,378
629,378
609,379
589,378
570,377
548,380
530,383
513,384
497,386
483,388
468,391
455,395
443,398
432,402
421,406
414,409
408,412
402,416
397,420
392,425
387,429
383,433
379,438
375,443
372,446
369,451
366,454
363,458
362,462
361,466
360,471
360,475
360,481
359,485
359,491
360,496
360,502
363,507
370,514
382,520
407,529
443,538
489,546
541,553
596,561
655,564
707,571
756,574
800,578
852,583
896,588
942,592
986,596
1025,601
1065,607
1097,611
1132,614
1163,620
1192,623
1218,627
1242,631
1266,635
1287,639
1304,643
1321,647
1335,651
1347,655
1357,658
1366,662
1371,666
1375,669
1377,673
1377,677
1375,681
1372,684
1367,688
1357,691
1348,694
1336,699
1322,703
1305,706
1286,710
1267,714
1242,717
1218,722
1191,724
1162,727
1132,730
1096,734
1063,738
1023,742
984,746
941,750
903,761
894,768
878,757
867,783
846,786
831,770
813,777
794,774
777,774
756,770
734,769
712,764
689,761
665,756
643,750
623,743
602,736
583,729
564,718
547,710
529,698
516,690
503,679
492,668
481,657
472,645
464,635
457,624
450,615
444,606
440,598
435,591
431,583
428,576
425,570
421,563
417,559
413,555
410,551
407,548
404,546
401,544
399,541
396,539
393,537
391,535
388,532
387,530
387,528
388,525
393,523
401,520
416,516
439,508
477,499
526,495
578,490
636,485
693,483
746,481
790,476
833,475
883,467
936,464
978,469
1018,468
1060,466
1097,461
1130,459
1163,456
1194,455
1222,451
1247,449
1273,447
1294,443
1314,441
1331,439
1347,435
1360,433
1372,431
1381,427
1388,425
1393,422
1397,419
1398,416
1398,413
1395,410
1390,407
1384,404
1375,401
1365,397
1352,395
1339,391
1321,387
1303,384
1282,381
1259,377
1233,374
1206,370
1176,366
1146,363
1112,359
1075,355
1037,352
996,349
952,343
909,340
861,337
817,335
789,325
769,320
748,320
728,320
706,320
685,319
666,319
647,320
629,321
612,322
597,323
585,323
573,323
563,321
555,322
550,321
547,322
544,320
543,319
542,319
542,318
542,317
542,316
540,316
538,315
536,315
531,315
524,318
516,319
509,321
501,326
493,331
485,335
477,340
469,346
460,352
451,357
441,364
431,370
422,377
413,383
404,390
395,395
386,400
379,405
373,410
367,415
363,420
358,425
356,430
354,435
354,441
358,446
367,451
382,457
407,464
446,472
493,477
547,482
603,489
663,493
723,498
770,501
818,502
862,510
919,513
971,517
1011,519
1057,521
1093,525
1133,530
1167,531
1200,536
1232,539
1260,543
1286,547
1311,548
1333,551
1353,555
1371,558
1387,560
1402,563
1413,566
1424,569
1431,571
1437,573
1441,577
1442,578
1442,580
1440,584
1436,586
1430,589
1422,592
1412,593
1399,596
1385,599
1369,601
1350,604
1330,606
1307,608
1283,611
1256,612
1225,616
1195,620
1161,621
1126,623
1088,625
1049,628
1004,629
960,634
916,634
872,641
835,636
809,672
790,677
776,679
754,682
729,684
716,674
696,674
676,673
654,671
634,670
614,666
596,666
579,666
563,665
550,662
537,660
527,657
519,654
513,651
506,647
501,643
495,639
489,634
483,629
477,625
471,620
466,616
462,612
458,607
454,601
450,597
445,592
440,588
436,583
430,579
425,575
420,571
416,568
412,565
409,562
405,559
401,556
398,554
396,551
393,548
393,545
393,543
395,540
399,537
407,534
422,530
447,524
483,518
530,516
579,513
634,511
685,510
741,510
780,507
824,506
863,507
912,507
961,507
992,505
1030,505
1064,504
1094,504
1125,504
1151,503
1176,502
1201,501
1221,500
1238,499
1256,498
1269,497
1283,497
1292,495
1300,494
1307,493
1310,491
1313,491
1313,489
1312,489
1308,487
1302,486
1294,484
1285,483
1274,482
1258,481
1244,479
1224,477
1206,476
1183,474
1159,472
1134,471
1106,470
1077,467
1044,467
1006,463
972,462
934,457
893,454
853,455
814,457
780,464
767,453
751,453
737,451
718,446
702,442
687,437
672,435
658,431
645,429
632,426
620,423
609,420
599,417
589,414
581,413
572,410
564,408
557,406
549,403
543,401
535,399
528,398
520,396
511,396
500,397
489,397
477,399
466,401
456,405
445,408
435,411
424,415
415,418
405,421
397,426
388,429
381,432
374,435
369,439
363,443
359,446
355,450
353,453
351,457
351,460
352,464
354,467
358,471
365,475
377,479
395,484
424,490
467,496
516,501
570,505
625,512
679,515
733,517
775,519
827,526
869,532
921,538
962,535
1001,537
1040,541
1075,541
1109,545
1141,548
1169,551
1194,553
1219,557
1243,559
1263,563
1281,565
1296,568
1310,569
1323,571
1333,574
1340,577
1346,578
1351,580
1352,582
1353,585
1350,587
1347,589
1342,590
1334,594
1323,595
1311,597
1297,599
1282,601
1265,604
1243,605
1222,606
1198,610
1172,611
1143,613
1113,615
1081,617
1050,618
1009,621
971,624
931,625
889,628
859,631
841,640
827,649
815,653
807,659
789,663
771,665
755,667
736,666
717,671
697,666
677,664
655,663
634,661
613,660
593,659
576,659
556,660
541,657
528,653
517,648
507,643
497,638
488,633
479,628
472,623
466,617
461,610
455,604
449,599
444,595
439,591
435,586
432,581
428,575
425,571
421,566
417,562
414,557
411,553
407,549
403,546
399,542
395,538
392,534
388,531
387,528
384,525
384,522
386,520
391,517
400,513
416,507
439,500
476,492
522,488
573,483
628,481
681,480
737,481
780,478
823,477
865,472
912,471
959,474
994,477
1031,475
1070,475
1100,475
1131,475
1157,474
1183,474
1208,474
1229,472
1248,473
1266,471
1281,469
1292,469
1304,468
1313,467
1319,467
1323,466
1326,465
1327,464
1326,463
1323,461
1318,460
1311,459
1303,458
1291,458
1278,456
1263,455
1245,453
1226,452
1206,452
1182,449
1156,447
1130,445
1100,445
1068,444
1033,443
997,442
958,439
921,436
877,436
836,435
800,434
778,427
767,422
754,420
741,416
728,414
720,410
705,411
696,409
684,406
674,402
662,398
653,395
641,392
631,391
619,389
608,387
594,385
582,383
568,381
553,382
534,382
517,381
500,381
485,382
470,385
456,388
441,390
427,394
414,396
403,400
393,405
384,410
375,414
367,419
361,423
355,427
351,431
348,435
345,438
343,441
341,444
340,446
338,449
338,451
339,453
341,456
346,458
355,461
372,465
400,471
442,477
498,482
554,485
618,491
676,494
742,500
788,501
842,506
902,509
966,516
1010,517
1062,522
1109,524
1151,529
1195,532
1234,536
1271,540
1306,543
1342,546
1374,550
1403,554
1429,558
1453,560
1477,563
1496,566
1515,570
1532,573
1547,576
1558,578
1569,582
1577,584
1583,588
1586,591
1588,593
1588,596
1586,598
1583,601
1575,604
1568,606
1558,609
1546,611
1530,614
1512,618
1494,621
1472,622
1448,625
1422,628
1395,631
1363,633
1332,636
1293,638
1259,641
1214,644
1173,647
1130,649
1079,654
1030,656
985,663
964,664
947,674
927,705
917,682
895,686
878,687
858,686
837,684
807,681
790,681
759,682
734,678
707,673
679,670
654,667
630,664
607,663
584,660
564,655
547,651
533,645
519,639
508,633
498,627
489,621
480,616
473,610
465,605
460,601
456,596
451,592
448,587
445,582
441,577
438,571
435,566
432,562
429,558
426,555
424,552
422,548
421,545
420,542
419,540
419,537
420,535
421,533
424,532
430,529
440,527
460,523
492,517
539,513
590,510
644,506
704,506
756,505
801,501
842,500
890,500
943,495
985,500
1025,499
1064,499
1100,497
1133,499
1164,498
1192,497
1218,495
1243,495
1266,493
1285,493
1303,492
1319,491
1333,490
1344,490
1353,489
1361,487
1366,486
1370,485
1371,484
1370,483
1368,482
1363,481
1357,481
1348,478
1338,477
1326,476
1312,473
1297,473
1279,471
1258,471
1237,469
1212,467
1187,466
1158,464
1129,462
1096,460
1066,459
1025,457
989,455
949,453
910,449
867,447
830,457
821,455
813,454
802,449
793,445
783,440
773,435
764,430
753,424
742,420
729,419
714,416
698,412
681,410
663,407
644,404
623,403
602,402
579,401
554,404
527,407
504,409
481,411
461,414
441,416
424,418
406,421
391,423
379,425
368,428
359,431
353,434
346,437
341,440
337,444
333,447
332,451
330,455
330,459
331,462
333,466
336,470
342,474
351,478
364,484
384,490
414,497
453,502
500,509
553,514
610,519
666,524
717,529
761,532
811,537
858,546
907,551
946,549
985,553
1026,556
1063,561
1095,564
1128,568
1156,571
1182,575
1208,580
1229,583
1252,587
1270,590
1286,594
1299,597
1312,601
1323,604
1330,608
1337,610
1340,614
1342,617
1342,620
1340,624
1336,626
1330,630
1322,633
1311,636
1300,639
1286,642
1271,644
1251,648
1231,651
1209,653
1183,656
1155,660
1128,662
1096,666
1064,668
1027,672
988,675
951,678
905,680
875,678
855,708
837,716
822,709
803,725
786,715
767,717
748,719
729,719
708,718
688,717
667,713
648,707
628,703
608,699
589,696
572,691
556,687
539,680
523,674
508,667
495,660
483,653
472,645
463,637
455,628
448,621
442,615
437,608
433,602
430,596
425,591
421,588
418,583
415,580
413,576
412,572
410,568
409,564
409,561
409,557
410,554
412,551
416,548
421,545
429,541
440,539
459,535
490,529
533,525
578,523
629,517
682,514
737,511
780,506
824,504
859,502
906,497
952,497
986,495
1021,492
1057,490
1086,488
1116,484
1142,482
1166,480
1188,477
1209,474
1226,472
1243,469
1257,467
1269,463
1279,460
1286,457
1291,455
1296,452
1297,449
1297,446
1295,444
1291,441
1285,437
1277,434
1266,432
1256,428
1242,426
1225,422
1209,419
1187,415
1165,412
1144,409
1118,405
1088,402
1061,399
1028,394
994,390
958,386
922,382
879,380
845,374
806,383
801,351
791,370
777,367
765,365
751,364
738,364
730,343
714,366
699,360
684,363
668,366
656,371
639,373
626,377
611,380
597,382
584,383
571,385
558,386
544,387
533,390
520,391
507,395
494,397
481,398
468,402
457,406
447,410
437,414
427,417
419,421
411,425
405,430
399,433
393,437
388,441
382,445
379,448
375,450
372,453
370,456
367,458
364,460
362,462
359,464
356,466
354,467
353,468
352,468
353,469
356,469
362,470
374,470
392,472
421,476
467,480
516,482
571,486
629,491
685,497
741,501
783,502
830,507
880,511
936,523
975,520
1015,523
1057,527
1091,531
1128,534
1160,539
1189,542
1217,545
1242,547
1267,551
1288,555
1306,557
1324,561
1339,563
1352,566
1362,569
1372,572
1378,574
1383,577
1386,579
1387,582
1386,584
1384,586
1379,590
1373,593
1365,595
1353,599
1339,601
1324,604
1306,606
1287,610
1266,612
1242,616
1217,619
1191,621
1161,623
1128,627
1094,629
1060,632
1021,634
980,637
936,641
900,649
874,658
862,668
852,671
838,676
824,680
808,672
794,675
777,677
761,681
745,683
727,683
709,683
693,684
679,682
663,680
649,680
635,678
622,675
609,673
599,670
587,666
576,663
566,659
553,656
542,651
531,646
521,641
510,637
499,631
490,625
480,619
470,613
460,608
451,603
443,597
436,591
429,585
422,579
415,575
407,570
400,567
395,565
390,563
386,561
382,559
379,557
377,554
377,552
376,551
377,549
378,548
382,546
386,545
393,543
404,540
425,535
458,528
505,524
554,520
611,515
666,513
724,508
770,506
813,504
855,501
907,498
961,497
996,495
1034,491
1074,488
1108,485
1140,484
1169,482
1200,477
1225,475
1250,473
1272,470
1292,468
1308,465
1325,462
1340,459
1351,457
1361,455
1368,451
1374,448
1378,445
1380,443
1380,440
1379,437
1375,433
