#x_position,y_position
580,567
559,564
539,564
524,563
510,561
498,559
487,556
477,554
469,550
463,549
459,547
457,546
455,543
454,542
452,540
449,538
445,535
440,533
435,529
431,527
426,523
423,519
421,516
422,511
426,506
439,500
459,492
488,482
523,471
566,460
615,448
668,439
728,434
779,416
847,411
900,405
946,401
998,395
1047,395
1093,387
1135,382
1173,378
1212,372
1246,365
1278,361
1308,355
1336,348
1361,342
1383,338
1404,332
1423,328
1439,323
1452,316
1464,311
1472,305
1480,300
1484,295
1487,291
1487,285
1486,280
1481,274
1474,269
1466,262
1455,256
1440,252
1425,245
1407,237
1387,232
1364,225
1339,222
1312,213
1282,209
1249,200
1215,195
1177,188
1139,182
1095,177
1048,171
999,167
951,160
918,156
892,157
866,158
839,158
813,158
787,156
763,154
741,155
719,154
701,154
685,154
670,154
658,154
648,153
642,152
639,150
636,149
635,147
636,145
637,143
639,141
640,140
640,139
640,138
639,137
638,137
635,137
631,138
625,139
619,139
611,141
601,143
590,145
579,148
567,152
554,157
540,160
527,165
515,170
503,175
493,180
485,186
480,193
481,200
489,209
504,219
531,231
569,243
615,255
669,268
728,278
776,284
848,294
901,295
952,299
1003,298
1059,299
1106,305
1149,308
1189,310
1227,311
1264,314
1297,315
1328,317
1357,320
1383,323
1407,323
1429,325
1448,326
1465,329
1479,330
1492,333
1502,333
1509,336
1515,337
1518,339
1519,340
1519,343
1515,345
1509,347
1502,349
1491,350
1478,353
1465,354
1447,355
1429,357
1407,359
1384,361
1358,362
1330,361
1299,365
1266,366
1232,368
1193,369
1153,372
1112,369
1068,373
1023,379
975,380
942,389
914,391
889,397
866,406
838,404
810,391
783,401
758,395
729,396
699,395
669,395
640,394
612,395
585,398
562,401
543,404
525,407
509,409
495,411
482,413
471,415
463,417
455,417
449,418
444,419
439,419
434,420
431,419
429,416
427,414
425,411
424,406
422,402
421,397
422,391
424,385
427,378
435,369
449,360
474,343
506,330
548,316
595,304
648,293
703,284
754,275
808,266
873,258
921,252
967,247
1012,240
1055,233
1096,227
1134,220
1171,214
1204,209
1235,202
1262,195
1288,190
1312,184
1335,177
1353,171
1369,164
1384,160
1397,153
1406,147
1414,141
1419,134
1423,129
1424,121
1423,115
1420,109
1414,103
1407,97
1396,90
1384,84
1369,77
1352,70
1333,63
1311,55
1287,50
1261,42
1232,35
1201,29
1168,22
1132,17
1095,12
1051,7
1006,6
970,8
944,9
925,9
903,10
880,12
857,14
834,15
810,19
787,22
765,26
743,31
723,36
704,43
686,48
672,54
660,61
650,67
641,76
633,83
627,92
620,101
613,110
606,121
598,133
588,144
577,153
566,162
553,171
540,179
527,188
514,197
504,204
495,211
489,217
488,224
493,229
507,235
530,240
562,251
606,253
655,259
711,266
767,274
822,275
887,280
942,286
990,284
1039,288
1082,292
1126,294
1167,296
1206,299
1239,301
1273,304
1302,304
1330,308
1355,311
1378,313
1399,315
1417,317
1432,321
1446,323
1457,325
1466,326
1471,328
1475,331
1477,333
1476,335
1474,337
1469,340
1462,340
1452,342
1441,343
1427,345
1410,347
1392,347
1372,349
1347,350
1322,352
1295,355
1264,356
1232,357
1196,363
1160,361
1119,364
1079,365
1030,370
985,366
956,375
935,383
919,382
899,383
876,385
855,387
800,395
776,400
743,415
714,419
683,419
652,422
624,429
597,436
573,437
551,441
531,443
514,446
499,447
487,449
476,451
467,451
461,451
456,450
451,449
447,446
445,444
443,441
441,438
441,435
442,431
444,426
447,420
453,413
465,406
483,397
512,388
550,376
595,365
645,354
701,345
752,339
812,335
870,328
920,318
970,311
1017,305
1060,300
1104,295
1141,290
1178,284
1210,280
1241,275
1272,270
1298,266
1321,261
1343,255
1363,251
1380,246
1395,241
1408,236
1419,231
1427,226
1433,220
1437,216
1439,210
1439,206
1436,200
1432,196
1425,190
1416,185
1405,180
1392,174
1377,171
1359,165
1339,159
1317,154
1292,149
1267,144
1238,139
1207,133
1174,126
1141,121
1101,113
1060,108
1020,105
972,101
939,106
919,100
903,91
885,91
867,90
848,89
830,90
813,90
797,93
784,94
773,97
764,99
757,101
751,103
745,105
741,106
736,107
731,108
724,112
716,116
707,119
696,122
685,128
672,131
657,136
640,141
621,144
602,149
582,155
562,161
542,169
524,175
509,184
499,193
496,200
500,207
514,216
540,228
578,239
624,248
675,259
732,270
777,276
844,289
899,291
944,296
994,299
1048,306
1090,309
1134,315
1173,320
1210,322
1244,327
1274,331
1304,335
1329,341
1353,344
1374,350
1392,352
1409,359
1422,361
1435,361
1445,366
1453,371
1457,374
1460,377
1461,382
1459,384
1456,389
1450,392
1443,396
1433,400
1420,404
1406,408
1389,412
1371,417
1349,421
1326,425
1301,429
1273,433
1243,437
1211,440
1175,446
1140,450
1098,457
1056,458
1012,466
963,473
928,477
906,475
886,472
866,474
843,473
811,469
784,464
758,452
728,450
699,450
669,448
641,444
616,441
593,437
572,434
552,431
536,429
522,428
511,426
502,425
496,419
489,417
482,414
475,412
468,410
461,408
454,407
447,405
441,404
436,403
432,401
428,399
425,398
422,396
421,394
420,391
421,387
425,383
432,378
443,372
462,364
487,356
521,345
561,335
608,327
657,320
710,315
756,312
805,302
860,300
907,296
944,291
990,287
1030,283
1064,280
1099,277
1130,274
1158,270
1184,265
1208,263
1229,259
1248,255
1265,252
1279,249
1292,246
1302,243
1310,239
1315,236
1318,233
1318,230
1318,226
1315,222
1310,219
1302,215
1292,213
1279,210
1265,206
1249,203
1231,199
1210,196
1186,192
1160,188
1134,186
1104,183
1072,177
1037,172
999,170
960,167
925,163
893,160
868,155
845,155
820,161
796,157
771,156
750,156
729,157
711,160
698,163
686,166
678,169
672,172
666,172
663,173
659,173
654,177
649,180
643,181
635,183
626,186
615,188
604,190
591,193
578,195
564,197
550,200
536,203
523,205
510,209
498,212
489,215
482,218
481,222
484,225
494,230
511,236
538,246
577,255
621,262
674,273
731,281
778,294
838,299
896,298
942,304
990,309
1039,314
1084,318
1123,324
1161,329
1196,334
1228,340
1259,345
1286,349
1312,354
1334,358
1354,362
1373,367
1388,372
1402,375
1413,380
1421,383
1428,388
1432,391
1434,396
1434,400
1432,405
1428,409
1420,412
1411,418
1401,421
1387,424
1371,429
1353,433
1333,438
1311,441
1286,443
1259,449
1229,453
1199,456
1164,461
1127,469
1086,474
1046,474
1003,481
956,485
921,489
895,490
874,492
850,493
827,491
800,491
768,487
737,482
706,478
675,474
645,471
615,469
586,467
559,463
534,461
510,459
491,456
476,454
464,451
454,447
446,443
439,440
434,437
430,434
428,422
425,425
425,422
425,420
428,416
432,413
440,410
451,406
469,400
493,394
527,388
568,381
616,372
667,366
721,357
771,362
835,348
888,345
931,343
979,337
1025,337
1069,333
1108,329
1147,327
1179,322
1213,317
1241,315
1269,313
1293,308
1315,306
1336,303
1353,301
1368,297
1382,294
1392,291
1402,287
1407,284
1412,281
1414,278
1414,275
1412,272
1407,268
1401,265
1393,262
1381,259
1368,255
1353,253
1336,250
1316,247
1295,243
1272,240
1246,235
1216,234
1186,230
1154,227
1119,224
1082,220
1044,216
1000,211
958,208
915,206
885,190
872,188
855,185
839,195
822,192
805,186
787,184
770,183
756,181
742,177
732,176
723,177
714,178
706,178
698,179
691,179
684,179
677,180
667,182
655,185
642,187
629,190
615,191
601,193
585,195
570,198
552,201
536,206
518,211
501,216
486,219
473,221
463,223
456,224
454,226
457,228
466,231
482,236
507,240
544,247
596,253
648,261
712,273
772,285
844,287
913,292
978,301
1041,309
1103,308
1156,311
1211,313
1259,315
1309,319
1352,323
1395,327
1434,331
1472,338
1506,343
1538,346
1569,349
1597,353
1622,356
1646,358
1666,364
1685,368
1701,372
1715,375
1726,380
1734,384
1741,388
1746,392
1748,395
1748,397
1747,400
1743,404
1737,407
1728,411
1717,415
1703,419
1688,422
1670,426
1651,429
1628,433
1603,434
1576,439
1546,444
1515,446
1481,450
1445,454
1407,456
1364,459
1320,461
1276,466
1223,469
1173,475
1117,475
1058,479
1000,485
959,487
933,495
910,501
885,503
858,503
830,506
801,510
769,511
737,510
704,507
676,505
644,500
613,498
584,497
557,495
533,492
512,490
494,486
479,484
467,479
457,477
449,476
442,475
438,476
435,476
432,475
429,474
427,472
425,470
424,468
424,465
424,463
426,460
431,456
440,450
456,442
481,433
514,423
556,412
605,402
657,393
713,382
764,374
830,364
885,364
929,360
980,352
1025,349
1076,342
1116,339
1155,333
1191,326
1225,322
1256,318
1285,311
1313,305
1337,300
1361,295
1380,290
1397,286
1413,280
1426,274
1437,269
1446,264
1452,258
1457,253
1459,249
1459,244
1456,238
1452,232
1446,228
1437,221
1426,217
1412,211
1397,205
1380,199
1359,194
1338,189
1312,183
1285,179
1256,173
1224,169
1191,161
1154,154
1116,150
1076,145
1041,139
1014,136
983,130
951,147
931,143
910,137
886,135
862,132
840,127
816,125
791,122
769,120
746,118
726,114
708,111
693,108
680,105
670,101
662,98
656,97
649,94
643,90
635,89
625,90
615,90
605,92
594,94
582,97
571,100
559,104
545,109
532,115
520,120
508,126
497,132
488,138
480,145
472,152
468,159
466,166
468,175
475,184
487,194
508,206
539,219
580,231
629,245
682,256
740,267
787,277
859,289
907,293
956,303
1010,312
1058,312
1103,319
1147,326
1184,330
1222,338
1258,344
1289,349
1319,355
1347,362
1372,368
1394,374
1414,382
1432,388
1447,395
1461,402
1472,408
1480,428
1486,421
1490,426
1491,433
1489,439
1486,444
1480,450
1472,458
1461,463
1449,469
1433,474
1415,481
1395,487
1372,494
1346,501
1319,508
1289,513
1255,520
1221,526
1180,532
1141,540
1099,544
1062,549
1041,547
1024,557
1006,559
985,559
959,559
933,564
905,563
875,558
841,556
808,568
762,550
727,549
692,548
659,550
626,550
593,550
565,549
541,547
521,545
504,542
491,538
479,536
469,535
460,533
453,532
447,530
441,527
437,524
432,521
429,518
427,516
426,513
425,510
426,508
430,504
437,500
450,495
472,490
500,482
536,472
579,463
628,450
681,442
742,434
788,421
855,418
906,414
952,411
1000,405
1051,404
1093,400
1138,393
1174,384
1211,382
1244,379
1275,376
1306,373
1333,368
1358,362
1380,359
1400,354
1417,349
1434,345
1446,338
1458,334
1466,331
1472,324
1476,319
1478,314
1477,309
1474,304
1469,299
1461,294
1451,288
1438,283
1424,276
1406,271
1386,266
1362,260
1337,254
1308,249
1278,243
1244,236
1209,231
1169,226
1128,220
1082,213
1039,210
1003,205
979,205
956,207
930,209
903,212
876,216
848,219
821,221
795,221
769,223
746,224
725,227
706,231
688,234
672,235
657,237
644,241
631,241
619,242
607,242
595,241
583,240
572,242
559,244
545,247
530,250
516,251
501,253
488,255
476,256
466,259
458,260
453,263
452,267
455,271
464,275
481,280
509,289
551,300
602,310
659,321
726,331
790,352
868,352
934,360
999,346
1053,374
1116,359
1166,364
1218,371
1266,375
1313,381
1353,384
1393,387
1431,392
1466,399
1498,403
1528,407
1553,412
1577,417
1600,422
1619,426
1636,431
1650,437
1661,440
1671,446
1677,449
1681,454
1683,458
1683,463
1679,467
1673,470
1664,476
1654,481
1640,485
1624,488
1606,492
1584,496
1562,499
1535,506
1507,511
1476,517
1440,518
1403,524
1363,529
1322,533
1275,539
1228,541
1176,547
1122,552
1079,563
1047,569
1021,577
998,577
973,577
947,575
919,574
889,573
856,569
821,569
784,565
745,561
707,557
672,548
636,544
599,541
563,536
531,529
501,524
475,518
455,510
438,502
424,495
412,489
403,482
398,475
394,470
393,463
392,457
392,451
392,445
393,440
395,436
397,432
401,430
409,427
423,421
447,412
480,401
525,388
574,377
630,368
692,362
760,360
827,333
904,332
959,334
1019,327
1081,313
