#x_position,y_position
850,286
833,284
812,282
789,281
766,279
741,280
715,279
690,281
664,284
640,287
616,292
595,296
578,301
563,306
553,312
546,317
543,322
542,328
544,333
550,338
558,342
569,346
584,349
601,352
625,354
649,357
680,360
718,365
757,371
797,377
838,385
874,393
908,401
941,409
974,415
1004,423
1032,432
1058,440
1078,448
1099,456
1121,464
1132,473
1149,481
1164,487
1173,495
1178,503
1185,510
1187,517
1190,526
1189,532
1187,540
1188,547
1178,554
1173,562
1163,569
1151,577
1137,584
1120,593
1102,600
1082,608
1059,615
1034,623
1007,630
977,638
948,646
919,654
898,659
884,667
868,670
850,673
831,675
811,677
791,678
771,678
753,677
728,676
707,672
688,668
670,663
655,657
637,653
623,646
610,639
601,631
595,624
591,615
592,605
596,596
603,586
613,577
624,568
639,558
659,549
682,540
711,533
741,525
775,519
812,512
851,505
886,498
918,491
948,485
978,479
1006,472
1033,466
1056,459
1074,453
1094,446
1114,441
1129,434
1141,427
1152,422
1162,416
1165,410
1169,404
1173,398
1174,391
1173,386
1172,379
1166,373
1161,368
1155,362
1145,356
1133,349
1118,344
1102,338
1084,332
1064,326
1041,320
1016,315
989,308
961,302
934,295
912,290
898,287
883,285
869,283
850,283
833,284
812,284
791,285
768,285
744,285
717,285
695,285
671,286
648,289
625,292
605,296
587,301
572,306
559,311
549,317
543,324
539,330
537,337
539,343
543,349
551,355
563,361
577,366
596,372
619,376
645,382
675,388
711,396
752,401
792,409
831,416
869,423
903,431
935,439
966,446
995,452
1022,460
1048,468
1070,475
1086,482
1106,491
1119,497
1135,505
1149,511
1155,518
1166,524
1167,531
1170,538
1171,544
1170,549
1168,557
1167,563
1157,570
1151,578
1141,584
1127,591
1113,597
1095,605
1077,612
1056,619
1033,626
1008,635
979,643
951,650
925,657
904,663
890,670
873,672
860,676
845,676
827,678
809,677
788,676
768,674
748,672
726,669
699,667
678,664
660,660
644,655
625,650
611,642
598,634
589,625
585,614
583,605
584,595
588,586
594,577
603,568
616,560
632,551
653,541
678,532
709,526
743,519
779,512
817,505
857,499
893,492
926,488
956,482
987,476
1016,470
1043,465
1068,459
1085,454
1109,448
1124,442
1139,437
1157,432
1169,426
1175,420
1186,416
1187,411
1191,405
1193,401
1193,395
1192,390
1192,385
1183,379
1179,374
1169,369
1157,364
1145,358
1129,353
1112,348
1092,343
1070,337
1045,333
1020,328
991,323
962,318
935,312
920,305
909,301
899,298
885,295
871,293
856,292
840,292
821,291
802,289
781,286
760,283
739,280
716,277
692,274
669,274
646,274
624,274
604,275
587,278
571,280
558,285
548,290
541,295
536,299
534,304
535,309
539,313
547,316
557,319
571,322
587,324
608,325
630,327
657,330
690,334
726,338
766,344
805,351
845,359
879,364
913,371
944,381
977,389
1008,397
1035,405
1059,413
1082,421
1101,428
1116,436
1129,444
1148,451
1160,459
1169,466
1172,474
1178,481
1181,487
1182,495
1182,502
1179,508
1175,514
1169,522
1164,529
1153,536
1141,543
1126,551
1109,558
1090,566
1069,573
1045,581
1018,588
989,596
961,604
932,613
904,620
885,627
872,628
855,633
839,635
820,636
800,637
780,638
760,639
739,640
716,640
695,640
676,641
662,639
646,636
631,632
618,628
607,623
598,618
591,613
588,607
587,600
589,593
592,586
598,579
608,571
616,564
631,557
649,550
671,543
696,534
727,529
759,521
794,513
829,506
864,498
897,492
927,485
954,479
981,473
1006,467
1030,459
1051,452
1067,446
1085,440
1101,434
1115,427
1123,420
1133,414
1140,408
1145,402
1147,395
1145,389
1144,383
1142,377
1139,371
1132,365
1122,358
1112,352
1099,346
1085,340
1068,334
1049,326
1027,321
1004,315
978,308
951,302
922,295
896,286
881,275
866,267
850,262
833,259
816,260
798,259
778,261
756,263
735,265
712,268
690,270
667,274
649,277
632,279
617,283
602,288
588,291
577,295
567,300
558,305
550,311
545,317
541,322
540,328
541,333
545,338
551,343
559,347
569,350
581,354
595,356
612,360
635,364
658,367
684,368
715,371
755,376
794,381
835,387
872,394
906,401
940,406
972,412
1003,419
1031,425
1057,432
1078,438
1102,444
1117,452
1132,458
1149,465
1164,469
1171,476
1181,482
1186,488
1191,493
1193,499
1192,504
1192,510
1189,516
1183,521
1177,527
1169,533
1158,539
1144,545
1129,551
1111,557
1091,563
1069,569
1044,575
1018,581
988,588
959,595
928,602
899,607
882,608
867,610
853,611
838,614
821,615
803,617
782,617
763,619
742,619
720,619
700,618
683,618
667,616
651,613
635,611
622,609
610,606
603,602
596,598
592,594
588,590
587,584
588,579
589,572
595,565
602,558
610,551
623,545
637,537
657,530
680,523
708,515
740,509
773,502
807,495
844,488
877,484
908,478
936,473
963,468
988,463
1013,457
1036,451
1056,446
1073,442
1089,435
1103,431
1115,425
1120,420
1131,416
1136,411
1136,406
1137,400
1137,396
1135,390
1133,384
1127,379
1118,373
1108,369
1094,364
1081,358
1065,353
1046,348
1023,342
1001,337
976,332
949,326
922,321
904,316
894,312
882,313
867,313
850,315
832,320
814,318
793,318
771,316
750,313
727,309
700,305
679,301
658,298
640,298
619,300
601,301
584,304
570,308
558,311
548,315
541,318
536,320
534,322
535,324
538,326
544,329
553,331
561,334
575,336
591,339
612,342
633,343
661,345
693,347
734,354
774,358
816,364
854,370
890,378
924,384
957,391
989,398
1018,405
1046,412
1072,419
1094,426
1115,433
1129,439
1149,447
1163,454
1176,460
1186,466
1189,474
1199,480
1198,486
1200,493
1200,499
1198,507
1197,513
1191,519
1183,526
1172,534
1159,540
1144,547
1127,553
1107,561
1085,568
1062,575
1034,582
1004,589
973,596
943,604
916,609
899,615
883,621
867,625
853,628
838,630
824,631
809,630
794,629
778,626
761,624
742,620
722,616
699,612
682,608
664,604
647,599
629,595
617,590
606,585
600,580
597,573
599,566
604,558
613,551
625,543
637,534
656,528
675,520
700,513
729,509
761,503
797,495
835,487
873,479
907,473
937,467
968,460
996,452
1023,444
1050,438
1073,432
1091,424
1112,418
1129,410
1143,404
1155,397
1165,391
1171,384
1177,379
1181,372
1184,366
1184,360
1186,353
1182,346
1174,341
1170,335
1162,329
1151,322
1138,316
1122,309
1105,303
1087,297
1065,291
1041,284
1016,277
989,271
959,264
934,256
918,249
904,246
887,244
868,245
849,247
830,249
808,252
785,255
762,258
741,259
718,262
696,265
674,268
653,273
634,277
614,283
598,287
583,292
569,297
558,302
548,307
542,312
537,317
536,322
535,327
538,331
543,336
553,340
563,344
578,347
596,350
618,351
646,355
675,358
713,364
754,369
796,375
836,382
871,389
907,396
940,401
973,406
1005,414
1033,421
1059,429
1080,435
1104,441
1120,448
1135,454
1154,462
1167,468
1176,475
1186,481
1189,488
1193,493
1196,500
1200,506
1197,512
1192,518
1189,525
1179,531
1171,539
1160,544
1146,550
1131,557
1112,563
1091,570
1070,576
1044,583
1018,589
986,595
956,603
925,610
893,615
864,619
842,626
823,631
804,636
785,639
768,643
750,646
732,648
712,651
690,654
672,656
652,658
635,658
618,657
603,654
590,652
579,650
573,646
567,642
565,637
563,631
563,624
566,617
570,609
575,601
583,593
595,584
606,576
623,566
643,556
668,546
699,539
733,530
768,522
806,514
845,506
880,498
913,491
943,483
971,476
1000,467
1027,459
1052,452
1072,444
1091,437
1109,430
1123,421
1137,415
1148,407
1156,400
1163,393
1169,385
1170,379
1171,371
1170,365
1166,357
1161,350
1157,343
1149,336
1137,329
1124,322
1110,314
1092,307
1074,299
1053,291
1028,285
1003,277
975,269
946,262
916,254
897,246
884,241
872,242
857,244
