#x_position,y_position
489,622
485,617
480,610
477,603
474,596
474,589
475,581
475,574
480,566
488,558
499,550
514,541
534,532
560,523
588,521
623,515
658,507
693,502
726,496
756,488
785,483
815,479
839,474
863,467
883,461
903,456
920,450
936,445
949,441
960,435
970,431
977,426
982,421
985,416
985,411
985,406
982,402
977,398
970,392
961,388
950,383
936,379
921,374
904,370
886,365
864,360
840,356
813,350
786,345
756,341
723,336
692,329
669,324
651,318
633,315
618,314
603,312
591,311
577,309
567,307
556,306
547,305
539,304
531,304
525,304
519,305
513,306
509,307
503,309
498,312
491,317
485,321
480,326
474,331
470,336
466,341
462,348
460,354
460,362
462,371
466,380
473,388
484,397
499,405
520,413
548,420
579,426
616,432
654,437
692,442
727,448
761,454
794,459
825,464
853,469
878,475
901,479
922,485
942,491
960,496
975,501
988,506
999,512
1009,517
1016,522
1020,528
1023,532
1024,538
1022,543
1019,548
1014,554
1005,559
995,564
983,570
969,574
953,580
934,586
913,590
892,596
867,601
840,606
811,613
780,617
746,623
714,629
685,640
668,646
650,644
633,647
616,647
600,648
586,648
573,648
562,648
551,646
542,645
532,643
525,641
518,639
513,638
507,637
502,634
497,632
493,631
490,630
485,627
481,624
477,621
473,618
469,614
466,609
464,604
464,598
464,592
466,584
473,577
482,569
495,561
514,553
539,545
569,538
602,532
638,527
674,521
709,516
741,511
769,503
801,499
827,495
853,490
875,484
896,481
914,476
932,471
947,467
960,463
970,458
979,454
985,451
991,447
994,445
994,440
993,436
989,432
984,428
977,424
966,420
954,416
941,411
925,407
908,403
888,399
866,394
841,389
814,385
786,380
755,376
722,372
689,367
669,363
655,356
637,351
619,345
606,342
591,340
578,339
565,338
554,338
544,337
534,336
524,335
515,335
507,333
499,331
492,328
485,327
478,325
473,325
468,324
462,324
457,324
453,325
448,326
445,328
442,329
439,331
437,333
436,337
435,340
437,344
439,349
445,355
453,360
464,366
479,373
498,380
523,387
554,393
589,399
627,406
663,412
699,418
731,424
764,431
792,436
820,443
845,449
868,455
888,462
906,468
924,474
939,480
951,486
961,493
968,498
975,505
979,512
982,517
981,523
980,529
975,535
969,542
961,548
950,554
937,561
923,567
906,574
886,579
866,587
842,592
814,599
787,606
758,612
726,619
698,626
679,632
661,634
645,636
627,638
611,638
595,639
579,639
565,639
552,639
541,639
531,640
523,640
516,640
509,640
505,638
499,639
495,637
490,635
485,633
481,630
477,627
473,623
470,618
467,612
465,605
464,597
464,588
465,579
469,570
475,561
483,552
498,543
516,532
539,521
569,512
603,507
639,499
674,494
705,489
734,482
764,477
792,471
816,466
839,462
861,456
879,450
896,445
911,440
924,435
935,430
944,426
952,422
956,416
959,411
960,406
959,402
955,398
950,393
942,388
933,384
921,380
908,377
893,372
875,367
855,363
832,357
808,353
782,348
753,344
722,338
690,334
665,330
651,328
634,325
619,324
605,322
591,321
580,320
569,321
559,321
549,321
539,321
529,321
520,320
511,319
502,317
493,317
485,317
477,317
471,317
464,320
458,323
453,326
449,329
445,332
442,335
441,339
440,343
440,348
443,354
447,361
453,367
463,375
477,383
494,391
518,399
546,405
577,411
612,416
648,423
683,430
713,435
744,442
772,448
799,453
824,460
845,466
865,472
881,478
897,484
911,491
922,497
932,503
939,510
944,515
947,522
948,528
947,534
944,540
939,546
931,553
922,559
911,564
897,572
881,577
862,583
842,590
819,596
793,603
767,609
738,615
709,622
686,632
669,639
653,641
637,644
623,645
609,646
596,646
584,646
572,646
561,644
551,643
542,643
534,642
526,640
519,640
513,639
507,637
502,634
497,631
494,628
490,624
486,620
482,615
478,611
476,604
472,598
472,592
472,585
475,579
482,571
494,563
511,555
534,546
561,537
594,530
630,524
667,517
703,511
734,502
766,496
794,492
822,485
847,479
870,473
890,467
908,461
926,455
940,450
954,444
965,439
974,434
981,428
986,423
989,416
989,412
988,407
984,401
979,396
972,391
963,387
951,381
937,376
922,371
905,367
886,360
865,355
841,350
814,344
787,339
758,334
724,328
691,322
655,317
626,310
608,302
591,296
577,292
564,290
552,290
542,293
532,295
522,296
512,298
504,299
496,301
489,304
482,307
475,309
468,312
461,315
456,318
451,322
447,325
444,330
441,335
439,341
439,347
440,354
443,362
449,369
459,377
471,385
488,393
511,402
539,410
572,417
608,424
646,431
683,438
717,443
749,451
781,458
810,463
838,469
862,475
882,481
903,488
920,494
937,501
950,507
962,513
972,519
980,525
986,531
989,537
990,543
989,551
987,556
982,563
975,570
965,575
955,582
941,588
925,594
909,601
888,607
868,613
844,619
817,627
790,634
758,639
728,647
695,655
666,658
648,664
630,668
614,668
597,669
583,668
568,666
555,663
544,662
534,661
525,659
517,657
510,655
503,652
497,649
491,646
486,643
482,639
478,634
475,629
472,624
470,618
469,612
469,606
469,600
471,592
476,586
484,578
496,569
513,561
534,551
559,543
590,535
624,526
658,519
692,511
723,503
753,497
781,492
807,487
831,481
854,474
874,468
892,462
907,457
921,450
932,445
943,439
951,434
956,429
961,424
962,418
962,413
959,408
955,403
949,397
940,393
930,387
918,382
902,375
888,370
868,365
848,361
825,353
799,348
772,342
744,336
712,330
681,326
661,322
646,317
630,313
614,311
600,307
587,304
575,302
564,301
553,301
543,302
534,303
523,303
514,302
506,302
497,302
489,302
482,302
475,303
470,303
463,305
459,308
454,312
448,315
444,319
440,324
436,329
435,333
435,338
436,344
440,350
447,357
458,365
473,372
493,380
520,389
552,397
588,405
627,412
666,419
703,426
736,432
769,440
800,446
829,453
855,461
878,468
900,474
921,482
939,489
954,496
968,504
979,510
990,518
996,526
1002,532
1005,538
1006,546
1005,553
1002,560
997,568
988,574
979,581
968,588
953,595
937,602
918,609
899,614
879,623
853,630
825,638
797,645
763,652
730,660
696,667
669,673
651,676
632,679
617,678
600,674
585,671
571,667
557,663
546,661
535,657
524,654
514,650
505,648
496,646
489,644
483,640
478,637
474,633
470,627
467,622
464,618
462,612
460,607
458,602
456,596
455,590
455,584
458,577
461,568
467,560
476,552
489,542
505,533
528,522
557,514
590,507
627,500
664,493
701,487
733,482
763,477
796,469
822,465
847,461
872,456
892,450
912,445
931,441
946,435
960,430
972,426
982,421
988,416
995,412
999,408
1000,405
1000,400
997,395
993,392
986,388
978,382
967,378
954,373
939,369
922,364
904,359
883,354
861,349
835,343
807,338
777,333
746,328
712,322
681,317
655,311
636,310
616,310
597,310
580,310
563,309
548,308
533,307
519,307
507,307
495,308
485,307
476,308
467,309
460,309
454,310
448,312
443,314
439,317
435,320
433,324
431,329
429,335
428,340
429,347
431,353
434,359
439,367
448,375
463,383
481,391
506,400
536,407
571,414
609,421
646,428
682,433
715,439
747,446
776,452
805,458
830,463
854,470
875,477
893,483
909,489
925,495
938,501
949,508
957,513
964,519
968,525
971,532
970,538
969,544
965,549
959,556
951,562
942,568
928,573
915,580
899,587
881,593
859,599
836,606
810,612
783,619
753,625
724,632
698,640
676,646
655,648
634,649
612,649
592,652
573,655
557,657
539,657
524,657
508,657
495,657
485,656
479,654
473,653
469,651
465,650
462,648
459,646
456,644
454,642
452,639
451,637
448,633
447,629
446,624
446,617
446,611
447,603
450,596
454,588
460,580
470,571
483,563
500,553
521,544
547,537
579,532
613,524
647,518
678,512
707,506
735,500
764,494
789,490
812,483
832,477
852,473
868,466
883,462
896,456
907,451
916,447
922,441
928,436
930,431
931,427
931,421
927,416
922,412
915,406
905,403
892,400
880,394
863,389
845,384
826,380
803,374
778,369
752,364
724,360
693,354
662,348
640,342
621,336
606,333
589,331
575,330
561,330
549,329
537,329
527,328
517,328
508,327
499,326
491,325
483,325
476,325
471,325
465,326
461,326
455,329
450,330
444,333
440,335
436,338
434,341
432,344
431,348
432,353
432,359
435,366
439,372
445,379
455,386
467,394
484,401
506,410
534,417
568,424
605,430
643,437
679,443
713,449
745,455
777,461
805,468
832,473
855,479
878,486
897,493
916,499
931,505
945,512
957,518
966,524
974,530
979,536
982,542
983,548
982,555
979,561
974,567
967,573
956,580
945,586
930,592
914,598
898,605
878,612
855,618
829,625
802,632
772,638
741,645
708,652
681,661
663,665
647,667
633,666
618,666
604,664
590,661
577,658
562,654
551,650
539,647
529,645
519,643
511,641
504,639
498,638
492,636
485,632
480,630
477,627
472,623
467,618
463,614
458,609
454,604
453,599
451,593
452,587
454,581
458,574
465,568
476,560
490,550
510,542
535,538
568,531
602,525
638,518
672,510
704,506
735,501
765,496
793,491
819,486
843,481
864,476
881,472
900,467
915,462
929,458
939,454
949,450
957,446
962,442
965,438
966,434
966,430
962,427
957,422
951,419
942,414
930,410
917,405
903,401
885,397
867,393
845,388
820,383
794,378
766,373
735,369
703,365
669,361
637,354
619,350
602,346
585,342
570,340
556,336
542,334
529,331
517,329
505,326
495,324
485,321
477,320
470,319
463,319
457,319
452,319
446,321
442,324
438,326
435,329
432,334
431,339
430,345
431,351
433,359
436,366
442,374
450,383
463,392
480,401
504,409
534,419
567,426
606,434
643,440
677,446
708,451
740,458
769,465
797,472
822,477
845,484
865,491
883,497
901,503
914,510
926,516
936,522
943,529
949,535
953,541
954,548
954,555
951,561
947,567
940,573
931,579
920,585
907,592
890,599
874,605
855,611
832,618
807,625
781,630
751,638
725,644
699,654
684,660
669,659
653,657
638,657
622,653
607,650
592,647
577,646
564,644
551,643
538,640
526,639
516,637
507,635
500,634
494,632
488,629
483,626
479,624
476,620
472,618
467,614
463,612
460,607
458,604
453,600
452,596
453,591
456,586
461,580
469,574
481,566
