#x_position,y_position
478,708
470,710
462,712
454,712
449,712
443,711
439,708
435,705
433,701
433,696
433,691
436,684
440,677
446,669
454,661
466,652
481,643
500,634
523,624
554,614
589,605
627,596
665,586
702,577
736,568
768,560
800,551
829,541
855,532
881,523
904,514
924,505
942,497
957,488
971,480
984,472
994,463
1002,455
1007,448
1012,439
1013,431
1012,423
1011,415
1007,408
1001,399
993,391
984,382
972,374
958,366
943,358
924,350
904,341
883,333
858,325
832,317
804,308
773,299
740,291
705,281
674,274
655,266
641,259
627,259
615,258
604,259
592,261
581,262
569,264
557,266
545,268
532,270
519,274
507,277
495,281
486,284
475,286
466,289
458,291
451,295
445,299
441,304
438,309
436,314
435,320
434,326
434,333
435,340
440,348
445,356
452,365
463,375
476,384
491,395
510,405
534,415
561,426
592,435
626,444
662,453
698,461
732,467
764,473
797,480
825,486
851,492
876,499
897,505
916,511
934,516
949,523
962,528
973,534
982,539
990,546
995,552
998,557
998,564
997,570
994,575
990,581
985,587
976,594
966,600
953,606
939,612
920,618
901,624
881,630
858,635
832,642
806,647
776,654
746,660
711,666
677,673
639,680
616,687
606,692
597,695
590,697
584,698
580,698
577,697
572,694
567,691
562,690
556,688
550,688
543,688
536,689
528,689
522,691
516,692
509,693
501,694
494,694
485,694
478,693
471,693
464,691
458,688
452,686
448,682
446,678
446,673
447,668
451,662
457,654
465,647
477,638
491,630
511,621
534,611
565,603
599,595
636,587
676,579
712,570
746,563
779,556
812,548
841,540
868,532
894,525
917,518
939,510
957,503
975,495
988,489
1002,481
1013,474
1021,467
1028,460
1032,453
1034,447
1035,440
1034,434
1031,426
1025,419
1019,413
1011,405
999,398
987,391
971,384
954,377
936,369
913,362
890,354
865,348
837,340
807,333
775,326
741,318
708,310
681,305
660,296
641,290
624,285
607,283
589,281
570,279
552,279
535,279
519,282
503,286
492,289
481,292
472,295
461,298
453,301
446,305
440,308
436,312
433,315
431,319
430,323
429,326
429,330
429,334
430,339
431,344
433,349
436,354
442,359
449,365
459,372
471,378
489,385
506,392
529,401
556,410
586,416
618,423
654,430
691,438
729,446
763,454
796,460
828,468
858,476
885,482
910,489
931,496
951,502
969,509
985,516
997,522
1010,528
1018,534
1026,541
1030,549
1034,555
1035,562
1034,567
1034,574
1029,581
1023,587
1015,595
1005,601
993,608
978,614
962,620
944,627
922,633
899,639
875,645
848,651
820,659
788,664
757,672
722,679
687,687
650,693
630,700
619,705
607,707
597,710
589,711
581,711
573,710
565,708
557,707
550,705
541,703
531,703
523,703
514,704
506,705
494,704
489,705
480,705
472,703
464,703
457,702
450,700
444,697
439,693
435,689
432,684
431,678
431,672
434,664
438,657
444,648
453,640
465,630
480,621
499,612
524,602
554,594
589,587
627,580
668,573
708,565
744,558
780,553
815,546
847,539
877,533
905,527
931,521
956,515
976,508
994,503
1010,498
1028,491
1041,486
1050,480
1060,475
1066,470
1071,465
1074,459
1075,454
1075,448
1072,443
1067,437
1060,431
1052,426
1041,420
1028,414
1013,408
996,402
977,396
956,391
933,385
906,380
879,376
849,369
817,363
783,359
747,354
710,347
689,343
671,341
656,333
639,325
626,320
613,318
601,318
588,318
576,319
564,320
551,320
539,321
526,322
513,323
501,322
492,323
479,324
470,324
460,325
453,327
447,329
443,332
439,334
437,337
435,340
435,345
436,350
438,356
441,361
446,367
453,373
463,379
475,385
490,391
507,398
531,405
555,414
586,419
619,427
654,434
692,441
730,449
765,455
801,461
834,467
864,474
892,480
917,485
942,493
963,498
981,503
999,510
1012,516
1026,521
1035,526
1043,532
1051,538
1055,545
1057,550
1057,557
1058,563
1054,569
1048,575
1041,581
1030,587
1018,594
1004,599
987,605
968,611
949,617
925,624
900,630
873,635
844,641
813,648
779,655
744,662
707,668
680,675
666,697
655,682
644,683
635,683
627,682
618,679
609,676
600,673
591,673
581,672
572,674
562,675
553,677
543,679
533,682
522,684
512,686
501,689
494,689
484,690
476,689
468,688
461,686
456,683
452,679
450,675
449,669
450,663
453,655
459,647
466,639
475,631
487,622
503,614
522,605
546,596
577,589
611,583
650,575
689,567
726,560
759,555
793,550
825,543
854,536
882,530
908,524
932,516
954,511
972,505
988,498
1002,493
1012,487
1025,482
1033,476
1040,471
1044,466
1047,460
1046,455
1042,450
1039,445
1036,440
1028,434
1020,428
1009,422
994,417
980,411
962,405
943,399
921,394
896,388
870,383
843,377
813,370
780,365
746,360
711,353
685,349
664,339
651,330
638,334
627,331
614,332
602,332
589,332
577,332
566,332
556,331
545,332
535,333
524,333
513,333
502,332
492,331
484,329
473,330
466,329
459,329
452,329
448,330
445,332
443,335
442,339
443,344
444,349
448,355
453,361
460,367
469,373
480,379
495,386
509,393
531,402
555,410
584,417
616,424
649,431
685,439
722,447
757,454
792,461
825,469
856,477
883,484
909,491
932,498
954,505
972,511
988,517
1004,524
1015,530
1025,538
1035,544
1041,551
1045,559
1048,565
1047,572
1045,579
1041,586
1035,593
1027,600
1018,606
1005,613
991,620
974,626
956,634
936,641
914,648
889,654
862,662
834,669
803,676
769,684
734,691
698,699
674,707
663,713
653,716
644,718
638,718
632,717
627,713
622,710
616,707
610,704
602,701
595,698
588,696
580,695
571,695
562,695
552,695
543,696
531,695
521,693
510,693
500,690
489,689
478,686
468,684
461,682
455,679
452,675
450,670
451,664
454,657
459,649
467,641
476,633
489,625
503,616
523,608
550,600
581,593
616,586
652,579
691,571
729,562
762,555
795,548
827,541
856,533
884,526
909,520
932,512
952,506
971,499
988,492
999,485
1014,479
1024,473
1032,467
1037,461
1041,455
1043,449
1042,442
1042,437
1038,430
1033,424
1025,417
1016,411
1005,404
991,397
976,390
958,384
939,378
916,371
892,365
866,358
838,352
808,345
776,339
741,333
704,326
672,321
654,315
639,309
624,302
610,299
596,298
584,298
572,298
559,297
545,298
532,299
521,300
509,300
495,302
484,303
476,304
467,304
460,306
453,308
447,310
443,312
440,315
438,318
435,323
434,327
433,332
435,337
436,343
439,348
444,354
451,360
460,366
472,372
485,379
503,386
524,394
547,402
576,410
607,416
640,424
676,431
711,440
745,447
778,454
812,462
841,470
867,478
891,485
913,493
933,500
951,507
966,514
979,521
990,527
999,534
1006,541
1011,548
1014,556
1016,562
1015,570
1012,577
1007,585
1000,592
992,600
980,607
967,615
953,622
935,629
916,636
894,643
870,650
843,656
816,665
786,673
753,681
719,689
684,695
646,702
625,712
613,714
599,713
588,713
579,712
570,709
563,707
554,703
546,701
538,698
531,695
523,694
517,694
509,692
502,692
495,691
489,690
481,689
475,688
470,687
463,686
457,684
453,681
447,678
444,675
441,672
438,667
437,663
437,658
439,652
442,646
446,640
454,633
464,626
478,619
494,610
517,604
542,594
575,587
611,579
651,571
692,562
729,553
763,547
799,539
831,531
862,523
889,515
916,508
940,502
962,495
981,488
997,482
1013,475
1028,468
1038,462
1048,455
1055,449
1061,442
1064,436
1066,428
1065,421
1063,413
1059,406
1052,399
1045,392
1034,385
1022,378
1008,371
990,365
971,358
951,352
928,345
901,339
874,332
845,326
814,319
780,311
744,305
706,298
678,290
659,283
637,277
616,272
596,271
576,271
559,273
542,275
526,279
511,283
497,287
483,290
476,291
465,293
457,295
450,297
443,299
439,301
435,305
433,308
431,310
430,312
429,316
428,319
428,323
429,326
431,331
433,335
437,340
442,345
450,351
460,356
474,363
492,370
511,378
535,386
563,395
596,404
632,412
669,421
707,431
741,438
777,447
810,456
839,464
866,471
892,480
915,487
936,496
955,504
971,512
985,519
997,527
1007,535
1015,543
1022,551
1026,559
1029,567
1029,575
1026,583
1024,592
1018,599
1009,607
998,615
986,622
973,631
956,638
937,646
916,654
893,662
869,670
842,678
815,687
783,696
750,704
716,712
686,719
674,725
662,730
650,732
639,734
630,734
622,732
613,729
603,727
592,725
580,722
568,720
556,716
545,715
534,713
525,712
513,710
501,709
492,706
482,705
472,702
462,699
454,696
447,691
441,686
437,680
434,675
431,668
433,661
433,654
437,646
441,639
448,631
457,623
471,614
489,606
512,598
540,590
573,583
610,576
649,569
686,562
721,556
754,550
788,543
817,536
845,529
869,523
894,516
916,510
935,504
951,498
966,492
980,486
991,480
1000,475
1006,468
1011,463
1015,457
1016,452
1015,445
1012,439
1007,433
1000,427
992,421
981,415
969,409
954,403
937,396
918,390
896,384
872,378
846,372
819,366
788,360
757,355
721,348
685,342
647,334
623,329
605,321
589,315
577,311
565,307
553,304
541,303
531,302
518,300
507,300
499,301
491,302
484,302
476,304
468,305
460,305
453,306
447,308
442,309
437,310
435,311
431,313
429,316
428,319
428,322
427,326
428,330
429,335
430,339
433,343
438,348
443,352
451,357
461,362
474,367
491,373
511,379
531,386
561,395
595,401
631,408
669,418
708,427
744,435
781,443
815,452
846,460
876,469
902,477
928,485
948,493
969,502
988,509
1003,518
1017,526
1029,534
1039,543
1046,551
1054,559
1055,567
1056,576
1057,584
1051,592
1049,601
1042,608
1033,616
1021,624
1009,632
993,640
977,649
957,657
936,666
913,674
887,683
860,692
829,700
797,709
762,718
728,725
704,733
692,743
681,743
669,743
660,742
651,739
642,736
633,733
623,730
613,728
602,727
591,725
581,723
570,721
560,720
548,719
538,718
526,716
516,715
505,712
498,710
488,705
480,702
473,698
466,694
461,689
458,684
457,678
458,671
461,664
466,657
473,650
483,642
495,635
512,627
529,619
554,611
585,602
620,595
657,587
697,578
735,569
771,561
805,553
836,544
866,536
896,528
922,520
947,511
968,504
987,496
1002,488
1019,480
1033,473
1044,466
1054,458
1060,450
1065,444
1068,436
1069,429
1069,422
1066,415
1060,408
1053,401
1044,393
1034,386
1024,378
1008,370
989,363
970,354
950,347
925,339
899,331
872,324
843,316
811,308
777,300
741,293
704,285
678,277
661,272
643,269
627,268
613,268
599,268
585,271
572,273
560,275
548,278
535,282
522,286
510,290
500,294
489,298
481,300
472,302
466,303
458,306
452,308
447,311
443,315
440,319
437,324
436,329
436,333
437,339
439,344
442,349
448,353
455,358
464,362
475,367
489,373
