#x_position,y_position
412,409
435,401
464,396
492,389
514,381
535,376
556,370
574,363
590,357
603,351
614,344
623,338
629,331
633,324
634,318
633,312
629,305
624,298
616,292
606,285
593,278
578,272
561,265
543,258
524,252
505,248
486,249
469,244
450,242
433,232
416,232
399,233
383,236
371,241
361,248
353,257
350,267
350,277
353,288
362,300
378,312
397,322
422,331
450,339
480,347
507,355
529,360
551,362
572,368
590,373
606,379
621,384
632,390
641,395
648,400
652,406
654,412
653,417
649,423
644,429
636,435
625,441
612,446
598,452
580,457
562,462
544,467
523,471
503,471
481,475
461,479
439,487
418,485
398,483
380,479
365,474
354,468
348,461
347,453
350,443
358,434
369,424
384,416
405,407
428,399
453,391
482,386
508,379
530,373
552,368
572,361
590,356
605,350
619,344
630,338
637,332
644,325
647,319
648,314
647,308
643,301
637,295
629,289
618,283
604,277
589,271
571,265
552,259
537,252
518,252
497,246
477,241
455,240
435,234
416,237
397,242
382,247
370,254
361,262
354,271
352,281
354,291
361,302
372,312
387,322
410,333
434,341
464,349
490,357
515,363
536,367
558,374
575,380
592,385
606,391
618,397
628,403
634,409
638,415
640,422
640,428
637,434
632,441
624,447
614,453
603,459
588,465
572,470
552,476
535,482
513,482
492,491
476,497
458,499
439,495
420,497
400,494
383,489
367,483
356,477
347,468
345,459
346,448
351,438
361,427
374,419
394,409
416,400
441,391
470,386
499,380
521,375
544,368
566,362
585,356
601,350
616,344
628,338
638,332
646,325
650,320
652,314
652,307
650,301
646,295
639,288
629,282
617,275
603,269
587,263
568,257
548,251
530,245
511,244
490,241
468,241
448,234
430,236
411,239
394,243
379,247
368,254
359,261
354,271
353,280
357,290
370,300
386,310
408,320
435,327
464,336
492,340
516,347
536,350
558,356
576,361
593,366
606,371
618,377
628,382
635,387
639,392
641,398
641,402
638,408
634,413
626,419
615,425
603,430
589,436
573,441
554,446
533,452
511,457
490,460
468,458
446,469
429,472
410,472
393,472
377,469
364,467
353,462
346,457
344,450
347,443
354,435
364,427
377,420
397,414
419,407
445,402
476,396
504,389
529,385
553,380
576,374
597,369
615,363
632,358
646,352
658,348
665,342
671,337
675,332
676,327
675,321
672,316
666,310
658,304
648,299
634,293
619,287
601,280
580,275
558,269
536,263
516,257
492,254
469,254
447,253
426,254
407,255
391,258
378,262
368,267
360,274
357,283
357,291
363,300
374,309
389,318
409,327
432,336
461,345
487,352
511,361
532,364
554,370
573,377
589,383
604,389
616,395
626,402
633,408
638,415
640,421
640,428
637,434
633,441
625,448
615,454
604,461
589,466
573,472
554,478
535,485
511,491
484,500
466,506
451,507
435,518
418,516
402,510
386,503
371,496
358,489
347,480
339,469
336,458
338,447
345,436
356,426
371,416
392,407
415,399
439,390
467,385
494,378
515,373
538,368
558,363
576,357
592,351
605,346
617,341
625,335
632,329
635,324
636,318
635,313
631,307
626,302
618,296
607,290
594,285
580,280
565,274
551,269
532,264
524,258
506,259
490,254
469,252
448,252
425,247
406,250
390,255
378,260
368,268
362,276
361,285
366,295
376,305
390,315
411,325
435,333
463,342
490,348
518,355
539,358
563,363
583,369
601,374
617,379
631,385
643,390
652,395
657,401
661,406
662,412
661,417
658,423
652,428
643,434
632,440
619,445
604,450
586,456
567,461
545,467
524,472
500,474
471,479
450,486
431,487
410,487
389,484
371,482
356,477
345,471
337,464
332,457
331,450
335,442
344,434
356,425
372,417
393,408
416,400
441,392
470,386
497,379
519,372
543,367
565,359
583,353
600,347
614,340
626,333
636,326
642,319
647,313
649,306
649,299
646,293
641,286
634,279
624,272
613,265
599,259
582,253
564,247
547,242
529,238
513,236
494,234
473,223
453,226
432,231
412,234
395,241
381,249
370,258
364,269
360,280
361,293
369,305
381,316
398,326
420,335
446,343
474,350
501,357
524,363
545,365
567,371
584,374
599,379
612,384
624,388
633,393
639,398
643,403
645,407
644,412
641,417
636,422
628,427
617,432
605,438
590,442
574,447
555,452
535,457
512,461
490,463
466,461
444,466
426,475
405,478
386,478
368,476
353,471
342,465
334,458
330,450
330,441
333,431
341,422
354,413
370,404
393,396
419,388
444,380
473,373
499,367
521,362
545,357
566,350
585,343
600,337
614,331
626,325
635,318
642,311
646,305
648,299
647,292
644,285
638,278
631,272
620,265
608,259
594,252
575,246
556,241
538,235
521,235
504,233
487,224
468,225
448,229
428,234
407,239
388,244
373,250
363,257
355,266
351,275
351,286
356,297
367,308
383,317
403,326
429,335
457,343
486,351
509,360
530,365
552,372
572,380
587,386
602,393
614,401
624,408
631,415
636,422
638,429
638,437
636,444
631,451
624,459
614,465
603,472
588,479
571,486
552,494
533,502
509,511
489,519
470,517
454,520
436,519
417,519
399,513
382,507
367,499
355,491
345,480
340,470
340,459
346,447
355,436
369,425
389,417
412,407
434,398
462,393
492,386
515,379
539,376
560,370
580,364
597,358
611,353
624,347
634,342
641,336
647,331
649,326
650,321
648,315
643,309
637,304
627,298
616,293
602,287
586,282
569,276
550,270
532,263
514,257
493,255
471,255
447,255
424,255
402,255
385,255
372,257
361,262
353,268
349,276
351,285
358,295
371,305
389,314
413,323
440,332
470,341
497,348
521,354
543,358
565,364
584,370
601,376
615,382
628,388
638,394
645,400
650,406
652,412
653,418
651,425
646,430
639,437
630,443
618,449
604,455
588,461
570,466
549,472
528,478
504,481
478,490
458,490
438,501
417,499
397,496
377,493
360,487
346,482
334,475
328,467
327,457
332,448
341,438
354,429
372,419
396,411
420,403
447,395
476,391
503,383
523,377
546,372
566,365
584,360
599,354
612,348
624,342
632,336
638,330
641,324
643,318
641,312
637,305
631,299
623,293
612,286
599,280
583,274
566,268
548,262
530,257
514,252
497,251
477,251
455,244
434,244
410,246
391,249
376,254
364,261
355,269
350,277
349,286
354,295
364,305
378,316
396,324
419,334
446,341
475,348
504,356
526,362
549,367
571,373
588,378
605,384
620,390
632,396
641,402
648,408
652,414
654,420
653,426
650,432
644,439
636,445
626,451
613,457
598,462
582,468
562,474
541,480
520,484
492,489
471,491
452,493
432,498
411,493
391,487
373,481
357,474
343,467
334,459
328,451
328,441
335,432
346,425
362,416
381,409
407,402
431,395
460,390
490,385
514,377
536,372
559,367
579,361
597,355
613,349
626,343
636,337
643,331
650,326
653,320
654,314
652,308
648,302
642,296
633,290
622,284
609,277
593,271
577,266
561,259
546,258
532,248
517,251
497,249
477,247
453,250
430,247
411,250
394,255
381,261
371,268
362,276
358,285
358,295
366,306
379,315
396,323
419,331
444,338
474,344
502,350
524,358
545,361
567,366
586,371
603,376
617,381
629,387
638,393
644,399
648,404
650,409
651,415
648,420
642,425
634,431
625,436
613,441
598,446
582,451
564,456
545,462
525,468
508,466
485,466
464,466
444,468
420,478
399,477
380,476
364,472
351,467
341,462
337,454
340,445
348,434
360,424
375,414
396,407
418,401
443,394
471,388
499,383
521,377
543,373
563,367
581,362
598,357
611,352
623,346
632,341
638,335
643,330
644,325
643,319
640,314
633,308
625,303
614,297
601,292
586,286
569,281
549,275
531,269
512,262
490,255
467,257
446,257
427,259
407,259
390,261
376,264
366,268
357,274
353,282
353,292
357,302
366,312
380,321
398,331
422,340
449,348
477,354
503,362
524,365
547,371
568,377
585,382
600,388
613,393
625,399
632,404
638,410
641,415
642,422
640,427
636,433
629,439
620,445
609,450
596,456
580,461
562,466
545,472
529,478
513,480
498,473
473,479
455,475
435,474
414,481
394,482
375,481
361,476
350,471
343,463
342,455
347,446
355,436
368,426
386,418
409,409
431,403
458,397
485,392
508,384
526,379
545,373
563,367
578,361
591,356
601,350
609,343
616,338
619,332
620,325
618,320
615,314
609,308
601,301
590,295
577,289
563,283
