#x_position,y_position
817,674
838,669
855,663
871,658
885,652
897,647
904,642
913,636
917,631
921,627
923,621
923,617
922,611
917,607
912,602
905,597
895,591
885,585
870,580
854,574
835,568
814,562
792,556
767,551
741,547
712,541
680,534
659,528
647,527
634,518
622,513
607,506
592,502
578,499
560,496
543,494
521,494
496,490
476,490
458,493
440,496
424,501
412,507
402,514
394,523
390,534
388,544
387,555
391,567
396,579
405,592
415,604
429,616
447,628
470,640
497,652
531,662
567,670
601,676
632,683
665,690
692,696
719,702
748,708
772,715
793,721
813,728
832,734
848,740
862,746
873,752
882,758
889,765
895,771
898,777
900,783
899,790
897,796
892,802
886,808
877,814
866,820
853,826
838,832
820,838
803,844
782,849
759,855
734,862
705,867
679,873
664,886
653,895
639,896
626,897
610,899
592,895
574,893
556,892
528,893
506,890
486,885
468,879
453,872
437,863
424,853
413,840
404,828
396,816
390,803
387,792
387,780
392,769
398,756
409,744
422,732
443,720
466,710
495,700
531,693
565,686
598,679
629,673
662,672
687,668
715,662
739,657
763,651
782,645
801,641
817,635
831,630
842,624
853,619
861,615
868,610
872,605
874,599
875,595
874,589
871,584
865,579
858,574
849,568
837,563
824,558
809,553
791,547
773,542
751,537
728,533
701,527
673,520
645,515
630,512
615,507
603,502
590,496
578,490
563,486
548,483
531,484
514,485
491,485
467,482
449,482
433,485
417,489
405,494
396,502
391,509
384,519
382,530
382,543
384,556
389,570
397,585
408,599
422,613
439,625
462,638
488,650
518,660
556,670
588,677
621,683
657,691
683,699
709,704
737,710
766,716
787,723
809,729
828,735
846,741
861,747
873,753
884,759
893,765
900,771
904,778
906,784
906,790
905,796
902,802
896,808
889,815
879,821
867,826
853,832
838,839
818,844
798,849
777,855
753,862
726,867
696,873
670,879
650,894
642,895
633,900
623,898
607,893
592,892
573,888
555,886
532,885
506,885
485,882
468,876
450,870
434,862
421,852
409,841
400,831
394,819
390,808
389,798
392,787
398,777
406,766
417,755
433,744
452,734
477,723
506,714
542,706
575,702
611,694
649,690
679,684
704,681
733,676
760,673
782,667
808,663
828,658
847,654
862,649
877,644
888,639
898,635
904,629
909,625
913,620
915,616
915,611
913,607
910,602
904,598
897,592
887,587
876,583
862,578
846,572
829,567
809,561
787,556
763,552
738,548
710,542
681,538
649,531
629,524
612,529
593,504
586,517
571,516
557,513
543,512
529,511
515,511
501,511
486,512
473,512
462,514
451,517
438,520
429,526
419,533
411,540
407,547
399,557
396,565
398,573
402,582
408,592
420,602
438,613
458,624
484,636
517,646
555,655
590,661
624,668
662,677
690,683
719,687
751,694
775,701
799,706
825,713
846,719
864,724
880,731
893,737
905,743
915,748
925,755
929,761
934,768
936,774
937,781
935,786
931,792
925,798
917,805
906,810
895,816
881,822
864,829
846,835
823,841
801,846
775,851
748,857
718,862
689,868
672,879
659,885
643,888
624,890
608,889
591,888
574,885
555,884
527,884
508,879
488,874
471,867
455,860
441,851
430,841
420,831
411,820
405,809
400,798
399,788
399,778
403,769
410,760
419,751
432,742
449,732
473,720
502,711
538,702
574,696
605,690
638,685
671,682
701,678
729,671
754,665
778,660
800,655
820,650
839,643
854,638
868,633
878,627
890,621
894,617
901,611
903,606
904,600
904,594
901,588
897,583
890,577
883,571
871,565
858,559
843,553
826,546
806,541
786,536
763,530
738,523
708,517
680,510
660,506
648,502
635,493
622,489
608,485
594,481
579,480
562,479
545,482
525,486
496,485
475,488
456,492
440,498
426,506
414,515
404,526
396,538
393,550
392,561
395,574
400,586
408,598
419,610
434,621
453,633
477,645
504,656
540,666
577,674
611,680
646,690
677,697
703,701
733,707
764,714
787,722
810,729
832,735
852,741
868,747
883,754
896,760
907,767
915,775
922,782
926,787
928,794
929,800
927,808
924,814
918,821
911,827
900,835
889,841
877,847
860,855
841,862
821,869
799,874
774,881
747,889
718,894
691,904
674,916
677,914
657,896
639,901
624,891
610,899
591,895
572,891
552,887
525,883
506,876
487,867
470,855
455,843
441,832
430,820
421,809
414,799
409,789
406,780
407,771
410,762
418,753
429,744
444,735
464,726
487,718
519,708
554,701
587,696
622,690
664,685
695,679
725,673
755,667
780,660
809,655
835,648
856,642
876,636
893,630
907,624
920,619
931,612
937,607
945,600
950,595
954,588
955,583
955,575
953,569
947,563
941,558
932,551
922,546
910,539
895,534
878,527
860,522
839,516
814,510
791,504
763,498
733,490
701,486
672,479
651,472
640,464
624,457
610,453
594,451
578,451
562,453
542,456
523,459
494,460
472,463
452,467
434,471
419,480
407,489
396,498
389,510
386,522
384,535
385,547
389,560
397,573
407,586
421,599
441,612
465,626
494,638
528,648
567,659
602,667
633,674
671,682
698,686
728,692
758,699
783,706
807,712
830,719
850,725
867,730
883,735
894,742
906,748
915,754
922,760
927,766
930,772
930,779
929,784
926,788
920,794
914,800
905,805
894,810
882,817
866,822
849,827
829,833
807,837
784,842
759,847
729,853
700,858
676,865
658,870
642,876
626,881
608,882
593,880
575,876
558,874
539,870
517,865
499,859
483,851
466,843
451,832
437,822
425,811
415,799
407,788
403,778
402,769
404,760
408,751
417,742
430,732
447,722
468,711
496,702
528,693
564,686
597,681
630,674
669,670
698,666
728,659
755,652
780,646
806,640
828,633
847,628
865,621
880,616
893,611
903,604
912,598
919,592
925,585
928,579
930,573
929,565
926,559
921,552
914,547
905,540
893,534
880,527
865,520
847,515
827,508
805,501
781,496
755,487
726,482
695,477
673,470
661,467
652,467
643,460
631,458
620,456
606,456
591,454
571,457
551,460
529,463
502,462
483,465
464,471
448,477
435,485
423,494
414,505
407,517
402,530
399,544
399,558
401,572
407,585
415,598
426,610
442,623
463,636
489,649
519,660
558,670
591,677
622,684
661,691
690,699
716,704
747,710
775,716
798,723
820,730
841,736
858,742
874,748
887,755
898,761
907,768
915,775
920,781
923,786
923,793
922,799
919,806
914,813
906,818
898,824
886,831
875,836
859,843
840,849
820,856
798,860
774,868
748,874
719,879
693,888
686,895
681,902
668,900
656,901
646,892
630,887
616,887
601,883
583,879
563,875
540,871
519,867
500,860
483,851
465,842
449,831
434,822
423,812
413,802
407,791
402,781
402,771
402,762
408,752
417,743
431,735
450,726
475,717
505,708
541,700
578,696
611,689
653,686
682,681
712,676
742,670
769,665
795,659
820,654
842,649
862,644
879,638
894,632
908,628
918,623
925,618
932,612
937,607
940,601
941,596
941,590
938,585
934,580
927,573
919,568
909,561
896,556
881,550
865,543
845,538
824,533
802,528
777,523
749,517
720,511
688,505
657,499
641,495
622,489
607,486
593,484
578,480
564,479
547,479
529,479
507,479
483,476
464,476
446,479
429,483
415,490
401,498
392,508
385,519
380,531
378,542
380,555
383,567
390,579
399,591
413,603
430,615
454,628
480,639
511,650
550,661
587,668
619,672
658,680
687,687
715,692
748,697
775,703
799,709
823,715
845,722
864,727
881,732
895,739
908,745
917,751
926,757
932,763
936,770
938,776
938,781
936,787
932,792
926,798
918,804
908,810
895,815
884,821
867,826
847,831
827,837
804,842
779,846
753,851
723,857
692,861
670,869
659,871
649,872
635,880
623,884
608,883
592,881
575,879
555,876
533,872
510,868
492,860
474,850
457,839
442,827
428,814
418,801
411,789
406,779
403,769
405,759
409,748
417,738
432,728
449,718
472,707
498,699
532,690
567,683
599,677
633,672
668,669
697,667
726,661
753,657
777,651
800,647
822,643
842,637
858,632
873,627
885,623
895,618
902,613
908,609
913,604
915,599
915,595
913,590
910,586
904,581
897,576
888,572
877,567
864,562
848,557
831,553
812,548
789,543
767,538
742,535
715,530
684,525
656,518
637,508
626,511
612,511
599,504
582,498
565,498
547,498
529,499
510,500
492,500
472,498
455,499
440,502
427,508
415,515
406,523
398,533
393,544
390,556
390,568
391,580
397,593
404,605
417,617
433,630
453,643
479,655
507,666
545,676
579,684
612,690
652,699
685,706
712,713
744,720
775,725
798,732
823,740
845,746
864,752
882,758
897,766
910,773
921,780
930,786
938,793
942,799
947,806
948,811
947,819
945,825
938,832
932,838
922,845
909,851
898,858
883,866
865,871
845,878
822,885
799,891
772,897
743,903
719,916
718,922
706,926
692,926
682,926
671,925
660,922
648,913
630,911
611,908
591,905
567,903
543,898
521,889
500,879
480,868
460,856
444,844
429,832
416,820
407,808
401,799
399,788
401,779
408,769
418,759
435,749
457,738
485,724
516,714
555,706
590,700
625,693
665,688
693,682
724,675
754,669
779,661
805,655
828,647
849,641
866,635
883,628
895,621
906,616
915,610
924,603
930,596
935,589
937,583
938,575
936,568
932,560
927,552
918,546
909,539
896,532
882,524
866,518
848,510
827,503
804,496
780,489
751,482
721,475
690,469
665,461
653,455
641,452
626,449
612,445
598,443
582,444
565,447
546,450
521,451
501,454
483,458
465,463
448,470
433,479
419,489
408,499
398,512
391,525
388,538
387,551
388,564
392,577
400,591
410,604
425,617
445,631
469,645
497,658
532,670
571,680
601,689
633,695
669,702
696,708
725,717
753,724
780,731
801,739
821,746
840,754
857,760
871,768
883,775
894,784
902,791
907,798
911,807
912,813
912,820
909,827
905,835
898,842
889,849
880,856
867,863
853,870
835,877
816,884
795,891
773,898
748,905
719,912
690,920
665,930
660,946
651,947
643,947
639,946
629,943
620,938
607,934
591,931
573,928
553,924
532,918
512,909
493,898
476,886
458,872
441,859
426,844
414,829
404,817
397,805
391,795
389,783
391,773
395,762
401,753
413,743
428,733
450,723
475,713
507,703
543,696
577,688
609,678
646,675
673,671
704,666
733,658
759,651
781,645
803,641
824,634
843,627
858,620
870,615
881,609
890,603
897,597
903,591
906,585
908,578
907,572
905,564
900,558
894,552
887,546
877,539
864,533
851,527
834,521
816,515
796,509
774,503
749,498
723,490
693,484
664,479
640,471
625,466
612,458
597,454
582,452
567,451
548,452
528,455
500,454
477,456
457,459
439,462
422,468
407,475
396,483
387,493
381,502
377,513
375,526
376,538
378,550
384,563
393,575
404,587
418,599
438,611
460,622
488,633
522,643
560,653
595,661
626,666
662,673
691,680
719,685
749,691
774,700
796,705
819,712
840,719
857,725
871,731
884,738
896,744
905,751
911,757
915,763
918,771
918,777
917,784
913,790
908,796
900,804
891,810
880,817
865,823
849,829
831,836
810,842
789,848
763,852
736,859
707,865
677,871
648,876
624,885
607,891
591,893
573,893
556,893
536,892
513,892
494,887
476,883
458,877
442,869
427,861
412,852
399,842
388,832
378,821
371,813
367,803
365,794
365,786
367,776
372,769
379,759
390,750
404,741
423,731
448,722
477,712
511,704
546,698
581,691
611,684
644,679
672,676
702,670
729,662
753,657
775,651
795,645
813,639
831,634
846,627
857,620
866,615
873,609
879,603
884,597
885,591
884,584
883,579
879,571
873,566
864,559
854,554
842,547
828,541
811,536
793,530
773,524
750,518
724,511
697,505
669,498
649,492
626,488
618,480
604,472
590,464
576,462
560,459
544,457
525,460
504,461
481,459
462,461
443,463
425,467
410,471
398,478
389,485
380,494
374,504
370,514
367,525
367,536
369,547
374,559
379,571
389,585
401,597
416,610
436,623
461,634
491,645
523,654
565,664
600,670
631,677
670,685
698,691
728,697
759,703
786,711
810,717
835,725
855,731
874,737
890,743
906,750
918,757
928,763
935,771
942,778
946,784
947,790
947,797
945,803
941,810
934,816
928,823
917,829
903,836
889,842
873,848
854,855
831,861
807,869
783,874
754,881
725,887
696,893
678,903
667,907
655,909
643,909
629,909
613,907
594,903
574,900
549,899
525,897
503,892
483,885
464,877
447,869
432,858
419,847
408,836
400,825
393,815
389,805
388,796
390,786
395,777
404,769
416,759
434,747
456,735
485,723
520,713
558,707
591,701
624,695
661,690
689,687
719,681
746,676
770,670
794,665
817,661
836,654
852,649
867,643
879,638
891,632
898,628
904,623
908,618
911,613
912,607
911,602
908,597
903,592
897,586
887,580
878,574
864,568
848,563
832,556
812,551
791,545
768,540
742,534
714,528
684,521
656,515
637,505
617,500
613,504
602,492
589,483
574,484
559,481
546,481
533,482
520,481
504,482
489,482
473,486
458,489
443,492
429,497
418,503
408,511
399,519
393,529
387,539
385,549
384,558
386,569
389,579
397,590
409,602
426,614
450,627
480,641
511,650
553,662
588,667
