#x_position,y_position
858,423
833,419
811,413
792,409
774,408
757,409
739,412
723,416
708,419
696,423
686,427
676,431
669,436
661,441
655,448
649,453
645,459
642,464
640,470
640,476
638,482
639,489
644,493
648,499
655,505
664,510
674,517
688,521
705,527
725,531
749,534
777,538
808,542
838,545
867,549
893,551
919,555
942,558
964,561
983,564
1000,568
1015,571
1027,575
1039,578
1048,582
1054,585
1058,590
1062,593
1061,599
1063,601
1058,603
1055,607
1046,611
1037,614
1024,618
1012,621
994,626
976,629
956,633
936,637
912,641
886,644
860,648
834,653
813,657
794,659
777,658
760,656
744,654
729,651
715,647
699,644
687,642
675,639
664,635
655,630
647,627
640,623
635,619
631,614
630,611
630,607
632,603
633,600
639,596
645,592
652,588
661,585
674,581
688,577
705,575
726,571
751,566
780,561
813,555
845,550
877,545
907,540
936,536
963,531
987,527
1008,522
1028,517
1045,512
1062,509
1075,504
1088,501
1097,498
1105,493
1109,489
1113,486
1116,482
1115,477
1114,474
1110,471
1106,468
1098,464
1089,461
1078,457
1065,452
1048,449
1032,446
1013,441
990,437
966,433
942,429
913,425
884,420
851,416
823,412
801,410
783,410
765,413
748,417
731,422
715,426
702,431
691,435
681,439
671,445
663,451
656,456
650,461
646,467
643,472
642,477
642,483
643,489
646,495
650,501
656,507
663,513
673,518
685,523
699,527
717,531
738,535
765,539
793,542
825,546
856,551
884,556
910,559
937,563
960,567
980,571
1000,574
1018,579
1032,584
1044,587
1056,593
1065,597
1072,602
1077,605
1079,609
1079,613
1076,618
1074,621
1070,626
1065,630
1054,634
1044,638
1029,643
1016,647
996,651
977,655
955,660
932,664
907,668
882,674
857,680
837,683
820,686
804,686
786,686
769,682
752,677
735,672
719,665
705,660
690,654
678,647
667,640
659,633
652,627
646,622
643,616
641,611
642,605
644,599
648,593
652,587
660,581
670,576
683,571
698,566
716,563
738,557
765,552
793,547
826,542
856,537
884,532
911,528
936,522
959,518
980,514
997,509
1016,504
1030,500
1042,495
1054,491
1062,486
1068,481
1074,479
1077,474
1075,470
1076,467
1074,463
1068,460
1061,455
1052,452
1042,447
1029,444
1014,439
996,435
977,432
956,427
934,425
909,420
882,417
854,412
826,408
806,403
788,402
773,400
759,401
745,402
731,406
718,410
707,414
696,419
687,424
681,430
674,435
667,441
661,447
656,453
652,458
649,464
649,470
648,476
650,483
652,490
656,496
662,503
669,510
679,517
691,524
706,529
726,534
749,538
778,543
810,547
842,552
874,556
903,559
930,563
956,566
979,570
1002,574
1022,579
1039,583
1054,587
1068,591
1078,596
1087,600
1094,603
1097,607
1099,610
1100,614
1098,618
1097,622
1092,625
1085,629
1077,633
1065,637
1052,640
1037,644
1020,649
999,652
977,657
954,660
930,664
904,668
878,673
853,677
835,679
818,679
800,676
783,673
764,668
747,664
730,658
713,654
696,649
684,644
670,639
659,634
650,629
643,624
637,620
635,616
634,612
635,608
637,603
642,599
647,594
654,590
663,586
675,581
689,577
707,574
728,571
753,567
780,562
811,558
842,553
873,548
900,544
926,540
951,536
974,531
995,527
1012,523
1028,518
1043,514
1056,508
1066,504
1074,499
1079,496
1087,491
1087,487
1088,483
1083,480
1083,475
1077,471
1069,468
1061,466
1049,462
1036,457
1021,454
1004,451
985,447
962,444
941,439
917,436
889,431
860,427
833,423
810,420
789,417
771,415
754,414
736,415
721,417
706,421
696,423
685,426
675,430
667,434
660,438
652,443
646,447
640,452
635,457
633,462
631,467
630,473
630,479
631,485
634,492
638,499
646,506
655,512
667,519
681,525
699,530
721,535
747,539
776,543
808,548
840,553
870,558
898,561
924,564
950,568
971,571
993,575
1010,579
1027,584
1041,588
1054,592
1064,596
1073,601
1079,604
1083,607
1086,611
1086,615
1084,619
1080,623
1075,627
1065,632
1055,636
1041,640
1029,643
1011,648
991,652
972,656
950,659
924,665
898,668
870,672
843,677
819,681
800,685
782,687
762,690
746,686
730,682
714,677
699,672
682,669
669,662
659,657
648,652
639,646
631,639
625,634
622,628
619,622
620,617
621,612
623,606
627,601
631,596
638,591
646,587
657,582
671,578
687,573
707,571
731,567
759,563
789,558
823,554
854,549
884,545
913,542
940,539
965,534
987,531
1009,527
1025,524
1043,519
1058,515
1070,511
1082,507
1089,504
1095,501
1098,497
1101,494
1101,491
1098,487
1095,484
1091,479
1083,477
1073,474
1062,472
1048,468
1033,465
1018,463
994,461
974,457
952,454
928,451
899,448
871,444
839,441
809,437
787,433
769,430
752,429
736,431
720,433
706,435
694,437
684,440
675,442
667,446
659,450
652,454
647,459
642,463
639,468
637,472
636,477
636,482
637,488
639,493
642,500
647,507
653,513
661,518
672,525
685,531
701,536
722,540
747,544
775,548
808,553
839,557
869,560
895,563
922,566
946,570
968,574
988,578
1006,581
1022,585
1035,589
1047,593
1056,597
1066,603
1070,604
1073,608
1075,612
1072,615
1071,618
1066,622
1060,626
1050,630
1040,633
1027,637
1011,641
994,645
974,649
953,653
929,657
904,660
875,665
845,669
817,673
789,676
766,678
746,678
725,676
702,672
689,668
669,664
656,659
646,655
634,650
625,644
617,639
610,633
606,628
603,623
601,618
600,613
602,609
605,604
610,600
616,595
624,591
633,587
645,582
660,577
678,574
699,570
725,566
755,562
788,558
823,554
855,550
885,546
914,543
943,539
968,535
990,531
1011,527
1028,524
1046,520
1062,516
1074,512
1085,508
1090,504
1096,501
1101,497
1107,495
1102,492
1104,488
1100,485
1095,481
1088,479
1080,475
1068,472
1053,469
1038,466
1019,464
998,462
977,459
953,455
928,452
899,450
869,446
840,443
813,441
792,436
772,433
753,432
733,432
716,432
700,433
687,435
675,437
664,440
654,444
646,448
638,452
632,456
627,460
623,465
620,470
618,473
619,478
620,484
622,489
627,494
633,499
641,505
651,510
662,517
678,521
697,525
719,529
746,532
776,536
809,540
842,543
875,549
903,551
933,555
958,558
984,562
1005,565
1025,569
1044,573
1060,578
1071,581
1087,586
1095,590
1103,593
1106,597
1110,601
1116,604
1112,608
1113,613
1108,616
1101,620
1093,624
1082,628
1069,633
1054,636
1037,641
1019,645
995,650
972,653
947,659
919,662
890,666
859,671
829,674
808,679
788,680
767,679
747,677
727,674
707,670
687,667
671,664
655,662
640,660
626,656
615,651
606,647
599,641
594,637
591,633
590,629
590,624
592,620
596,615
602,610
608,606
618,601
630,597
644,593
663,588
686,584
711,580
740,575
772,570
806,565
840,560
869,556
898,551
926,546
952,542
975,538
996,532
1015,528
1030,524
1045,519
1060,515
1067,511
1076,506
1082,503
1088,499
1093,496
1095,493
1091,488
1091,484
1087,480
1080,475
1071,471
1059,468
1046,465
1031,461
1014,458
990,453
971,450
947,447
921,443
895,439
865,435
836,430
811,424
790,419
771,415
754,412
734,413
718,414
705,416
694,419
683,423
677,427
667,432
660,436
655,441
648,446
642,451
636,456
631,461
627,466
623,472
622,477
620,483
620,489
621,494
624,500
629,506
636,511
645,517
655,522
669,527
685,533
705,537
728,540
756,544
787,547
820,551
850,556
877,559
904,562
929,565
951,568
972,572
992,576
1007,579
1021,584
1033,587
1044,591
1053,594
1060,599
1063,602
1066,606
1064,610
1065,613
1060,616
1054,621
1047,625
1037,628
1024,632
1011,636
993,640
976,643
956,648
933,652
910,656
884,660
857,664
832,669
808,673
790,676
772,676
754,675
737,673
718,668
698,664
681,662
666,658
653,654
641,650
629,646
620,642
613,637
607,633
603,629
601,624
602,619
604,614
609,609
615,604
625,598
635,592
648,587
665,581
684,575
706,571
731,567
762,562
793,556
826,550
856,544
884,539
911,534
936,529
960,523
981,518
1000,513
1017,508
1031,502
1044,496
1056,492
1063,485
1073,481
1075,476
1080,471
1079,467
1077,463
1076,459
1068,455
1062,451
1053,446
1042,442
1029,437
1016,432
997,427
978,423
956,418
931,414
908,408
881,403
849,397
818,393
788,388
772,385
756,382
742,383
727,386
712,390
698,396
686,401
675,407
666,413
657,419
648,425
640,432
633,439
628,448
622,455
620,462
619,470
619,477
622,485
627,492
635,501
645,508
658,516
674,523
694,529
718,534
745,538
776,542
810,545
843,549
874,553
902,555
929,558
955,561
979,563
1002,567
1022,570
1038,573
1054,578
1069,581
1078,585
1088,589
1094,592
1097,595
1101,599
1102,602
1101,605
1097,609
1093,611
1085,615
1076,618
1066,621
1052,625
1037,628
1019,632
999,635
977,638
953,642
928,645
901,649
871,653
840,656
813,660
793,663
774,662
755,658
736,656
716,652
694,650
677,649
661,647
645,644
633,641
621,637
609,633
601,628
595,625
592,620
590,616
590,611
593,606
598,601
604,596
612,590
623,585
635,580
648,573
667,569
688,566
711,563
739,559
771,555
805,550
836,545
866,542
893,538
920,533
944,530
966,526
986,521
1004,518
1019,514
1034,509
1046,506
1056,501
1063,498
1068,494
1069,489
1071,486
1073,482
1070,478
1066,475
1062,471
1051,468
1040,465
1027,462
1015,459
996,455
977,452
958,450
937,445
912,442
884,440
856,436
828,432
805,427
787,423
772,419
758,417
744,417
729,417
715,419
703,422
688,425
679,428
669,431
663,432
655,435
648,439
641,443
635,447
631,451
626,455
623,460
621,466
619,471
620,476
621,482
625,488
630,494
636,500
647,507
659,513
673,519
691,525
713,528
739,533
769,539
802,544
834,549
862,553
888,556
913,560
937,565
958,569
977,573
993,577
1009,581
1022,586
1033,590
1042,594
1048,598
1053,602
1056,607
1056,612
1055,616
1052,620
1046,624
1040,627
1028,632
1018,636
1005,641
988,644
970,650
950,653
929,658
906,663
882,667
858,672
836,676
819,680
804,680
787,681
772,679
755,677
739,673
723,669
706,664
690,660
678,653
665,648
654,641
644,636
636,630
629,623
622,617
619,612
617,607
617,602
619,596
623,591
629,584
636,578
648,574
660,570
676,566
694,562
716,559
745,554
776,547
809,542
842,537
870,533
899,529
926,525
950,521
973,517
992,512
1009,508
1025,504
1039,500
1052,496
1061,493
1070,488
1076,484
1079,480
1080,476
1080,473
1079,469
1075,467
1069,464
1060,460
1050,458
1038,454
1025,451
1009,447
991,444
970,440
948,437
924,435
896,429
869,426
840,421
816,417
796,412
780,407
762,404
746,405
729,408
711,411
698,414
688,418
677,422
668,427
658,432
650,437
643,443
637,448
633,455
629,460
626,466
624,472
623,478
623,484
623,490
626,496
630,502
637,507
645,513
657,519
672,526
690,530
713,535
741,538
772,542
805,546
837,549
869,552
896,554
923,557
948,559
972,562
993,565
1013,569
1029,571
1043,574
1056,579
1068,581
1075,584
1082,587
1084,590
1088,593
1088,597
1087,600
1082,603
1077,605
1070,608
1060,611
1047,614
1034,617
1019,619
999,623
979,625
957,628
935,632
909,635
882,638
853,642
825,646
803,649
783,649
764,645
744,642
726,639
708,637
692,634
676,633
663,633
650,631
638,628
627,626
618,623
611,620
606,617
602,614
600,611
600,608
603,605
606,601
612,597
614,592
627,588
637,584
650,579
665,575
683,571
704,569
729,564
758,560
789,555
821,551
852,546
880,543
907,538
933,534
954,530
976,526
995,522
1010,517
1024,513
1036,509
1048,506
1056,501
1062,498
1067,494
1068,491
1068,487
1065,485
1064,480
1060,477
1052,474
1042,470
1029,467
1017,464
1001,461
982,458
961,455
941,451
918,448
890,445
860,441
829,438
801,435
774,431
756,427
737,425
720,425
703,427
692,429
681,432
671,435
661,438
654,442
648,447
641,453
635,457
630,462
625,467
623,472
619,476
618,483
618,487
619,491
621,496
625,502
630,507
638,512
649,517
662,522
678,527
698,530
724,533
752,537
784,541
818,545
849,549
877,552
904,555
931,559
955,563
976,566
995,570
1012,574
1027,577
1041,581
1052,585
1062,589
1068,594
1074,598
1076,601
1077,605
1077,607
1073,611
1068,615
1061,619
1052,622
