#x_position,y_position
744,239
715,244
686,252
658,262
633,271
613,281
597,290
586,301
580,312
581,323
587,335
601,347
622,360
651,372
685,383
727,393
770,401
817,409
861,415
901,422
937,428
974,435
1007,441
1039,448
1069,455
1095,461
1120,467
1142,473
1160,481
1181,487
1196,494
1209,501
1218,508
1226,514
1232,519
1232,526
1233,533
1236,539
1230,545
1227,552
1216,559
1207,565
1197,572
1182,579
1165,586
1147,593
1123,600
1099,607
1073,613
1043,621
1012,628
979,634
949,640
918,645
895,647
873,650
848,651
821,649
792,645
763,641
733,636
704,631
674,623
650,614
629,605
613,595
599,586
591,575
589,566
593,556
604,547
624,538
651,529
689,520
732,512
778,503
826,495
871,487
909,482
948,476
986,468
1020,461
1053,453
1083,447
1109,441
1136,433
1159,426
1180,420
1198,414
1214,407
1227,399
1239,393
1249,387
1252,381
1261,375
1260,369
1259,363
1258,357
1255,353
1248,347
1242,340
1231,334
1219,326
1205,318
1192,309
1173,303
1151,297
1126,290
1100,283
1073,277
1043,270
1010,263
973,256
941,250
911,246
883,243
855,236
827,236
796,242
767,248
739,254
710,261
683,270
656,279
634,287
618,295
607,305
604,315
606,325
614,336
630,349
653,361
684,373
720,384
761,394
806,403
851,412
893,421
928,430
963,437
997,445
1028,454
1056,462
1085,471
1109,479
1131,486
1150,495
1167,504
1183,512
1195,521
1204,529
1211,537
1217,544
1215,552
1220,559
1214,567
1216,576
1210,585
1202,592
1190,601
1178,609
1163,618
1147,625
1126,633
1104,641
1081,650
1055,658
1026,667
994,676
968,683
941,688
923,701
904,699
884,700
860,697
834,689
807,682
779,676
750,669
720,661
691,655
662,646
638,636
618,626
604,616
596,607
595,599
601,590
614,582
635,575
661,567
697,557
736,548
778,538
822,529
865,520
902,513
938,506
973,497
1005,489
1034,481
1062,472
1087,464
1108,457
1130,448
1149,441
1166,432
1179,424
1190,417
1199,410
1207,400
1211,394
1213,386
1211,379
1209,372
1204,364
1202,356
1192,349
1182,341
1166,334
1152,327
1136,318
1115,310
1092,300
1068,293
1043,285
1013,277
978,269
947,261
918,253
889,255
868,241
841,244
816,241
786,241
757,242
728,246
700,252
673,258
647,266
625,274
606,282
592,290
581,298
575,305
576,314
582,323
594,333
614,345
640,355
672,366
712,376
756,383
801,391
846,399
888,406
925,413
959,418
992,424
1023,430
1052,437
1078,444
1103,450
1127,456
1144,463
1164,470
1179,476
1191,481
1202,488
1210,495
1216,502
1219,508
1220,514
1219,520
1216,526
1210,533
1203,539
1194,545
1179,551
1165,557
1148,564
1128,570
1107,577
1084,585
1057,592
1028,598
998,604
968,610
940,615
911,619
890,622
866,623
840,621
812,617
784,614
755,609
727,605
700,599
674,592
649,585
624,580
614,571
602,564
593,557
588,550
588,543
593,537
606,531
624,524
651,518
686,510
727,505
771,499
820,492
866,485
908,478
945,474
983,468
1018,462
1051,457
1082,451
1112,445
1136,440
1162,434
1183,428
1203,423
1219,418
1232,412
1243,407
1251,403
1261,397
1267,392
1270,388
1267,383
1270,378
1262,373
1262,368
1254,363
1244,358
1232,353
1217,348
1199,343
1181,338
1160,332
1137,329
1111,322
1084,318
1053,311
1019,306
985,301
948,294
913,290
879,286
845,283
816,280
785,280
756,281
728,283
701,289
676,294
654,300
637,307
626,313
620,322
623,331
634,342
654,353
681,364
716,375
757,385
801,394
847,403
890,411
928,420
962,427
997,434
1028,443
1061,451
1088,459
1114,467
1136,475
1158,483
1176,490
1193,499
1206,507
1217,515
1223,523
1232,530
1236,538
1235,545
1235,554
1232,561
1227,569
1224,578
1215,587
1201,596
1187,603
1171,611
1153,619
1132,628
1107,636
1082,644
1054,652
1022,661
991,667
960,674
935,679
913,681
889,681
864,679
837,676
808,670
778,663
747,656
717,647
687,639
655,629
636,619
617,610
602,600
591,590
585,582
584,575
590,568
604,562
624,555
650,548
683,540
724,533
768,526
813,519
860,510
900,504
937,498
975,490
1010,483
1043,476
1075,469
1103,461
1127,454
1151,446
1172,438
1191,431
1208,424
1221,418
1233,412
1242,405
1246,398
1249,392
1257,386
1257,378
1257,372
1250,366
1247,359
1240,353
1230,346
1218,340
1203,333
1187,327
1168,320
1147,313
1123,305
1095,298
1068,291
1038,285
1006,278
966,271
932,265
899,259
866,254
836,254
809,252
779,248
750,249
723,254
694,262
669,271
647,280
630,289
618,299
609,308
608,318
616,331
629,345
652,357
681,368
717,380
757,391
800,400
846,409
889,417
924,427
957,434
991,442
1023,450
1052,458
1080,467
1105,475
1127,483
1147,491
1164,500
1180,509
1193,516
1203,524
1210,532
1215,540
1218,548
1221,556
1216,563
1215,572
1209,581
1202,590
1192,598
1178,606
1163,614
1146,623
1125,630
1102,639
1078,648
1052,656
1022,665
989,674
960,680
928,682
900,682
879,690
852,689
822,686
793,680
765,674
736,667
708,659
680,651
654,640
633,630
616,619
601,609
592,600
588,592
590,584
598,577
612,572
633,565
660,557
695,549
735,543
780,535
825,527
870,519
909,513
946,508
982,501
1016,495
1048,488
1078,481
1105,474
1129,468
1151,461
1174,455
1192,448
1208,441
1222,435
1232,429
1241,424
1243,417
1249,411
1250,405
1250,398
1248,392
1247,386
1240,380
1232,374
1221,369
1208,362
1191,356
1172,350
1153,344
1132,336
1106,330
1080,324
1050,317
1017,311
984,305
947,298
912,291
877,286
843,280
814,274
783,269
754,266
725,267
697,270
669,274
640,278
617,283
598,288
583,294
573,301
567,309
567,318
572,328
582,339
596,350
618,363
647,375
683,386
724,396
770,404
818,411
864,418
905,425
942,431
980,437
1015,444
1048,452
1079,458
1107,464
1133,471
1157,478
1179,485
1197,492
1214,499
1227,506
1239,512
1247,518
1255,525
1259,531
1262,538
1262,544
1256,551
1252,559
1249,564
1241,569
1229,577
1216,584
1201,593
1183,598
1163,606
1142,611
1113,619
1087,625
1057,632
1027,638
992,645
962,649
931,650
900,637
886,646
860,645
829,642
798,636
767,631
737,623
708,615
678,605
648,593
626,580
616,567
607,556
603,544
614,535
631,527
650,518
682,509
721,502
764,496
810,488
855,480
896,474
935,469
972,462
1007,454
1040,449
1071,442
1101,435
1127,429
1151,422
1174,415
1193,409
1211,403
1225,397
1238,391
1247,384
1253,379
1262,373
1261,368
1261,363
1262,359
1259,354
1253,348
1246,343
1237,338
1226,330
1213,323
1202,313
1183,306
1164,299
1141,293
1113,286
1086,279
1055,272
1023,266
988,259
955,254
924,247
894,249
866,249
836,249
808,250
777,254
749,258
722,266
696,275
671,283
647,292
633,299
621,308
615,317
615,326
623,337
640,350
665,361
697,374
737,384
781,394
826,403
871,413
915,422
954,432
987,438
1020,447
1053,456
1083,463
1112,473
1136,480
1160,489
1181,498
1199,506
1215,515
1227,523
1233,531
1245,538
1246,547
1250,555
1252,562
1251,571
1248,578
1247,587
1239,595
1230,603
1216,612
1203,619
1187,627
1169,635
1147,644
1123,652
1098,659
1070,667
1038,678
1007,685
977,690
951,689
928,694
907,694
883,693
856,687
828,682
797,675
765,668
733,657
704,647
671,636
646,622
631,608
618,594
610,581
609,568
618,558
634,548
660,538
696,529
737,521
782,514
828,505
872,497
910,491
946,485
981,478
1015,469
1047,463
1075,456
1102,449
1126,442
1149,436
1169,428
1187,421
1200,414
1215,407
1224,401
1232,395
1234,389
1238,382
1244,375
1240,370
1238,363
1234,356
1228,350
1219,343
1209,337
1198,330
1184,322
1166,315
1146,309
1122,301
1097,294
1070,287
1041,281
1009,273
975,267
944,260
913,256
885,251
857,251
827,253
797,256
768,261
740,268
712,276
685,284
661,294
643,303
630,315
624,327
628,340
641,354
664,371
696,386
733,398
776,408
819,417
863,425
902,433
937,440
971,447
1004,454
1034,462
1063,470
1089,477
1111,485
1133,492
1152,499
1168,508
1182,515
1194,523
1203,530
1206,537
1214,544
1216,551
1216,559
1215,566
1209,574
1203,581
1192,591
1178,598
1167,605
1153,613
1134,621
1111,629
1088,637
1063,645
1035,653
1005,662
976,668
948,667
932,674
909,672
889,671
866,667
841,661
815,654
787,646
758,641
729,632
702,623
675,614
653,605
636,595
624,586
616,576
614,566
618,557
631,548
649,541
674,533
709,526
748,520
791,513
835,505
877,497
914,488
948,482
980,475
1011,468
1041,461
1068,453
1093,446
1115,439
1134,432
1153,424
1168,418
1181,411
1192,404
1201,397
1207,390
1210,384
1208,378
1213,370
1210,364
1206,356
1193,350
1184,344
1176,336
1163,329
1146,323
1128,315
1107,308
1084,301
1059,295
1033,288
1002,281
968,274
936,269
901,264
868,262
835,258
808,254
780,252
752,251
724,254
696,262
669,271
645,279
625,289
611,298
599,306
595,317
596,330
603,344
623,357
648,370
680,383
720,393
765,401
813,410
859,417
900,426
937,434
972,441
1005,448
1038,456
1069,464
1097,473
1122,479
1145,488
1166,495
1186,505
1201,512
1215,520
1225,527
1234,535
1239,542
1244,550
1245,557
1245,565
1243,573
1238,581
1230,589
1219,598
1210,606
1196,614
1180,622
1161,630
1141,638
1114,646
1088,654
1059,664
1029,673
995,682
965,688
933,690
899,701
878,684
858,683
832,683
804,677
775,671
746,666
718,659
691,651
664,641
636,629
625,616
610,601
608,588
609,577
617,568
632,559
653,551
682,543
719,536
758,529
803,522
847,513
888,504
924,500
959,493
992,486
1025,480
1053,473
1081,466
1106,458
1129,451
1149,444
1167,437
1183,431
1197,425
1208,418
1217,412
1222,407
1228,400
1230,393
1231,387
1225,382
1221,374
1218,369
1210,362
1199,356
1186,350
1171,344
1153,336
1135,331
1111,324
1087,319
1059,310
1031,304
998,298
964,290
931,286
899,279
868,273
836,275
809,271
779,268
748,270
720,275
693,282
669,291
646,300
624,310
613,317
604,327
603,338
611,350
628,363
654,376
687,387
728,399
772,408
819,418
865,426
908,435
947,443
985,451
1019,458
1054,467
1086,474
1116,483
1141,490
1166,498
1189,508
1209,516
1225,523
1239,530
1250,538
1260,546
1262,553
1273,562
1276,569
1276,577
1275,585
1268,594
1265,602
1257,609
1242,617
1232,625
1216,634
1199,641
1180,648
1157,657
1133,666
1105,674
1075,683
1042,691
1012,698
980,705
948,705
920,702
897,701
872,700
843,697
810,691
779,685
747,678
714,670
682,661
652,648
628,634
616,620
608,606
608,593
615,583
629,572
650,562
677,552
715,543
757,536
801,528
846,519
886,509
921,504
957,496
990,489
1022,480
1052,473
1079,465
1104,457
1127,449
1150,442
1167,433
1184,426
1197,419
1209,411
1217,405
1225,396
1230,389
1231,382
1230,375
1227,368
1224,360
1222,353
1214,346
1202,339
1190,331
1175,323
1158,316
1139,308
1116,300
1091,293
1067,286
1038,278
1006,270
971,262
937,256
905,248
874,242
845,241
816,236
785,236
755,239
724,245
695,254
663,265
640,276
623,288
616,301
608,315
616,330
628,346
648,361
677,377
712,390
753,401
798,409
845,415
888,422
926,428
962,433
998,439
1030,445
1062,451
1091,457
1117,463
1141,469
1163,475
1183,480
1200,486
1214,492
1225,498
1234,504
1242,509
1247,515
1250,520
1247,525
1249,532
1245,538
1234,543
1229,549
1220,556
1208,561
1193,567
1175,573
1156,580
1134,586
1110,592
1085,599
1055,606
1024,611
992,616
965,619
940,623
920,625
898,628
873,627
845,625
815,621
784,615
752,610
720,606
686,601
657,595
635,586
620,577
613,567
613,557
622,546
639,535
663,525
696,513
735,504
777,496
