#x_position,y_position
947,288
919,280
899,272
888,263
879,258
869,257
858,259
845,263
832,268
816,271
797,274
778,275
756,279
732,282
708,285
682,289
658,292
634,294
612,297
591,300
575,305
562,310
552,314
545,319
541,324
540,330
542,334
547,338
554,342
563,345
576,349
592,352
612,355
637,359
666,363
700,367
742,373
783,379
826,386
862,392
894,398
932,406
967,414
1000,420
1028,427
1054,434
1076,442
1101,449
1119,455
1136,463
1156,471
1169,478
1178,485
1190,491
1197,497
1202,503
1206,510
1207,517
1206,524
1205,529
1199,538
1191,543
1181,551
1174,558
1161,565
1147,571
1128,579
1107,587
1087,594
1060,601
1037,608
1008,615
976,623
944,631
914,638
892,644
871,649
853,655
834,658
812,659
791,661
768,661
745,663
722,661
701,662
680,660
659,658
640,653
623,650
609,646
600,640
594,633
591,625
590,616
594,606
599,596
607,585
619,576
635,567
652,558
678,548
705,541
737,533
775,524
814,515
852,507
888,501
922,494
957,485
989,478
1019,470
1047,461
1069,455
1093,447
1115,440
1135,433
1151,425
1165,417
1178,411
1189,403
1197,396
1204,389
1210,382
1213,375
1213,367
1212,360
1209,353
1205,346
1195,338
1185,330
1174,323
1162,316
1146,309
1128,301
1107,294
1085,286
1062,279
1037,272
1008,264
975,257
946,250
924,243
907,239
893,237
879,235
866,235
850,238
831,243
812,247
788,253
766,258
743,261
720,266
696,272
672,278
648,283
625,287
602,292
581,296
564,300
550,306
540,311
534,316
531,321
530,326
531,330
536,335
542,338
551,341
562,343
579,345
598,347
621,349
648,352
680,355
717,360
762,365
805,372
846,379
879,384
919,391
958,402
992,408
1024,415
1054,423
1080,430
1106,437
1128,443
1151,451
1170,460
1186,467
1199,475
1211,482
1220,490
1226,496
1235,503
1235,511
1237,517
1237,525
1234,532
1233,539
1225,544
1219,553
1209,559
1196,566
1181,573
1165,580
1147,587
1124,594
1102,601
1078,609
1049,617
1021,624
987,633
955,640
926,645
906,653
891,661
875,667
857,672
838,674
818,675
797,674
775,673
752,673
729,670
706,668
683,665
662,660
640,656
623,651
607,647
596,642
587,636
582,628
578,620
579,611
581,601
585,592
592,583
603,574
617,565
634,556
656,547
682,540
711,533
743,525
780,518
820,510
858,502
891,498
923,492
955,485
985,479
1014,473
1041,466
1063,460
1084,454
1104,448
1121,442
1137,434
1150,429
1163,423
1172,417
1177,411
1181,407
1186,401
1189,396
1184,388
1185,383
1180,378
1172,372
1165,367
1155,362
1143,355
1127,349
1111,344
1091,338
1072,332
1049,326
1024,321
999,316
970,308
943,302
926,295
916,289
903,283
889,280
874,278
857,278
838,279
817,278
793,276
769,273
744,270
718,269
690,269
665,271
640,274
616,277
596,281
578,285
563,292
553,297
544,304
538,310
537,316
537,322
540,328
545,333
552,339
563,343
576,348
591,352
612,357
636,361
667,367
703,373
744,381
784,387
825,394
861,399
894,406
931,415
962,421
992,428
1020,435
1047,442
1068,449
1089,457
1108,464
1123,471
1138,478
1154,484
1163,492
1171,498
1175,504
1179,511
1184,517
1181,525
1182,531
1176,538
1173,544
1165,550
1155,557
1145,563
1130,571
1113,577
1094,586
1076,592
1051,599
1027,605
998,613
970,620
936,628
904,635
881,643
869,651
855,657
842,661
829,665
814,665
798,666
781,666
763,666
745,664
732,662
718,660
704,658
689,656
676,653
664,651
652,648
640,644
631,642
622,638
615,634
609,628
605,622
606,616
606,610
607,603
614,596
620,589
627,582
639,573
658,566
677,557
700,550
727,544
760,536
794,527
830,517
867,507
899,497
934,489
965,478
994,468
1023,457
1048,448
1069,439
1088,427
1109,419
1125,409
1141,400
1151,392
1159,382
1170,373
1173,363
1178,355
1180,346
1182,336
1181,327
1180,319
1173,310
1168,301
1159,291
1149,283
1135,274
1119,264
1102,255
1084,247
1063,237
1040,230
1014,219
987,210
959,204
942,198
931,194
919,193
907,195
892,198
876,202
856,207
834,214
811,221
788,226
763,231
739,236
712,240
686,248
660,255
636,262
613,268
592,276
573,284
558,293
545,301
536,309
530,316
530,322
532,329
538,335
548,342
560,348
577,354
597,361
620,367
649,372
681,379
719,384
759,390
800,398
841,406
877,413
911,420
949,428
980,435
1013,445
1040,452
1065,461
1088,467
1112,478
1131,484
1151,494
1164,499
1177,508
1187,515
1196,523
1202,530
1206,537
1210,545
1210,553
1209,560
1205,568
1200,575
1191,584
1182,590
1169,598
1156,606
1139,614
1120,622
1099,630
1076,638
1051,646
1022,655
990,667
962,673
941,682
927,690
915,692
902,691
889,689
872,687
854,684
834,682
814,678
792,674
769,671
748,665
726,660
704,653
683,646
664,641
647,634
632,628
620,620
609,612
602,604
597,596
596,587
597,579
601,570
607,561
617,552
630,544
646,535
665,526
688,518
715,510
746,502
783,494
820,486
857,479
892,472
924,465
955,459
985,452
1013,445
1038,438
1059,431
1081,424
1099,416
1118,411
1132,404
1145,397
1155,390
1160,383
1167,376
1174,368
1176,363
1177,356
1175,349
1172,343
1166,336
1159,329
1149,322
1139,317
1122,309
1108,302
1089,295
1070,288
1048,281
1024,275
997,268
968,261
938,255
913,246
897,241
885,237
870,235
853,235
836,237
817,240
795,243
770,245
746,245
722,248
699,250
677,252
655,256
635,260
616,264
598,269
583,274
570,278
560,283
550,287
545,292
541,295
540,300
542,303
546,306
553,310
561,312
572,315
587,317
606,319
629,322
655,325
687,328
722,333
765,341
807,347
848,354
884,360
919,364
957,371
990,378
1022,387
1050,394
1076,401
1100,407
1121,414
1141,421
1160,429
1175,437
1187,443
1198,452
1206,457
1212,464
1216,471
1218,478
1219,485
1218,492
1215,498
1208,506
1202,513
1190,520
1180,526
1165,533
1150,541
1132,547
1112,554
1090,561
1066,570
1038,576
1010,583
980,589
945,597
915,605
891,611
877,615
864,617
850,617
834,619
818,620
799,621
777,623
756,625
733,626
712,626
691,626
671,624
653,623
636,621
621,619
607,617
595,613
586,608
580,602
577,595
575,587
577,580
581,572
587,563
596,555
607,546
621,538
638,530
659,520
685,512
714,503
753,496
793,487
834,481
873,473
904,465
941,458
972,451
1005,444
1034,437
1058,430
1083,424
1107,415
1128,409
1146,401
1161,395
1174,387
1187,381
1197,374
1202,366
1209,360
1212,353
1214,346
1215,340
1216,333
1211,326
1201,318
1194,311
1187,304
1175,297
1160,290
1145,284
1125,276
1104,269
1082,262
1059,255
1032,248
1003,241
969,234
944,226
928,213
914,209
898,207
884,208
868,211
851,215
833,220
812,226
789,233
765,239
741,245
716,252
693,259
669,267
646,275
625,282
606,288
588,294
572,299
560,304
551,308
544,314
540,318
539,323
540,328
544,331
550,336
559,339
571,342
586,345
606,348
628,353
657,358
689,362
729,368
771,373
814,380
852,385
886,391
926,398
964,403
997,411
1027,417
1053,423
1080,429
1106,435
1125,440
1148,447
1166,454
1181,460
1193,466
