#x_position,y_position
497,633
493,628
493,623
496,617
502,611
513,603
533,594
565,583
601,577
640,569
681,560
719,553
757,548
790,541
824,536
861,530
892,524
916,517
944,512
965,505
985,499
1003,492
1019,486
1032,481
1042,474
1050,468
1056,463
1059,457
1060,452
1058,447
1055,441
1050,435
1042,429
1031,424
1018,417
1001,413
982,407
960,405
939,400
913,391
883,383
853,378
819,373
785,367
748,361
722,355
703,349
683,346
663,345
642,346
620,348
600,349
577,353
556,355
537,357
518,358
503,360
489,361
477,363
466,366
457,368
449,373
444,377
440,382
438,386
437,392
437,398
440,405
447,413
454,421
467,431
483,438
506,447
537,457
574,465
614,472
655,479
697,485
733,493
764,497
797,504
832,512
866,519
892,526
916,532
939,539
959,546
976,553
991,559
1004,568
1013,574
1020,581
1025,589
1028,593
1028,601
1027,608
1023,615
1016,621
1008,628
996,635
981,641
965,648
947,655
925,664
900,672
877,680
845,689
815,693
788,698
768,707
755,709
739,712
723,715
707,714
689,711
669,709
650,705
630,702
612,696
595,691
578,685
562,679
548,672
533,665
522,658
511,651
503,644
497,638
494,631
494,625
496,619
503,611
516,603
537,594
570,587
606,581
645,573
683,565
720,562
757,557
788,550
819,547
856,540
883,534
907,528
930,524
951,518
966,513
981,508
993,504
1005,500
1015,496
1021,491
1026,487
1028,482
1027,479
1025,474
1020,470
1012,465
1003,461
989,457
975,453
957,448
939,445
916,441
894,437
868,431
837,425
811,420
788,414
772,410
756,406
737,402
720,398
701,395
682,391
663,387
642,383
622,380
603,378
584,375
565,373
545,373
528,373
510,374
495,375
482,378
472,381
463,386
456,393
451,399
449,406
450,414
452,423
458,432
468,442
481,451
501,461
526,471
560,481
599,489
640,497
682,502
723,508
759,511
793,518
831,525
868,531
896,537
924,543
949,549
971,554
990,560
1008,567
1024,573
1038,579
1047,586
1055,589
1061,596
1064,602
1065,608
1064,614
1061,620
1055,625
1046,631
1036,638
1022,644
1006,651
986,657
966,664
944,670
918,676
891,684
860,691
826,697
794,703
762,711
743,713
722,720
702,724
681,728
659,729
638,728
617,727
598,725
579,722
561,718
545,714
532,709
520,704
509,698
500,693
493,688
487,683
484,677
483,672
485,668
490,662
498,655
511,648
532,640
562,629
602,621
643,611
683,601
723,596
759,588
794,582
830,571
865,563
894,555
921,547
947,540
969,531
988,524
1006,516
1022,509
1036,501
1046,493
1053,487
1059,479
1062,471
1063,464
1062,458
1058,450
1052,443
1044,436
1033,429
1018,422
1003,415
984,407
963,402
941,396
915,386
888,378
858,370
825,364
789,359
753,350
721,342
698,336
677,332
656,327
636,326
616,329
598,331
578,333
560,336
542,340
526,344
510,348
495,353
483,359
473,365
465,371
458,378
452,385
449,392
447,401
447,410
449,420
454,430
460,440
470,449
485,459
505,470
532,479
566,486
605,494
645,501
688,507
730,512
764,518
799,522
837,529
871,535
901,540
928,545
953,552
975,557
994,562
1012,569
1026,575
1038,580
1048,587
1056,591
1060,597
1062,603
1063,607
1061,613
1057,618
1050,623
1041,630
1029,635
1015,641
997,646
979,653
957,659
937,665
910,671
882,678
850,686
820,691
793,697
778,697
764,699
750,703
734,705
718,705
699,704
679,702
658,699
637,696
616,692
596,686
576,681
558,676
539,671
523,666
508,661
496,654
484,647
476,642
469,636
465,630
464,625
466,620
470,614
479,607
493,600
515,593
548,585
586,580
626,573
666,567
704,560
740,554
773,549
804,542
839,537
870,531
895,526
918,520
940,515
960,508
975,502
990,496
1001,491
1012,486
1018,480
1024,473
1025,468
1026,462
1024,457
1019,452
1012,448
1003,441
990,436
976,431
960,425
940,420
918,415
894,411
866,404
835,398
804,393
772,391
734,383
703,377
679,373
659,370
637,367
615,364
595,364
574,365
554,366
535,370
517,372
500,375
485,378
472,381
459,384
450,388
442,392
436,396
432,400
431,405
429,410
431,416
436,422
444,428
458,435
474,442
498,450
531,458
569,466
611,474
655,481
699,488
738,494
773,501
806,509
843,515
879,526
908,532
935,539
961,547
980,554
1000,562
1018,570
1033,578
1046,585
1058,592
1063,599
1071,606
1073,612
1071,621
1068,628
1063,635
1057,642
1047,649
1035,658
1022,668
1007,675
987,683
967,689
944,698
916,707
886,714
856,722
822,730
788,738
760,745
741,750
721,754
706,755
691,753
678,749
661,743
645,737
629,732
612,725
596,718
581,711
565,703
551,697
538,689
525,682
515,675
505,667
497,659
490,652
486,647
485,640
486,633
491,626
501,619
517,611
541,603
575,594
613,587
653,581
694,574
731,569
764,565
797,557
832,553
867,546
895,541
919,536
943,532
963,526
980,521
995,516
1009,511
1020,506
1028,501
1034,495
1038,490
1038,486
1039,481
1037,476
1033,472
1023,467
1014,462
1002,458
987,454
972,449
953,445
932,440
908,435
883,431
853,423
821,416
789,415
756,411
725,404
707,399
689,395
670,391
651,386
631,383
610,381
591,380
572,378
554,377
538,375
522,374
507,372
493,372
480,374
469,375
461,378
454,381
449,386
446,390
443,395
442,401
443,408
445,416
450,425
458,434
469,444
487,453
512,463
544,473
583,480
623,487
666,494
704,500
741,506
772,514
803,522
835,530
869,535
895,542
918,548
940,555
958,562
974,569
987,576
998,583
1008,589
1014,597
1018,602
1019,610
1019,618
1017,624
1011,631
1004,638
992,645
980,652
965,659
947,667
925,675
904,683
879,689
851,700
819,706
788,713
756,720
734,726
717,730
701,733
685,737
667,736
649,735
629,733
609,730
588,725
570,720
552,714
535,707
518,700
504,693
491,686
483,680
477,674
475,668
474,662
477,655
484,649
496,640
514,632
540,621
577,610
618,600
659,592
700,582
736,576
771,569
804,562
842,553
874,543
901,538
926,530
950,521
969,513
987,506
1004,498
1018,490
1029,482
1038,475
1044,468
1048,461
1049,454
1049,446
1047,440
1041,432
1033,425
1023,418
1010,411
994,404
976,397
955,391
934,382
908,375
881,366
850,359
818,352
783,345
749,337
726,328
713,325
694,319
677,318
658,318
640,320
623,324
606,327
586,331
568,336
551,342
533,348
518,354
504,360
493,367
483,373
477,380
472,387
469,394
470,401
473,408
480,415
492,422
511,430
539,440
575,450
616,458
658,464
700,473
740,482
770,487
805,494
841,503
874,513
902,520
928,526
951,535
971,542
989,549
1005,558
1018,566
1030,574
1039,583
1044,589
1048,597
1049,604
1048,612
1044,620
1038,628
1029,635
1018,643
1004,652
986,660
969,669
948,676
925,685
899,692
871,702
839,710
807,717
776,723
754,733
734,737
714,740
695,741
674,739
653,735
631,730
610,724
588,716
571,708
556,697
544,687
533,676
525,665
518,653
513,642
511,632
511,622
514,612
522,603
536,594
560,585
592,578
630,571
671,563
711,558
747,551
784,548
820,541
859,538
890,534
919,530
945,526
969,520
990,516
1010,511
1027,506
1041,501
1053,496
1062,492
1069,487
1075,483
1078,479
1077,473
1076,468
1071,466
1064,462
1054,457
1042,453
1030,448
1015,444
994,440
972,437
948,433
923,429
895,423
862,418
825,413
789,410
751,408
722,400
703,399
684,397
665,395
644,393
623,392
603,393
585,394
567,394
550,393
533,394
518,396
504,396
492,398
481,401
473,406
466,411
462,416
461,422
461,429
464,437
471,444
482,453
497,461
518,471
547,481
581,489
621,496
662,503
703,510
743,515
776,521
808,527
842,534
878,541
904,546
929,552
952,560
972,566
989,571
1005,578
1019,585
1029,591
1037,598
1041,604
1044,610
1045,616
1044,623
1040,629
1033,636
1024,642
1012,648
999,655
982,661
964,667
943,674
920,682
894,688
867,696
834,704
801,709
768,718
743,721
731,726
716,729
702,732
688,734
674,733
658,733
642,731
625,727
609,723
592,718
576,712
560,705
546,698
533,691
521,683
510,676
501,668
494,659
489,650
487,641
491,633
502,625
521,616
551,607
587,599
625,592
665,584
703,576
738,571
770,564
802,558
835,549
866,541
892,533
915,527
937,520
955,512
970,506
985,500
997,493
1006,487
1013,480
1017,473
1020,467
1019,462
1015,456
1012,449
1004,443
994,437
983,431
968,425
952,419
932,413
911,407
886,399
859,390
829,383
798,378
764,370
736,364
719,359
703,354
685,351
666,351
647,353
627,357
608,360
589,366
570,370
551,375
534,381
517,385
504,389
491,393
482,398
473,403
467,408
463,413
461,419
462,425
465,431
471,437
482,444
498,450
520,459
551,468
587,475
627,482
670,489
711,496
750,503
782,510
818,517
855,524
887,530
913,538
938,544
961,552
982,558
999,566
1015,573
1027,581
1039,589
1046,596
1053,602
1056,608
1057,616
1056,623
1052,630
1046,637
1036,644
1024,652
1011,663
994,669
975,675
955,683
930,690
903,699
874,707
843,715
808,722
775,730
752,734
734,737
715,740
696,740
677,738
657,735
636,730
614,725
592,719
571,713
552,709
532,703
514,698
497,692
483,687
471,682
461,677
453,672
446,668
441,664
438,661
437,658
438,655
442,651
449,647
460,642
476,637
499,630
531,621
572,612
615,606
658,598
700,592
739,587
775,579
809,575
850,565
885,559
912,555
939,548
963,542
985,535
1004,528
1022,523
1038,516
1050,510
1059,504
1066,499
1073,494
1074,488
1075,481
1074,475
1069,470
1066,465
1053,459
1044,453
1029,448
1015,442
993,437
974,431
951,425
926,420
897,415
866,408
831,401
796,397
757,391
718,382
688,376
670,370
645,366
623,362
603,360
583,360
565,361
546,363
528,366
512,368
498,372
483,376
471,379
461,383
451,388
443,392
436,398
430,404
428,410
426,416
426,422
430,429
435,436
445,444
458,451
477,459
503,466
537,474
575,481
617,488
661,495
703,501
743,506
777,515
815,521
853,527
887,535
914,542
942,548
966,555
988,561
1008,569
1026,576
1039,583
1053,591
1062,596
1070,603
1074,609
1076,616
1077,621
1075,629
1070,636
1063,643
1053,648
1041,657
1027,666
1010,674
991,679
969,685
947,692
919,700
891,708
859,716
827,723
798,728
776,738
756,742
737,744
719,742
701,738
684,736
664,731
646,725
627,719
609,712
590,704
573,698
558,693
544,685
531,679
519,671
509,664
502,657
498,651
497,643
501,636
509,628
524,619
550,609
585,598
623,592
663,585
702,578
739,575
773,569
804,565
838,557
873,552
900,544
924,540
947,534
965,529
982,523
997,518
1011,512
1020,507
1029,502
1034,496
1039,492
1038,486
1037,482
1032,477
1026,472
1017,467
1006,462
991,457
975,453
959,448
937,444
914,439
889,432
859,426
825,421
795,415
764,411
740,405
723,401
703,398
682,393
661,391
638,389
615,388
594,388
573,386
554,386
535,387
517,386
501,388
488,389
476,392
468,397
460,401
456,406
454,412
455,419
459,427
467,435
478,443
495,452
518,462
551,471
590,479
631,487
673,494
716,502
753,507
787,515
822,522
861,531
893,538
921,545
946,553
968,560
989,568
1009,576
1024,584
1039,592
1049,599
1058,606
1063,614
1067,621
1069,629
1067,636
1064,643
1057,650
1049,658
1039,666
1025,674
1010,682
993,689
972,697
950,705
923,713
896,721
864,729
834,737
804,745
780,750
759,755
741,758
720,759
699,756
676,752
652,745
626,740
602,732
579,724
558,715
541,707
525,698
511,691
499,683
491,675
486,668
483,660
484,653
488,646
497,639
512,632
533,623
565,611
603,603
643,595
684,587
722,580
758,572
791,567
824,560
861,554
891,545
917,539
942,532
963,524
981,517
999,510
1014,502
1026,495
1036,489
1043,482
1047,475
1050,468
1050,461
1048,456
1044,450
1037,444
1031,438
1016,433
1002,426
984,419
968,413
947,408
924,404
897,395
869,387
838,379
804,374
768,367
731,360
698,352
673,347
653,341
632,338
611,334
591,334
569,335
549,334
531,335
512,335
496,337
481,338
468,341
456,343
447,347
438,351
431,355
426,359
422,365
420,370
420,377
423,383
428,391
436,399
447,408
462,417
484,427
513,437
550,446
590,455
633,464
674,472
713,482
748,490
781,498
812,509
847,518
877,527
903,538
927,546
948,556
965,565
980,575
994,583
1005,593
1013,603
1020,611
1024,621
1024,630
1024,638
1018,648
1013,659
1005,667
994,677
981,685
964,695
948,703
927,714
903,723
879,731
850,743
820,752
792,762
767,772
749,780
730,786
714,791
696,792
678,791
659,787
641,782
622,778
604,771
584,764
566,757
549,749
533,739
518,729
506,721
493,713
482,705
472,699
465,693
462,688
462,683
466,678
476,671
491,665
510,657
536,649
568,641
607,633
648,626
685,618
720,611
753,605
780,595
808,586
838,578
864,572
887,564
907,557
926,549
941,542
954,534
965,526
973,518
979,511
982,503
983,497
982,489
979,482
973,474
964,466
953,460
943,453
926,446
910,439
889,432
866,423
839,415
811,409
782,402
750,397
713,385
682,377
670,375
655,375
636,371
617,370
600,370
582,370
564,370
546,371
529,373
512,375
497,376
481,379
469,382
457,385
448,390
441,394
436,399
432,404
430,410
429,416
431,423
434,431
441,439
450,448
464,455
482,464
508,471
540,478
579,483
620,488
663,493
700,496
735,501
768,505
799,510
831,513
864,519
890,525
913,528
933,533
952,538
968,542
982,547
992,552
1001,556
1007,561
1012,567
